Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
5a4a0a63cb64,10902392,Hammon's Preserve Loop,AllTrails,0.3,19.0,127.0,1,6.0,Loop,,3.7,14,,Washington,United States,47.9283,-122.38413,https://www.alltrails.com/trail/us/washington/hammon-s-preserve-loop,,2024-05-14
02d2ce1e3b71,10245294,Heather Creek Trail,AllTrails,13.6,2299.0,4350.0,5,378.0,Out & Back,,4.3,7,Buckhorn Wilderness,Washington,United States,47.87826,-123.1371,https://www.alltrails.com/trail/us/washington/heather-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3Nzg3MzIvZGJkOWFlMzljM2M5NWNlYjBkMTQwOWE2ZWVhYzMwODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
12926098d04a,10481043,Long Lake Pictographs Loop,AllTrails,1.0,531.0,2230.0,3,,Loop,,3.3,15,,Washington,United States,47.83828,-117.75658,https://www.alltrails.com/trail/us/washington/long-lake-pictographs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA3OTUxOTkvMDQwMTkzYmIzZjZhYzQzNzgxOWEwMWJiMzRiZjdkZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d022e69fdcaa,10349531,Bygone Byways Interpretive Trail,AllTrails,0.3,44.0,3152.0,1,8.0,Out & Back,,3.8,13,,Washington,United States,47.78383,-121.029,https://www.alltrails.com/trail/us/washington/bygone-byways-interpretive-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5MDcyMzcvY2I0Yzc0ZGZmMTVjN2M1OWMzMjJmZDhjNjQzZjc2NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5b06d9cd4a16,10009611,Little Wenatchee Trail,AllTrails,13.0,2821.0,5498.0,5,401.0,Out & Back,,4.1,23,Okanogan-Wenatchee National Forest,Washington,United States,47.91831,-121.08754,https://www.alltrails.com/trail/us/washington/little-wenatchee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0NDkxNzEvYmVmNDgyYTMxZWQzOTM2ZDEyZDVmNmJiMzg5ODMxYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
43010a286e33,10242004,PCT:  Smith Brook to Stevens Pass,AllTrails,27.8,6803.0,5580.0,5,866.0,Point-to-Point,,4.1,2,Okanogan-Wenatchee National Forest,Washington,United States,47.74644,-121.08844,https://www.alltrails.com/trail/us/washington/pct-smith-brook-to-stevens-pass,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA0NDUwODUvNWE4YWMzZWU5MTlhYTE0ODc5NDRkNzgxMjI0OWJhZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4422597e720c,11277052,Rock Mountain and Rock Lake via Snowy Creek Trail,AllTrails,9.9,4014.0,6850.0,7,425.0,Out & Back,,4.8,3,Okanogan-Wenatchee National Forest,Washington,United States,47.80771,-120.99647,https://www.alltrails.com/trail/us/washington/rock-mountain-and-rock-lake-via-snowy-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzNTgxNTQvZGJiMmMwY2M4MTNlZWRhMjU3ZmVlY2E5MjQ4OTNjNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a808f1373f7e,10891007,North Fork Skykomish Trail,AllTrails,17.1,3356.0,5587.0,5,505.0,Out & Back,,5.0,6,Mount Baker Snoqualmie National Forest,Washington,United States,47.92683,-121.27735,https://www.alltrails.com/trail/us/washington/north-fork-skykomish-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5NDY5OTcvODRiZjRmNDM0M2I3YjkyMGJiMzkxYjA3YzBjZDEyYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7b4d89a7e4f7,10291583,Larch Lake via Deadhorse Pass,AllTrails,14.9,6167.0,7385.0,7,,Out & Back,,4.0,8,Okanogan-Wenatchee National Forest,Washington,United States,47.77073,-120.927,https://www.alltrails.com/trail/us/washington/larch-lake-via-deadhorse-pass,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAyNTg0NDYvMTEyNzk4NTUzMGJiM2UzYThlOGUwYmYxMmNjMjRhMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d32bdc7a2ad6,10845258,Meadow Creek Trail via National Forest Road 6530,AllTrails,15.0,5228.0,5269.0,5,589.0,Out & Back,,4.7,6,Wild Sky Wilderness,Washington,United States,47.82779,-121.20682,https://www.alltrails.com/trail/us/washington/meadow-creek-trail-via-national-forest-road-6530,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5MDgxMzcvZWJkN2Y2NjJkNWEzMzBhMTgxMzBiMTI2YjU0MjliMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2d1d1815f3d1,11282209,Tripps Knob and Linder Ridge Loop,AllTrails,16.6,1594.0,4629.0,5,383.0,Loop,,4.7,5,Mount Spokane State Park,Washington,United States,47.90349,-117.09971,https://www.alltrails.com/trail/us/washington/tripps-knob-and-linder-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MTMyODIvM2VjZTZhZjk3NDY1YmI4NGE3YTRjNjA1NjY0MDU3M2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
44a9ff510f43,10928541,Ridgeside Trail,AllTrails,0.6,,646.0,3,20.0,Point-to-Point,,3.3,5,Lord Hill Regional Park,Washington,United States,47.85192,-122.06215,https://www.alltrails.com/trail/us/washington/ridgeside--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxMzU3MTMvMDY1MWIzZWEwNjk3OWFmZDg1ZjkxZGU4OTc5ODJhZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
45a2093b3ad0,10885144,White Pine Creek Trail,AllTrails,16.4,2795.0,4685.0,5,457.0,Out & Back,,4.0,5,Okanogan-Wenatchee National Forest,Washington,United States,47.77059,-120.92717,https://www.alltrails.com/trail/us/washington/white-pine-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyNTU0MjMvZWNjNWQ5MGMwYWNjYzI5NjljYjkwZjliOTI1MGI0YjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5843c93ed676,10009191,Maynard Burn Way (historical),AllTrails,0.7,334.0,3175.0,3,35.0,Out & Back,,3.9,3,Olympic National Forest,Washington,United States,47.87268,-123.15326,https://www.alltrails.com/trail/us/washington/maynard-burn-way-historical,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3ODcwMzkvMzgzZjFmODllMDI1YjgwZmViZTkzNGYxZTM5MGI0YWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6a03bce367c1,10697575,Mad Lake Loop,AllTrails,20.5,2805.0,5935.0,5,528.0,Loop,,4.3,8,,Washington,United States,47.8406,-120.60345,https://www.alltrails.com/trail/us/washington/mad-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyNDYxMTEvYzdkYjY3M2JjMmNlMWVjNWIwYjhlMGYxZWYwNmQ1OTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e918ee078bec,11165122,Chatham Trail,AllTrails,1.1,121.0,278.0,1,27.0,Out & Back,,4.0,3,Hansville Greenway,Washington,United States,47.89426,-122.53804,https://www.alltrails.com/trail/us/washington/chatham-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NzUzNzgvYjJmNjE5MmJmMzNhZDM2ZTdhN2ZlNWRkZDQ5MDI3NGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e36faac5df33,10750486,Lake Creek Trail,AllTrails,9.6,2342.0,4550.0,5,313.0,Out & Back,,3.2,10,Okanogan-Wenatchee National Forest,Washington,United States,47.93699,-120.51656,https://www.alltrails.com/trail/us/washington/lake-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5NTI3MjQvZDE5OWFhMGFkNmYwMWUxYTUzYzcwYTcxY2RkMzFkZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7d309705902c,10834417,Upper Mad River Trail,AllTrails,12.1,2342.0,6266.0,5,296.0,Point-to-Point,,5.0,6,Okanogan-Wenatchee National Forest,Washington,United States,47.84084,-120.60402,https://www.alltrails.com/trail/us/washington/upper-mad-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyNDYwOTYvZWVlNmM1ZGE0NzU0NWU1ZWE5NGM0NmM0YjljNDNjZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bde46a95355f,11282131,Buck Mountain and Elbo Creek Loop,AllTrails,10.4,2687.0,3297.0,5,348.0,Loop,,4.8,8,Olympic National Forest,Washington,United States,47.77097,-122.9168,https://www.alltrails.com/trail/us/washington/buck-mountain-and-elbo-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyODI4MDQvM2EyZGViNTMxNmZjNTdhMDdjZDc0Mjk3NzBiMmUzMWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6f62f9e6275e,10597812,Nason Ridge Trail #1583,AllTrails,24.7,9191.0,6633.0,7,923.0,Point-to-Point,,4.3,7,Okanogan-Wenatchee National Forest,Washington,United States,47.80012,-120.72522,https://www.alltrails.com/trail/us/washington/nason-ridge-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3NjQ1NTcvM2NjNzA3NmM2YzdhOTdmNDYyMGM3MDBjM2MwZTQzNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8ac58cfe7a2c,10858645,Cady Creek Trail,AllTrails,9.9,1850.0,4297.0,5,287.0,Out & Back,,3.7,6,Okanogan-Wenatchee National Forest,Washington,United States,47.91715,-121.0876,https://www.alltrails.com/trail/us/washington/cady-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg0MjgwNzcvMzBjOTA3ZDRkNmFlMTNhYjdiNjcwNjk3NGI3OTE1YzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e534d8a86a56,10027747,Meander Meadow Kodak Peak Trail,AllTrails,13.4,3477.0,5853.0,5,450.0,Out & Back,,3.7,8,Okanogan-Wenatchee National Forest,Washington,United States,47.91801,-121.08702,https://www.alltrails.com/trail/us/washington/meander-meadow-kodak-peak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc0ODcyNTMvZGY0MTdmM2I2MjRkZGVhMzI4ZTc0OGFkMjNhZDkwMDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e718bbafafc9,10001076,Rugged Ridge Trail,AllTrails,5.3,2880.0,1876.0,5,274.0,Out & Back,,3.5,12,Olympic National Park,Washington,United States,47.93765,-124.16679,https://www.alltrails.com/trail/us/washington/rugged-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxMjMwNTMvYjNkNGY1MDdmYmJlNzMyYThmMTBiN2I1OTQzZjlhMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
42e2460f9860,10576591,Happy Hill Fitness Trail,AllTrails,0.6,176.0,2529.0,3,21.0,Loop,,3.9,4,,Washington,United States,47.90881,-117.75323,https://www.alltrails.com/trail/us/washington/happy-hill-fitness-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0NjIxMDIvZjFmNGFhYzdmYjI0MTU5NzYyODM5NzBlYTE5NzQzNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1ed1a5cd536d,10258265,San Juan Hill Trail,AllTrails,11.8,2762.0,4258.0,5,377.0,Out & Back,,3.7,4,Mount Baker Snoqualmie National Forest,Washington,United States,47.87854,-121.32364,https://www.alltrails.com/trail/us/washington/san-juan-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE0MjI0MDIvZjNlYWYwOTA0YzI2OTdmMjUyYjliOGU2ZDZlMmU3ODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1f2bd3ec975,10347402,Remanns Cabin to Dodger Point Lookout,AllTrails,13.4,4421.0,5731.0,7,,Out & Back,,4.0,2,Olympic National Park,Washington,United States,47.85604,-123.47025,https://www.alltrails.com/trail/us/washington/remanns-cabin-to-dodger-point-lookout,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4NTcyNDQvYjM1MDE4YWE0MTYyYWYzMDk2OTA0ZTEyYjIwNDE1MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
50cf6c4c2318,11283904,North Indian Loop,AllTrails,4.8,308.0,1952.0,1,101.0,Loop,,3.3,6,,Washington,United States,47.76824,-117.50326,https://www.alltrails.com/trail/us/washington/north-indian-loop,,2024-05-14
