Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
aaa03ee90086,Keystone Singletrack Trail (Big Loop) ,AllTrails,5.1,324.0,823,3,108.0,Loop,4.2,Keystone Ancient Forest,Oklahoma,United States,36.13912,-96.25982,396,https://www.alltrails.com/trail/us/oklahoma/keystone-lake-walking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyMzEwMDcvYmRmYjc1NDc5NjBkOGIxZjQ5OTc0MjdkOGU3NDdhMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b1a52ed4ffbd,Lake McMurtry West Side Trails (Blue),AllTrails,6.7,314.0,1007,3,134.0,Out & Back,4.5,Lake McMurtry Park,Oklahoma,United States,36.171,-97.18914,295,https://www.alltrails.com/trail/us/oklahoma/blue-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2OTkyNjcvZWY4ZDY5Nzg5N2JhNzQ4ZWU4NjkwNjFkNWEyYmE4NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
027ca5fa083b,Bear Trail,AllTrails,0.7,118.0,1095,1,20.0,Out & Back,4.2,Natural Falls State Park,Oklahoma,United States,36.17412,-94.67161,131,https://www.alltrails.com/trail/us/oklahoma/bear-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5NDMyMjMvMmNiY2ZiYmI3ODFhNjc4YTQxNTUyY2FiNzQxNWMwN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4d9d8078d22b,Tulsa River Parks,AllTrails,9.6,157.0,646,1,172.0,Point-to-Point,4.5,Reed Park,Oklahoma,United States,36.02413,-95.95024,388,https://www.alltrails.com/trail/us/oklahoma/tulsa-river-parks,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5OTQzODkvZmM4MGMyNjE0Y2RmODA0ZDk0ZTQ1YzJiNmM2N2ZiM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fddc23d920ef,Lake McMurtry East Side Trails (Red),AllTrails,6.8,331.0,1020,3,136.0,Loop,4.5,Lake McMurtry Park,Oklahoma,United States,36.18106,-97.1752,288,https://www.alltrails.com/trail/us/oklahoma/lake-mcmurtry-east-side-trails-red,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE0Nzg4MDIvMzAyNjY5NmJlODU5OTk0MjI4ZjcxNDQ5ZThkZTNkMDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
af097da2b109,Lake McMurtry East Side Trails (Yellow),AllTrails,7.1,390.0,1020,1,145.0,Loop,4.6,Lake McMurtry Park,Oklahoma,United States,36.18395,-97.17615,219,https://www.alltrails.com/trail/us/oklahoma/lake-mcmurtry-east-side-trails-yellow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE0NTQ4NDUvYzA5MzE3Y2JiNDhmZmU1YmZiZTNkYjJjNmE2MDcwM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4b10d6d35e6d,"Red Trail, Yellow Trail, Powerline Trail, and Pink Trail Loop",AllTrails,10.3,994.0,921,3,238.0,Loop,4.4,Turkey Mountain Urban Wilderness,Oklahoma,United States,36.06439,-95.99329,144,https://www.alltrails.com/trail/us/oklahoma/red-trail-yellow-trail-powerline-trail-and-pink-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3NzExNzQvNzJhNzJhN2Q1Nzg5ODEyMGE3ZmExMmE3M2UyNDgyNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9c47d0d513f9,Lake McMurtry West Side Trails (Orange),AllTrails,10.8,593.0,1033,3,221.0,Loop,4.5,Lake McMurtry Park,Oklahoma,United States,36.17208,-97.18878,271,https://www.alltrails.com/trail/us/oklahoma/lake-mcmurtry-west-side-trails-orange,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg2MTQxNDMvMjUxNTc4NmVmMzhhYmE3ZDViZWU2MjFlNWE2MTgwNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
693c98f5fe22,Lubell Park Loop,AllTrails,2.1,101.0,754,1,42.0,Loop,4.7,Lubell Park,Oklahoma,United States,36.08495,-96.0227,200,https://www.alltrails.com/trail/us/oklahoma/lubell-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE4NTA4MTgvYjkxNjIyMjY2YWFiNjcxOGQ5YzJlM2UxYTEwNzRmY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3cc6191927c7,Ranger Trail,AllTrails,1.3,68.0,856,1,27.0,Loop,4.4,Keystone State Park,Oklahoma,United States,36.13886,-96.26479,221,https://www.alltrails.com/trail/us/oklahoma/ranger-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNDQ5MDgvYzg3NzkyZWNkMzFmZTA2ZjYzYzFkYWRkNzAxZWY3ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
106b6a24c534,Keystone Singletrack Trail (Small Loop),AllTrails,1.8,143.0,823,3,40.0,Loop,4.2,Keystone Ancient Forest,Oklahoma,United States,36.13903,-96.25981,195,https://www.alltrails.com/trail/us/oklahoma/keystone-singletrack-trail-small-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA1ODA0NjMvZDhhNzg4ODI3ZjZlYWVkZDdlY2NjMmIyMWY4Y2ZkODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
044199375e43,Tulsa Turkey Mountain Gully Loop,AllTrails,4.3,495.0,892,3,104.0,Loop,4.4,Turkey Mountain Urban Wilderness,Oklahoma,United States,36.06518,-95.99268,77,https://www.alltrails.com/trail/us/oklahoma/tulsa-turkey-mountain-gully-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzczMjA0MTQvMDFhY2I4NDFkMGYxNmI5YzRkY2M0MDE0Zjg3OWNlMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fc0ed1b09cae,Bales Park Loop,AllTrails,3.0,131.0,764,3,59.0,Loop,4.4,Bales Park,Oklahoma,United States,36.08033,-96.01062,136,https://www.alltrails.com/trail/us/oklahoma/bales-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4MTYwODEvZWM1N2M2ZTliOWQyNjI0OWZkZTExMzYzOTZhY2M2NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f693d76afaa2,Washington Irving Scenic Trail ,AllTrails,1.2,71.0,787,1,25.0,Out & Back,4.7,Washington Irving South Recreation Area,Oklahoma,United States,36.19968,-96.25843,86,https://www.alltrails.com/trail/us/oklahoma/washington-irving-scenic-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMTMyMjcvY2JiNzBkZGY5NDc2MmVlMWJjYTNiMTYzNWIyZjMzMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d27594383a0f,Keystone Deer Trail,AllTrails,1.2,59.0,813,1,24.0,Loop,4.2,Keystone Ancient Forest,Oklahoma,United States,36.13913,-96.27668,101,https://www.alltrails.com/trail/us/oklahoma/keystone-deer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTYzODY5OTUvOWZkMDVmOGQxY2EwNTUwNDEwNDY4MmRhMGZkM2Y5NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2c3e3c94c0a3,Chandler Park Loop,AllTrails,0.3,62.0,872,1,,Loop,3.7,,Oklahoma,United States,36.13201,-96.07368,64,https://www.alltrails.com/trail/us/oklahoma/chandler-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1NTY0MjkvNWJiMmE5NzgxNzQyNjE0ZjdmODY4YTc2ZTM1NmYzNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d02a7d2c7a19,Lake Carl Blackwell (Orange Trail) ,AllTrails,7.1,295.0,1056,3,139.0,Loop,3.3,Lake Carl Blackwell,Oklahoma,United States,36.12379,-97.21046,103,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3Nzc3NDQvNzEzOTY3Yjg2NzI1Yjc1Y2VmYjkzNDY0OGZlMTJiOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
37766436e38d,Frank Raab Nature Trail,AllTrails,1.7,21.0,1581,1,30.0,Loop,4.3,,Oklahoma,United States,36.08047,-98.59761,33,https://www.alltrails.com/trail/us/oklahoma/frank-raab-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNzE0ODEvMzQyMmVmMjIyMjc1M2RjNTFjNDY2OTYwZTBjNjIyZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6f04f19d1eb4,Keystone Fitness Trail,AllTrails,1.0,16.0,682,1,18.0,Loop,4.3,,Oklahoma,United States,36.14777,-96.24571,32,https://www.alltrails.com/trail/us/oklahoma/keystone-fitness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUyMzY1MzcvYWQ3MmQzMjA4ZDdlYmU4ZjUxZmM2ODk1OGUyMWY2ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
20c9a281a942,Red Trail to Green Connector Trail,AllTrails,12.3,587.0,1033,3,246.0,Out & Back,4.4,Lake McMurtry Park,Oklahoma,United States,36.18188,-97.17545,25,https://www.alltrails.com/trail/us/oklahoma/red-trail-to-green-connector-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUzNDg3NTMvNGMzMWE0ZjdhZDE3ZDI5NmZiZThiNzFlYWYyNDkwYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ae52a29e490,Pine Ridge Trail,AllTrails,1.5,157.0,1102,1,36.0,Loop,4.2,J.T. Nickel Family Nature and Wildlife Preserve,Oklahoma,United States,36.03426,-94.80852,39,https://www.alltrails.com/trail/us/oklahoma/pine-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwMTI2OTMvMmRlODkzMjAxZmNjNDM3ZTM4MDAzYzYyZWUxNzRhOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ecf16bed084c,Savanna Trail,AllTrails,1.7,164.0,1085,1,39.0,Loop,4.1,J.T. Nickel Family Nature and Wildlife Preserve,Oklahoma,United States,36.03425,-94.80851,36,https://www.alltrails.com/trail/us/oklahoma/savanna-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0NjI0MjUvYTI1N2I1OTg2NDIxYzAxMjZkODI4OTQ5ODEyNzI4ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0d491130a4ca,Woodward Park Loop,AllTrails,0.5,26.0,734,1,11.0,Loop,4.6,Woodward Park,Oklahoma,United States,36.13083,-95.97323,16,https://www.alltrails.com/trail/us/oklahoma/woodward-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyNzA3MjIvNWI0NjY5NzllOGVkZmQ3MGJlMDIwYWFiYmY4YjYyZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b661e5115853,Lake Carl Blackwell Red and White Loop,AllTrails,2.6,182.0,1033,1,56.0,Loop,3.5,Lake Carl Blackwell,Oklahoma,United States,36.1076,-97.2068,23,https://www.alltrails.com/trail/us/oklahoma/lake-carl-blackwell-red-and-white-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1MjQzMDkvZjljODc5MmIwYWM4MTE2YzM4ZmFlNDhkNzFlN2NlOTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4f835ad4493c,Post Oak Lodge Loop [PRIVATE PROPERTY],AllTrails,5.7,550.0,1020,3,132.0,Loop,3.8,,Oklahoma,United States,36.19818,-96.06106,15,https://www.alltrails.com/trail/us/oklahoma/post-oak-lodge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMyMDE5MjcvOWQyMDk4YjQwMDIzMmE4YWNjZDdjOTNiNDAzNDE4Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
