Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
4a77dcf07ab3,Brandywine Creek: Rockland Road to Thompson Bridge Road,AllTrails,3.1,113.0,190,1,60,Out & Back,4.4,Brandywine Creek State Park,Delaware,United States,39.79775,-75.57296,504,https://www.alltrails.com/trail/us/delaware/brandywine-creek-rockland-road-to-thompson-bridge-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUyNzA1MzgvYzE0ZjAyMWNiY2IyYzQ5N2Y3NmJjNzkyMjk2ZmZjYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0ad1a1d5b386,Ramsey Farm and Brandywine Creek,AllTrails,5.4,669.0,400,3,134,Loop,4.6,,Delaware,United States,39.82907,-75.56924,467,https://www.alltrails.com/trail/us/delaware/ramsey-farm-and-brandywine-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4NDYxMTUvMzM1MjJkYzZiN2U3MmVjZDY3Y2YxNDc2NjcwYTM3ZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76222e386a97,Goose Lenape Long Loop,AllTrails,6.2,590.0,295,3,143,Loop,4.5,,Delaware,United States,39.71393,-75.71426,508,https://www.alltrails.com/trail/us/delaware/goose-lenape-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwMDY2ODAvYmNhOWQ1M2QwOTNmNmQwYWQ3OGFhNTZjOTZiYWNhNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d3405940fa1b,"Snow Goose, Possum Hollow, and Double Horseshoe Trail",AllTrails,5.1,501.0,295,3,119,Loop,4.5,,Delaware,United States,39.71609,-75.72339,552,https://www.alltrails.com/trail/us/delaware/snow-goose-possum-hollow-and-double-horseshoe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxMDIzOTcvMTJjY2ExYjVlNjgwMWMzODgzYWZmNGU5ZGZjMDM5OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
93e5b0049253,Bryan's Field and Whitley Farms Trail,AllTrails,2.9,218.0,331,3,63,Loop,4.4,White Clay Creek State Park,Delaware,United States,39.72747,-75.73022,584,https://www.alltrails.com/trail/us/delaware/bryans-field-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1Nzg5ODkvZjcwYWM3MTBjMmFiYjE2YjgzOGY0ZWJlMWYxNzZmNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a3f49103f158,Brandywine Creek Long Loop,AllTrails,11.7,1263.0,410,5,279,Loop,4.5,Brandywine Creek State Park,Delaware,United States,39.79803,-75.57313,332,https://www.alltrails.com/trail/us/delaware/brandywine-creek-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4OTA3NTQvNzQ4MmJmMjU5NWQyNDBlOGI2ZjdkNWRmYzJlZGE5YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1e9eecee9dcf,Delaware Arc Monument via Twin Valley Trail,AllTrails,3.6,400.0,311,3,87,Loop,4.3,White Clay Creek State Park,Delaware,United States,39.71269,-75.77645,514,https://www.alltrails.com/trail/us/delaware/delaware-arc-monument-via-white-clay-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNTI5NzQvMjkyZDJkNWE1OTI5OGE5M2FmZGI3NTNlYWQ1MDAzZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f9b4938d8ca2,Jack Markell Trail via New Castle,AllTrails,12.6,187.0,39,1,226,Out & Back,4.5,,Delaware,United States,39.66411,-75.57337,355,https://www.alltrails.com/trail/us/delaware/jack-markell-trail-via-new-castle,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4NDQxMzUvZTJkZDc4NzEyMTk5OGZiYTM1OTQ0NDlhODc2NTRmNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6a11fcae24e9,The Rocks at Brandywine Creek,AllTrails,1.7,222.0,321,3,43,Loop,4.4,First State National Historic Park,Delaware,United States,39.82913,-75.56954,480,https://www.alltrails.com/trail/us/delaware/the-rocks-at-brandywine-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2NzYwMTkvZjkwZTdiNmU5MTE4MzI0NmQwOWI5M2VjZDU2ZDhiMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a9fb7da6bc2f,Snow Goose and Lenape Trail,AllTrails,3.1,242.0,255,3,69,Loop,4.5,White Clay Creek State Park,Delaware,United States,39.7137,-75.71436,401,https://www.alltrails.com/trail/us/delaware/snow-goose-and-lenape-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY5NTA5OTIvYmEwZWNhYTZlZTA0ZGNlY2FmMTU1ZjRlMGI0MTczMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
99f16eb0b6e9,Charles Bailey and Yeatman Station Road Loop,AllTrails,6.0,498.0,360,3,133,Loop,4.5,White Clay Creek State Park,Delaware,United States,39.73336,-75.75704,466,https://www.alltrails.com/trail/us/delaware/charles-bailey-and-yeatman-station-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5NTM5NzUvMmVhZmE0MzJmNDY1MWU3NDk5MzU3ZGFkOWY2NDM3NGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c0da6464584,Whitely Farms Trail: Short Loop,AllTrails,3.7,249.0,347,1,79,Loop,4.5,White Clay Creek State Park,Delaware,United States,39.72521,-75.74327,424,https://www.alltrails.com/trail/us/delaware/whitely-farms-trail-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk2NTQ1NTQvYzM1NDEyNDBjNDFlZmFmM2U5NzY1MzAyMDdiYjUyYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbae3506c4ee,Mason Dixon Trail to Penndel Trail,AllTrails,1.9,39.0,127,1,35,Loop,4.4,White Clay Creek State Park,Delaware,United States,39.7333,-75.76042,453,https://www.alltrails.com/trail/us/delaware/mason-dixon-trail-to-penndel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MzI1MTMvN2NjYzYxYzk1OWRlODkyY2RiNTE0NzM1MjRjNWNjZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5e4cd1f5c2ff,Newark and Pomeroy Rail Trail: Newark to Wedgewood Rd,AllTrails,5.3,182.0,124,1,101,Out & Back,4.2,,Delaware,United States,39.69035,-75.74957,321,https://www.alltrails.com/trail/us/delaware/newark-and-pomeroy-rail-trail-newark-to-wedgewood-rd,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5MTYyODMvNmU3OTFmMGQ5ZWZhZmNmN2E4OWFjNDBiYjhlOTkwMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
78a53a26ae3a,Two-State Breakfast Cruise,AllTrails,11.0,321.0,144,3,207,Out & Back,4.5,,Delaware,United States,39.69064,-75.74961,391,https://www.alltrails.com/trail/us/delaware/two-state-breakfast-cruise,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5NDI4MzMvZTdhYzgxNTYyMDg2YTdlMjY5YmQ5ZWIzZTMzM2NkYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3e4dedd5ca23,David English Trail & Boundry Line,AllTrails,5.9,515.0,354,3,134,Loop,4.3,White Clay Creek State Park,Delaware,United States,39.73071,-75.74933,355,https://www.alltrails.com/trail/us/delaware/david-english-trail-boundry-line,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE2NTU0NTgvNDdlZjQwYTMxYjA2MjU4NGFkNjFkNjNkMmNkNjllY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
55b261314e07,David English Trail,AllTrails,2.4,225.0,298,3,55,Loop,4.4,White Clay Creek State Park,Delaware,United States,39.73317,-75.7573,463,https://www.alltrails.com/trail/us/delaware/david-english-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI3MTgzNTIvNmRiZjVlNzg2OTlkMWYyYzVkZjMzMjRhNzljMmRkMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
104714790ded,Carousel Park Trail,AllTrails,2.5,225.0,239,1,57,Loop,4.5,Carousel Farm Park,Delaware,United States,39.72726,-75.6895,422,https://www.alltrails.com/trail/us/delaware/carousel-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAyNDE5MDMvODAxMGFhZjNmMzFlZjg3Nzc1MTRmNjg4MjdkNTE0ZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9651d4ed4aa2,Pleasant Hill Paper Mill Loop,AllTrails,3.6,187.0,334,3,73,Loop,4.4,White Clay Creek State Park,Delaware,United States,39.73888,-75.72493,440,https://www.alltrails.com/trail/us/delaware/pleasant-hill-paper-mill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk0ODI2MjQvZTk5ODFiZjFkOTMyNGEyYTY4MjUyYmIwZTA1ZmFkZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b0e6506840c7,Brandywine Creek Inner Loop,AllTrails,4.7,541.0,396,3,114,Loop,4.4,Brandywine Creek State Park,Delaware,United States,39.79737,-75.57412,201,https://www.alltrails.com/trail/us/delaware/brandywine-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2MDE3NjYvZjZhMmE3YTFjMjhmYzc4YzgyNTAyZjQ5NDIyNjFkZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
de632b974930,Brandywine Perimeter Loop,AllTrails,7.6,573.0,406,3,166,Loop,4.4,Brandywine Creek State Park,Delaware,United States,39.81792,-75.55143,155,https://www.alltrails.com/trail/us/delaware/brandywine-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgxODgyNTgvNDE1MDczMWJjYjhmYzBiZDgwOTc2Yjc5YTNhYjZjMzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2ba6a8e03c2f,Woodlawn Trail,AllTrails,4.5,546.0,400,3,112,Loop,4.3,Brandywine Creek State Park,Delaware,United States,39.81789,-75.55149,259,https://www.alltrails.com/trail/us/delaware/woodlawn-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3MjE0OTcvMTZmOGIzM2EyODczNTE4YTAzMmJmMWZkNjQzNjc1MDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0ddcea6aeaf,Creek Road Trail,AllTrails,5.8,396.0,390,1,124,Out & Back,4.6,Brandywine Creek State Park,Delaware,United States,39.79768,-75.57297,278,https://www.alltrails.com/trail/us/delaware/creek-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwOTMyODUvZWZlMmQyYzE3ZTc2MmQ3YjA1NWVmMDcyNmE1Y2JhZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9393f95443c,Valley Garden Park,AllTrails,1.3,157.0,341,1,33,Loop,4.4,Valley Garden Park,Delaware,United States,39.78905,-75.61484,304,https://www.alltrails.com/trail/us/delaware/valley-garden-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2NjY2NzAvN2I5YzNkZGM1ZTZhNmFlY2ZlMmIzMTE2OTM0Y2I0MWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
43d7e94354db,First State National Monument Trail,AllTrails,2.2,164.0,249,1,48,Loop,4.2,Brandywine Creek State Park,Delaware,United States,39.8173,-75.5691,201,https://www.alltrails.com/trail/us/delaware/first-state-national-monument-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1NTIyMzUvMTM2YTdkODdkYjBlYWEzNTM2NDQzNDhiMmU5YWExMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
97dc3a681d5f,"Lenape, Possum Hollow and Double Horseshoe Trail Loop",AllTrails,3.8,373.0,295,1,89,Loop,4.3,Middle Run Valley Park,Delaware,United States,39.71544,-75.72893,159,https://www.alltrails.com/trail/us/delaware/lenape-possum-hollow-and-double-horseshoe-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMDgxNDUvMzgxNDRiMjUxOGZlMDEwZjA3NzdjMTgxNmFhMmI2YTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
