Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
1fc17e27fd4a,Cumberland Monastery Trail,AllTrails,3.4,236,328,1,73.0,Loop,4.4,Cumberland Monastery,Rhode Island,United States,41.93554,-71.40538,1868,https://www.alltrails.com/trail/us/rhode-island/cumberland-monastery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwOTQxNTQvNDk3MTQzNjdiNjEzYjhjZjcwMGVhZWI5ZjM2NTBlM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1bf78ecff0c9,Lincoln Woods Trail,AllTrails,3.1,285,308,1,71.0,Loop,4.3,Lincoln Woods State Park,Rhode Island,United States,41.89645,-71.43646,1462,https://www.alltrails.com/trail/us/rhode-island/lincoln-woods-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2NTU3MzcvNGQ5MGE3Yzk4ZjhjNTI0NjYwYjYzYjIyOGU5ZTVjNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
07db1840d6f7,Steere Hill and Heritage Park Loop,AllTrails,4.7,353,554,1,103.0,Loop,4.5,Steere Hill Farm Conservation Area ,Rhode Island,United States,41.89416,-71.61103,1050,https://www.alltrails.com/trail/us/rhode-island/steere-hill-and-heritage-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzMTMyOTIvY2RkMDBlZTk5ZTQzOTI5NzliNDQzYTc4Zjc4MzNhNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a1aadf29b130,Roger Williams Pond Trail,AllTrails,3.7,101,59,1,69.0,Loop,4.4,Roger Williams Park,Rhode Island,United States,41.78308,-71.41485,819,https://www.alltrails.com/trail/us/rhode-island/roger-williams-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NTYxMjYvZWVmYmFiZGU4Yzk0N2JlNTU5YmE0OWE4N2FiNDgxYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b7fbf67fbdd6,Connors Farm,AllTrails,2.9,369,479,3,73.0,Loop,4.5,,Rhode Island,United States,41.90112,-71.56754,914,https://www.alltrails.com/trail/us/rhode-island/connors-farm,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyNDU4ODMvNjZkODhlNTJlMDkxMjhjYjA5N2Q5ZjhmMWY4NDZhMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9025ad18992f,Walkabout Trail Loop (Orange),AllTrails,7.3,432,705,3,151.0,Loop,4.5,George Washington Management Area,Rhode Island,United States,41.92394,-71.75604,813,https://www.alltrails.com/trail/us/rhode-island/walkabout-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1MDgyMTEvMDBiNDg5ODg3YmYxYjRlY2ZkNWVjNTViMjA1ZDdlYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
58931824bd8c,Mary Mowry Trail to Ken Weber Trail Loop,AllTrails,4.0,544,459,3,,Loop,4.4,Wolf Hill Forest Preserve,Rhode Island,United States,41.89947,-71.54067,792,https://www.alltrails.com/trail/us/rhode-island/mary-mowry-trail-to-ken-weber-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyNTUxODAvYzRjODg5MzM2OWVjMjBkMjhmZTZjZTIzYjQ5MzQ4OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
72edf830895a,Lime Rock Preserve Trail,AllTrails,1.8,98,314,1,37.0,Loop,4.4,Lime Rock Nature Preserve,Rhode Island,United States,41.92196,-71.4676,720,https://www.alltrails.com/trail/us/rhode-island/lime-rock-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3OTg3NjkvYTk4ZWFhZDc0NDljYjJlN2E3YmYxZjhmMGY0ZTEwOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
84912d738e86,Mowry Conservation Area Red and Yellow Trail Loop,AllTrails,0.9,82,318,1,21.0,Loop,4.5,Mowry Conservation Area,Rhode Island,United States,41.92074,-71.55185,593,https://www.alltrails.com/trail/us/rhode-island/mowry-conservation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzExNTU2NzgvZTc0ODVlYzM1ZWQyOWNlNzE3NTYxMjhhZWMxYzFjNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
027caab98989,Jerimoth Hill (Rhode Island Highpoint),AllTrails,0.3,6,810,1,5.0,Out & Back,4.0,,Rhode Island,United States,41.85115,-71.77913,520,https://www.alltrails.com/trail/us/rhode-island/jerimoth-hill-rhode-island-highpoint,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE4NjA5MjYvNTExYmU0ZTE5NWQ4NmQ4Yjk3ODU4MTkyZDgxZjMyYzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
175f1a58662a,Sprague Farm Town Forest Loop,AllTrails,3.7,200,583,1,75.0,Loop,4.6,Sprague Farm Town Forest,Rhode Island,United States,41.90874,-71.70246,671,https://www.alltrails.com/trail/us/rhode-island/sprague-farm-town-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1NDk2MDkvNTMwMTZmMDAxYmEyYmQ4Y2IyOTg0YzkzMTkyNDRhZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c4a74804a314,Snake Den Loop,AllTrails,1.7,85,321,1,34.0,Loop,4.2,Snake Den State Park,Rhode Island,United States,41.84839,-71.53763,685,https://www.alltrails.com/trail/us/rhode-island/snake-den-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3MzI2MjYvYjMyOTI0MmNiYzk1ZDMyOWY0ODM2ZDVhZTAzZmQ0MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
26b22f5fa3ae,Neutaconkanut Hill Park Loop,AllTrails,1.7,228,249,1,43.0,Loop,4.2,Neutaconkanut Hill Park Loop,Rhode Island,United States,41.81439,-71.46296,536,https://www.alltrails.com/trail/us/rhode-island/neutaconkanut-hill-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA0MDQyNzAvZGJmYzc3ZWVhYjA0YmJlMWJhODQzZmI3YzcwYmNjZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c6a0dc66dd06,Stillwater Reservoir,AllTrails,2.2,44,216,1,40.0,Out & Back,4.2,,Rhode Island,United States,41.90722,-71.53913,503,https://www.alltrails.com/trail/us/rhode-island/stillwater-reservoir,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NTkxODYvMzUxZjY1ZTE4YWZmMjYyZTNiYmU3YTAyNWU2Y2JiYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5b87a224574d,Steere Hill and Woodworth Trail,AllTrails,1.9,140,554,1,42.0,Loop,4.5,Steere Hill Farm Conservation Area ,Rhode Island,United States,41.8941,-71.61094,395,https://www.alltrails.com/trail/us/rhode-island/steere-hill-and-woodworth-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyMDgyMjgvZDVkZWY5YTJmMTY3NmMwZDQzOGQ3NzRhM2NlODYzZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2b23a5aebf69,Moshassuck River Preserve Blue and Yellow Trail Loop,AllTrails,2.7,206,236,3,59.0,Loop,4.5,Moshassuck River Preserve,Rhode Island,United States,41.91457,-71.44237,293,https://www.alltrails.com/trail/us/rhode-island/moshassuck-river-preserve-blue-and-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNDc2MjMvZWU2Nzc1NmY5NTJiYWI5ZTM1MGJiMGFhNWU1YzdiZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c4d7269bf557,Powder Mill Ledges Orange and Blue Trails,AllTrails,1.0,78,324,1,22.0,Loop,4.3,Powder Mill Ledges Wildlife Refuge,Rhode Island,United States,41.86854,-71.53025,461,https://www.alltrails.com/trail/us/rhode-island/powder-mill-ledges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyNjc3NzUvNjc0MDEzZGZiZWZhZDJjYzU3MmU5NDg5NzIxNDdjN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
daff8e1c8ba1,Hunt's Mill Trail,AllTrails,0.7,26,42,1,13.0,Loop,4.4,,Rhode Island,United States,41.82782,-71.34606,384,https://www.alltrails.com/trail/us/rhode-island/hunts-mill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxMTY5ODYvZThlNzZhYTIzMDdkMGYxOTljOWFmNTQzMmZlZDk4MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
376fc11fb5c4,Snake Den North Loop,AllTrails,2.4,262,383,1,57.0,Loop,4.3,,Rhode Island,United States,41.85572,-71.53339,217,https://www.alltrails.com/trail/us/rhode-island/snake-den-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzNDA0MDMvOGUzM2Q4YWRkMjJlNzc0OTNlNzE2MDAzZTA1MDhlOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cfa97f5604a4,Heritage Park,AllTrails,1.2,85,475,1,26.0,Loop,4.5,Heritage Park,Rhode Island,United States,41.89234,-71.63226,268,https://www.alltrails.com/trail/us/rhode-island/heritage-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMjE4ODYvYWY0ODdlMGE1MDViZWRkMDk0ZGY0ZjJiNzdkZTRlYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3c1a01e73d8f,North South Trail and Center Trail to Bowdish Reservoir,AllTrails,9.3,534,705,3,192.0,Loop,4.5,Pulaski State Park,Rhode Island,United States,41.93172,-71.79661,244,https://www.alltrails.com/trail/us/rhode-island/george-washington-management-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU2MTUwNjUvOTk4YTEwNjIyMjQwMjdjNjVjZmY0NDMzZGIxMmNmNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5b4942d6cc1a,Ken Weber Conservation Trail,AllTrails,1.1,101,374,1,25.0,Loop,4.2,,Rhode Island,United States,41.88001,-71.56983,321,https://www.alltrails.com/trail/us/rhode-island/ken-weber-conservation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3Mjg4MTUvMTUzMDg3OWFjZTZmOWFmMzBiOTBjMTZjYTBhZmQ4NjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
56c5fe404488,Snake Den Lower Loop,AllTrails,2.8,187,442,1,59.0,Loop,4.1,Snake Den State Park,Rhode Island,United States,41.83038,-71.53721,309,https://www.alltrails.com/trail/us/rhode-island/snake-den-lower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwMTU4MzYvNGE5NzJmNzQ0NmViMTk4MzAzOWVjMGIwNmM5ZmU0Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a24b99a79785,Snake Den North and Power Line Loop,AllTrails,2.5,272,387,3,60.0,Loop,4.2,Snake Den State Park,Rhode Island,United States,41.8557,-71.53335,185,https://www.alltrails.com/trail/us/rhode-island/snake-den-north-and-power-line-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MzY1MTkvZWYyMDJjNWE5NTY1YzE2ZTJhYzI0YWFmZjI3YTYyMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3f6663af938d,Snake Den State Park Orange Trail,AllTrails,7.7,610,436,3,169.0,Out & Back,4.5,Snake Den State Park,Rhode Island,United States,41.83044,-71.53716,245,https://www.alltrails.com/trail/us/rhode-island/snake-den-state-park-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzMDA1MzIvZjc4N2ZkNDI4ZDk4YWNkMGM4ZTRiOWNlYmJjNTEwYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
815f13f151fb,Moshassuck River Blue Trail Loop,AllTrails,1.6,121,232,1,35.0,Loop,4.4,Moshassuck River Preserve,Rhode Island,United States,41.91458,-71.44236,138,https://www.alltrails.com/trail/us/rhode-island/moshassuck-river-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyMTMyNzUvNzg4NmJhMzAyMWEwMDI1MWRjZTczMzlkZGY3NTUwOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
