Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
1681275f8359,Bashore Ridge Loop Trail,AllTrails,4.5,396.0,1427,3,102.0,Loop,4.6,Hobbs State Park-Conservation Area,Arkansas,United States,36.29182,-93.97675,1009,https://www.alltrails.com/trail/us/arkansas/bashore-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk0OTMzODYvMDA0NTljOTZhM2I2ZjlhNWU5ZTMwNGIwZDJlYjRmMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
149b505eaa7f,Dry Creek Loop via the Pigeon Loop Trail,AllTrails,4.6,556.0,1430,3,114.0,Loop,4.6,Hobbs State Park-Conservation Area,Arkansas,United States,36.29041,-93.93085,684,https://www.alltrails.com/trail/us/arkansas/dry-creek-loop-via-the-pigeon-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3OTgzMzgvOGQxZWQxZTQwYjY5OTkzZDMzMDJiZjU0YmYyYzU3N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dae97f14c35f,Coyote Cave and Butterfield Trails Loop,AllTrails,2.7,252.0,1627,3,62.0,Loop,4.4,Bayyari Park ,Arkansas,United States,36.205,-94.10644,684,https://www.alltrails.com/trail/us/arkansas/coyote-cave-and-butterfield-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5ODgxMTUvNjZjMTkyNjBjZGVjMTg0NjdiZDFjZjI1NzgxYTgzNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fccb95b1e5a1,Hobbs Karst Loop,AllTrails,7.9,714.0,1354,3,180.0,Loop,4.7,Hobbs State Park-Conservation Area,Arkansas,United States,36.29823,-93.91907,767,https://www.alltrails.com/trail/us/arkansas/hobbs-karst-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4ODkxNzIvNjhiMjE3OTZjNjc5NTlkOGNhMGY0MDUzZTFhNjAzZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b4446deab6b2,Black Bass Lake Trail,AllTrails,1.8,140.0,1312,1,40.0,Loop,4.4,,Arkansas,United States,36.3989,-93.75002,624,https://www.alltrails.com/trail/us/arkansas/black-bass-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNzI0NjAvMjU3NjE0OTljZWUzODZmMmRiZTkyOTQwOTg3Njg3OWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c9a94618a5ee,Shaddox Hollow Nature Trail,AllTrails,1.4,242.0,1377,3,39.0,Loop,4.5,Hobbs State Park-Conservation Area,Arkansas,United States,36.31847,-93.96212,670,https://www.alltrails.com/trail/us/arkansas/shaddox-hollow-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA3OTkyNDcvMDEyMTQ2NDBjMmY4NThjYzg5MzFhNzhjM2FlZTczYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e1304476db30,Kettle Falls Trail,AllTrails,3.0,278.0,1476,3,69.0,Out & Back,4.1,Madison Wildlife Management Area,Arkansas,United States,36.26764,-93.7328,508,https://www.alltrails.com/trail/us/arkansas/kettle-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE5MzIzOTcvMmUxYWE1OTkxNTEzNGVkMGJjMTk1NTkyZGI1OWNjY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e2d979055415,Crystal Bridges/Razorback Greenway Trail,AllTrails,5.4,87.0,1292,1,106.0,Point-to-Point,4.5,,Arkansas,United States,36.3732,-94.20794,422,https://www.alltrails.com/trail/us/arkansas/crystal-bridges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIxMjk0OTMvNmNjYjE4YTY5NTE2ZThjN2E3ZjRkZTYyZDEzMThkM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b6295a3b454f,Esther's Loop,AllTrails,4.1,324.0,1243,1,90.0,Loop,4.5,,Arkansas,United States,36.3776,-94.23671,342,https://www.alltrails.com/trail/us/arkansas/esther-s-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzNzAzNjEvNTZlODVjNzk0ZjI1ZGFkZjUxZDU0MDczOWQxMTNkMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
320dd3a4384a,Oscar's Loop,AllTrails,3.3,334.0,1263,3,77.0,Loop,4.6,,Arkansas,United States,36.39712,-94.2386,344,https://www.alltrails.com/trail/us/arkansas/coler-mountain-oscars-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3OTcwNzYvZmIxNTAwYTA4NmNlZjUzYjc3Y2JhNWE5NzdiNWRmYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4fe79c33ba3c,"Butterfield, Fitzgerald, Best Trail Ever, and Coyote Cave Trails Loop",AllTrails,5.9,606.0,1633,3,139.0,Loop,4.5,Bayyari Park ,Arkansas,United States,36.205,-94.10653,285,https://www.alltrails.com/trail/us/arkansas/butterfield-fitzgerald-best-trail-ever-and-coyote-cave-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5ODgxMjYvODgyMDY0MmJhNDJmOWY1NGIzNGQ1NjdkNjg1NjJkMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf89254b9591,Dutton Hollow Loop,AllTrails,4.0,396.0,1427,1,93.0,Loop,4.4,Hobbs State Park-Conservation Area,Arkansas,United States,36.29178,-93.97697,313,https://www.alltrails.com/trail/us/arkansas/dutton-hollow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwNjA5NjYvNDlkNjBkMGU2NzY4YTU0ODZkNzkwOGQyYmIwOGY3NTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1ba74c858d63,Lake Atalanta via Frisco Springs Trail,AllTrails,3.4,239.0,1354,1,74.0,Loop,4.5,Lake Atalanta Park,Arkansas,United States,36.33067,-94.11292,332,https://www.alltrails.com/trail/us/arkansas/lake-atalanta-via-frisco-springs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0MjE0NDIvYWIxNWE0Y2M0YTA0NDgxZDRkMTFmZDQyZDBmMjAwNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
169cce9cc82c,Big Bluff Trail,AllTrails,1.7,272.0,761,3,46.0,Loop,4.3,Bull Shoals-White River State Park,Arkansas,United States,36.35759,-92.5918,346,https://www.alltrails.com/trail/us/arkansas/big-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk4Njc4ODQvNjdjMzIyZTk4NDQzYjNiYWI3NWE1Yzg2ZGRjOTczY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eada15e4006f,Slaughter Pen Hollow Trail,AllTrails,5.9,448.0,1220,3,129.0,Loop,4.5,Pieny Park,Arkansas,United States,36.40415,-94.21553,301,https://www.alltrails.com/trail/us/arkansas/slaughter-pen-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2NzM1MjAvZWQ1MjI2Y2U4YmU3NWEyOTNhYzEzZTYwMmZmMTk4ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
977ffba3f30a,Robinson Point Trail,AllTrails,3.2,255.0,675,3,71.0,Out & Back,4.5,Robinson Point Use Area,Arkansas,United States,36.357,-92.24672,273,https://www.alltrails.com/trail/us/arkansas/robinson-point-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0ODMwNTcvMTRiMjBhYjNkYmZiMzhhNjU4NzZmODQ5ODMxOTQwZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ae9b806ae62b,King's River Overlook Trail,AllTrails,1.2,143.0,1391,1,30.0,Out & Back,4.6,McIlroy State Game Management Area,Arkansas,United States,36.22407,-93.6556,285,https://www.alltrails.com/trail/us/arkansas/kings-river-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwMzY2MzkvZDM0MWIzYTFhY2EzNzI3ZmJkYzYzM2UxYzEwOTI1ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
38cd598cf8dd,Little Clifty Creek Loop,AllTrails,8.4,770.0,1420,3,192.0,Loop,4.5,Hobbs State Park-Conservation Area,Arkansas,United States,36.27301,-93.96671,665,https://www.alltrails.com/trail/us/arkansas/little-clifty-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNjM4MDIvYTQ4N2E3YmEwMTkyMTc1NzhjMTVmZmRmNWI0ZmJhNWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5e53e44aad72,War Eagle River Valley,AllTrails,6.3,695.0,1410,3,151.0,Loop,4.4,Hobbs State Park-Conservation Area,Arkansas,United States,36.27297,-93.96657,222,https://www.alltrails.com/trail/us/arkansas/war-eagle-river-valley,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxOTU5ODYvOWQzZGUxMmQ4MmFkN2RhOThjOTY1M2VlNzllYmE4NjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
30d59a0eed37,Lake Atalanta via Pleasant Ridge Trail ,AllTrails,3.4,242.0,1289,1,73.0,Loop,4.6,Lake Atalanta Park,Arkansas,United States,36.32322,-94.1002,192,https://www.alltrails.com/trail/us/arkansas/lake-atalanta-via-pleasant-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI1NjY2NjEvZWU3OTJjNWU0ZDcyMzFmNGFhMzNkZDliYjI2ODRkMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
56f3697008a9,Coler Creek Mountain Bike Trail,AllTrails,2.8,218.0,1230,3,62.0,Loop,4.7,,Arkansas,United States,36.37672,-94.23645,125,https://www.alltrails.com/trail/us/arkansas/coler-creek-mountain-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2OTE3NzEvODIyZTZjZmQ1MjhhNDc4NjZhMmI4NTFjYjUwYzVkM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
374f000adc0a,Dogwood Trail,AllTrails,3.0,356.0,780,3,74.0,Out & Back,4.6,,Arkansas,United States,36.37303,-92.54833,205,https://www.alltrails.com/trail/us/arkansas/dogwood-trail--5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxODAzOTEvMjE4YWViNGE3YjYzY2I2MjhmYTBjOTNlOWNjYTY5NDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dd0d997a417b,North Forest and Rock Ledge Trail Loop,AllTrails,1.8,113.0,1289,1,38.0,Loop,4.4,Crystal Bridges Museum of American Art,Arkansas,United States,36.37888,-94.19953,142,https://www.alltrails.com/trail/us/arkansas/north-forest-and-rock-ledge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ1MDk1OTYvYzViOTE4N2MxOTMzODY3NTAzMzViYzlhNDQwY2E1MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
61314def598e,Black Apple Creek Trail,AllTrails,1.4,90.0,1263,1,30.0,Out & Back,4.4,,Arkansas,United States,36.38123,-94.21458,125,https://www.alltrails.com/trail/us/arkansas/black-apple-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNjY0OTEvMzkwM2JhMGVkZDkyMTY0MzY3YmMzZGU3MzM3YmU3ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ce4da58135e,Historic Van Winkle Trail,AllTrails,0.6,42.0,1174,1,13.0,Loop,4.3,Hobbs State Park-Conservation Area,Arkansas,United States,36.29693,-93.95828,271,https://www.alltrails.com/trail/us/arkansas/historic-van-winkle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgzODc0MzMvM2YyY2FkY2ViNDJjZmM0ZWJlYzBhZjkwZTk4NjBjYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d423cc6485cf,"Horsebarn Road, Osage Creek and Razorback Regional Greenway",AllTrails,3.0,121.0,1276,1,59.0,Loop,4.2,Horsebarn Trailhead Park,Arkansas,United States,36.33052,-94.18851,203,https://www.alltrails.com/trail/us/arkansas/horsebarn-road-osage-creek-and-razorback-regional-greenway,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2MDI4NDIvMDU5OTI5MWM2NzI2ZTRmZGM5NzQ3ZjEyMWFkODY3NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
