Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
8f3f7a0b7ab0,10276004,Neutaconkanut Hill Park Loop,AllTrails,1.7,228,249,1,43.0,Loop,,4.2,549,Neutaconkanut Hill Park Loop,Rhode Island,United States,41.81439,-71.46296,https://www.alltrails.com/trail/us/rhode-island/neutaconkanut-hill-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM3NTA1MjQvNjBkMjE1YzAxOWFmOTZhNzhkOTRmZTk4NmZhYjEzMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9424339b1e2f,10020966,Stillwater Reservoir,AllTrails,2.2,44,216,1,40.0,Out & Back,,4.2,514,,Rhode Island,United States,41.90722,-71.53913,https://www.alltrails.com/trail/us/rhode-island/stillwater-reservoir,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE4OTcwMDIvNDg5Y2VkNjg0MzRkNDRmNTNkZWViNmVlZmFjM2M1ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7629fcdcd18a,10380260,Steere Hill and Woodworth Trail,AllTrails,1.9,140,554,1,42.0,Loop,,4.5,407,Steere Hill Farm Conservation Area ,Rhode Island,United States,41.8941,-71.61094,https://www.alltrails.com/trail/us/rhode-island/steere-hill-and-woodworth-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyNjEzMjEvZjAzYmEwM2YzMWNlM2NhNGQ1MDJlYzUwOTM3MWNkNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a5e5739ce234,11035497,Moshassuck River Preserve Blue and Yellow Trail Loop,AllTrails,2.7,206,236,3,59.0,Loop,,4.5,304,Moshassuck River Preserve,Rhode Island,United States,41.91457,-71.44237,https://www.alltrails.com/trail/us/rhode-island/moshassuck-river-preserve-blue-and-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNDc1NjkvYTNlNGVjMDY2OTlmYWVjZmFlZGNhZWE1NjFmOTk1MmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dff64e8812c5,10042654,Powder Mill Ledges Orange and Blue Trails,AllTrails,1.0,78,324,1,22.0,Loop,,4.3,467,Powder Mill Ledges Wildlife Refuge,Rhode Island,United States,41.86854,-71.53025,https://www.alltrails.com/trail/us/rhode-island/powder-mill-ledges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyNjc3NzUvNjc0MDEzZGZiZWZhZDJjYzU3MmU5NDg5NzIxNDdjN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dd77a7109347,10532336,Hunt's Mill Trail,AllTrails,0.7,26,42,1,13.0,Loop,,4.4,392,,Rhode Island,United States,41.82782,-71.34606,https://www.alltrails.com/trail/us/rhode-island/hunts-mill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2ODk0OTgvYTg5ZjVkN2UzNDU1ZjE2ZWVlOTZiYjA5MWJiYzBmYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
06185396b6b5,10892981,Snake Den North Loop,AllTrails,2.4,262,383,1,57.0,Loop,,4.3,221,,Rhode Island,United States,41.85572,-71.53339,https://www.alltrails.com/trail/us/rhode-island/snake-den-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3NzAwNTgvZjZmY2ZjMTU4MWM3NTc2MmIwYjU1MGE3NGE0YjY3YmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
420963e37bca,10564536,Heritage Park,AllTrails,1.2,85,475,1,26.0,Loop,,4.5,277,Heritage Park,Rhode Island,United States,41.89234,-71.63226,https://www.alltrails.com/trail/us/rhode-island/heritage-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMjE4ODYvYWY0ODdlMGE1MDViZWRkMDk0ZGY0ZjJiNzdkZTRlYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
abc8789a28c1,10026347,North South Trail and Center Trail to Bowdish Reservoir,AllTrails,9.3,534,705,3,192.0,Loop,,4.5,247,Pulaski State Park,Rhode Island,United States,41.93172,-71.79661,https://www.alltrails.com/trail/us/rhode-island/george-washington-management-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEyMDgwNDQvYWE5MzliMmJlOWUwODU2ZGIwNjVkNWQ2MGZiM2U2ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
af6e9c1a2f01,11077968,Snake Den State Park Orange Trail,AllTrails,7.7,610,436,3,169.0,Out & Back,,4.5,263,Snake Den State Park,Rhode Island,United States,41.83044,-71.53716,https://www.alltrails.com/trail/us/rhode-island/snake-den-state-park-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY1MzY1MTkvZWYyMDJjNWE5NTY1YzE2ZTJhYzI0YWFmZjI3YTYyMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f14862956c42,10462305,Ken Weber Conservation Trail,AllTrails,1.1,101,374,1,25.0,Loop,,4.2,326,,Rhode Island,United States,41.88001,-71.56983,https://www.alltrails.com/trail/us/rhode-island/ken-weber-conservation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3Mjg4MTUvMTUzMDg3OWFjZTZmOWFmMzBiOTBjMTZjYTBhZmQ4NjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9379ebd8cba7,10892979,Snake Den North and Power Line Loop,AllTrails,2.5,272,387,3,60.0,Loop,,4.2,193,Snake Den State Park,Rhode Island,United States,41.8557,-71.53335,https://www.alltrails.com/trail/us/rhode-island/snake-den-north-and-power-line-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM1NjUzNzQvMWViOTMyNTVmNTc5Y2QzZmZlZDc2NWVjNjI4OWNkZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cf6b3ae94748,10538413,Snake Den Lower Loop,AllTrails,2.8,187,442,1,59.0,Loop,,4.1,318,Snake Den State Park,Rhode Island,United States,41.83038,-71.53721,https://www.alltrails.com/trail/us/rhode-island/snake-den-lower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwMTU4MzYvNGE5NzJmNzQ0NmViMTk4MzAzOWVjMGIwNmM5ZmU0Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0dc18626487,11038298,Moshassuck River Blue Trail Loop,AllTrails,1.6,121,232,1,35.0,Loop,,4.4,145,Moshassuck River Preserve,Rhode Island,United States,41.91458,-71.44236,https://www.alltrails.com/trail/us/rhode-island/moshassuck-river-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyMTMyNzUvNzg4NmJhMzAyMWEwMDI1MWRjZTczMzlkZGY3NTUwOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ca925c5d6eea,10613925,Peck Pond Loop,AllTrails,1.3,62,547,1,26.0,Loop,,4.5,194,,Rhode Island,United States,41.93171,-71.79697,https://www.alltrails.com/trail/us/rhode-island/peck-pond-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU2MTUwNjUvOTk4YTEwNjIyMjQwMjdjNjVjZmY0NDMzZGIxMmNmNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e43573f846a8,10423223,Lime Rock Blue Loop,AllTrails,1.3,160,377,3,32.0,Loop,,4.4,174,Lime Rock Nature Preserve,Rhode Island,United States,41.92184,-71.46765,https://www.alltrails.com/trail/us/rhode-island/lime-rock-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNTEzNzQvODhmNTNjYjM1ZjczM2QxYTZiNGE1NWYzZjAzZDZjMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6434cf09e633,10750707,Swan Point Cemetery Perimeter Loop,AllTrails,2.4,134,124,1,49.0,Loop,,4.3,172,,Rhode Island,United States,41.85357,-71.38684,https://www.alltrails.com/trail/us/rhode-island/swan-point-cemetery-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0MjY4NzAvNWUzNGRlMjU0YWRmMWU3MWRjYmYwOTEyY2ZhZDc2ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e75f31e8e384,10914526,Blackstone Park Loop,AllTrails,1.8,179,68,1,42.0,Loop,,4.2,152,Blackstone Park,Rhode Island,United States,41.83507,-71.37886,https://www.alltrails.com/trail/us/rhode-island/blackstone-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkzMzk5NjcvYTEyMzYwMmUzNjc2ODliNzVkNGRjNDEzOWExNzRkZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f19e4379b1a5,10648498,Spencer Pond Loop,AllTrails,3.5,255,515,1,76.0,Loop,,4.2,142,,Rhode Island,United States,41.82005,-71.71379,https://www.alltrails.com/trail/us/rhode-island/spencer-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE5NDYwMDYvNzBlY2MxOTliYjM4YTYzMDIxYmMwZDcwM2VhMGZhMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
34c97dc68de7,11038296,Moshassuck River Yellow Trail Loop,AllTrails,1.7,154,236,1,39.0,Loop,,4.5,82,Moshassuck River Preserve,Rhode Island,United States,41.91457,-71.44234,https://www.alltrails.com/trail/us/rhode-island/moshassuck-river-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNDc1NjkvYTNlNGVjMDY2OTlmYWVjZmFlZGNhZWE1NjFmOTk1MmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
24be5b08d93b,10785910,Ponaganset Covered Bridge Trail,AllTrails,2.2,140,606,1,46.0,Loop,,4.4,121,,Rhode Island,United States,41.86659,-71.71273,https://www.alltrails.com/trail/us/rhode-island/ponaganset-covered-bridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM0OTg0OTMvODAyNDUxNTkxMDk3ZGRiZjg1ZTg3YzUxNTMzZWE4ZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
772e3a45495f,10464811,Lawton Farm Recreation Area,AllTrails,2.7,179,387,1,57.0,Loop,,4.1,179,,Rhode Island,United States,41.75677,-71.55317,https://www.alltrails.com/trail/us/rhode-island/lawton-farm-recreation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzMTQzODMvMDE0ZTMxNjUxN2MxMWI4ZTdhYzExZjIwNmJiMGVjNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f5aee676627a,10318754,Mercer Trail,AllTrails,1.3,127,449,1,30.0,Out & Back,,4.1,127,,Rhode Island,United States,41.88113,-71.52818,https://www.alltrails.com/trail/us/rhode-island/mercer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzNTE5MDQvYjQyNGYxODE2NjkxZjE4NWZmZmE3YjJjZjE2ZDY3ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
468e11fbcb1c,10580735,Olivia's Forest Loop,AllTrails,1.3,134,291,1,31.0,Loop,,4.1,176,,Rhode Island,United States,41.88992,-71.49515,https://www.alltrails.com/trail/us/rhode-island/olivias-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0MTU0MTEvZTdjNTMwNTQyMGM2NDNlYTNlNzc3OGJjODhmYzNkOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5945775f5ff8,10579403,North South Trail: Chepachet to Burrillville,AllTrails,8.0,553,744,3,168.0,Point-to-Point,,4.3,97,George Washington Management Area,Rhode Island,United States,41.92039,-71.75493,https://www.alltrails.com/trail/us/rhode-island/north-south-trail-chepachet-to-burrillville,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE0NDcyNDYvYTBhODgwNmEzZjY0NGRkNjVmMTRhMzg3MzU5NTBiN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7743a10e79e1,10930891,Wenscott Reservoir via Governor Notte Park,AllTrails,1.6,90,255,1,33.0,Out & Back,,4.1,80,Governor Notte Park,Rhode Island,United States,41.87145,-71.46432,https://www.alltrails.com/trail/us/rhode-island/wenscott-reservoir-via-governor-notte-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc4Mzg0MzQvM2U1ZTlmMzA2YzExNzY2YmY0ZjM2M2E1MmUzNGE5ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
