Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
474a4aadf78f,Barton's Lake Trail Loop,AllTrails,4.2,576,974,1,108.0,Loop,4.2,North Bend State Park,West Virginia,United States,39.21687,-81.1007,54,https://www.alltrails.com/trail/us/west-virginia/barton-s-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2MDI2NDIvNzFkMTlmZjI2ODQxZjVmYmFiODM2OGI3OTkyNTM0MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
207acd816e51,Mountwood Lake Trail Loop,AllTrails,3.1,215,839,1,66.0,Loop,4.1,Mountwood Park,West Virginia,United States,39.24146,-81.30712,60,https://www.alltrails.com/trail/us/west-virginia/mountwood-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ0NjA3NTQvYzZkNDBkZThhMzA1MWExOWQ3YmIzYjg0MjE4OTdkYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
19ca8c9b8ac8,Warrior Ridge and Four Corners Trail,AllTrails,8.6,990,1007,5,209.0,Loop,4.3,Mountwood Park,West Virginia,United States,39.24691,-81.30798,71,https://www.alltrails.com/trail/us/west-virginia/warrior-ridge-and-four-corners-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5OTczMTgvNjlhN2Q5YmYyNTkxZTQwMjlmODhlOGEwNDBjNDI0NDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
afcf1f8d9b19,Middle Island Loop,AllTrails,4.2,59,620,1,75.0,Loop,4.2,Ohio River Islands National Wildlife Refuge,West Virginia,United States,39.39195,-81.20888,60,https://www.alltrails.com/trail/us/west-virginia/middle-island-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM1MzIwMjkvOTExNWZkMmQ5MTMzODhkYzEyNzg2MTA1NzcxNzczNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f1fe7b0eaff2,North Bend Park Trails,AllTrails,6.8,1030,1112,3,182.0,Loop,3.9,North Bend State Park,West Virginia,United States,39.22258,-81.11262,46,https://www.alltrails.com/trail/us/west-virginia/north-bend-park-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4OTU1NTYvYmJjZGIyZmRjM2JhNTUzNTFlMTBlNWNlZTQ0NTdlNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
556545e45731,Mount Logan Loop,AllTrails,0.5,71,846,1,14.0,Loop,3.8,Fort Boreman Park,West Virginia,United States,39.26246,-81.56956,30,https://www.alltrails.com/trail/us/west-virginia/mount-logan-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5OTU4NTcvNDFlYjkxZmVhZWM1ZmM3MWQ1MTMzZDUxMzcyNTZhOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
38938222350f,Dark Side of the Moon and Little Gnary Trail Loop,AllTrails,2.1,341,1197,1,57.0,Loop,4.2,Mountwood Park,West Virginia,United States,39.24459,-81.28678,40,https://www.alltrails.com/trail/us/west-virginia/mountwood-trail-network-gary-s-grind-little-gnarly-dark-side-of-the-moon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNDg1NTQvOTQyODY1M2VlMTljZGQyYjk2OTQ0MjM5MzdhYWViZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc0df500ec54,North Outer Loop,AllTrails,2.8,462,971,1,77.0,Loop,4.2,Larenim Park,West Virginia,United States,39.36822,-78.88261,58,https://www.alltrails.com/trail/us/west-virginia/north-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNjY4MzcvYjU1MjlhMDgzNTg1N2I5ZTU2MzQ3YzI0ZmY3YTYyMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b35b1dc6ccb7,C&O Trail: Harpers Ferry to Big Slackwater,AllTrails,50.9,1836,469,3,980.0,Out & Back,4.4,Harpers Ferry National Historical Park,West Virginia,United States,39.32453,-77.73166,47,https://www.alltrails.com/trail/us/west-virginia/co-trail-harpers-ferry-to-big-slackwater,,2024-04-02
1b20861a6b0b,"Copperhead, Rat Snake, Tecumseh, Warrior Ridge, and Walter Taite Loop",AllTrails,9.1,1153,1007,3,228.0,Loop,4.6,Mountwood Park,West Virginia,United States,39.24368,-81.30289,19,https://www.alltrails.com/trail/us/west-virginia/copperhead-rat-snake-tecumseh-warrior-ridge-four-corners-and-walter-taite-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczMTM0NTcvYzljM2E4OTdhOWM0OTBlMjk1MmJiOTkzOTZhODQwNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
226d3f7ccbf7,"Ridge Trail, Woodland Trail, and Park Rd Loop",AllTrails,4.2,682,1437,3,114.0,Loop,4.3,Tygart Lake State Park,West Virginia,United States,39.29877,-80.02158,26,https://www.alltrails.com/trail/us/west-virginia/ridge-and-woodland-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ5NzQyMTUvZjc3ZTIzMjNhYjc3NGM0NDhiYjUyNGNlNTU0NzQzMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
649144f95dbe,North Bend Rail Trail: Ellenboro to North Bend State Park,AllTrails,5.0,288,833,1,106.0,Point-to-Point,4.4,,West Virginia,United States,39.2653,-81.0568,18,https://www.alltrails.com/trail/us/west-virginia/north-bend-rail-trail-ellenboro-to-north-bend-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk4NTc4MDQvMGQ3YjIxZjczMmJiZWQ2NGJmODNkMDMwMzNhZGU3NjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
028743998cb5,White Oak Ridge and Little Gnarly Loop,AllTrails,4.4,692,1190,3,119.0,Loop,4.3,Mountwood Park,West Virginia,United States,39.24478,-81.28661,25,https://www.alltrails.com/trail/us/west-virginia/white-oak-ridge-and-little-gnarly-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYyMzM5OTkvMzk4OTA2MTExNGI2YmQ2ZTg0MmNkMDAzNGIwOTc5ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
36a0f82cd8ba,Ohio River Islands Visitor Center Trails,AllTrails,1.8,206,797,1,44.0,Loop,4.6,Ohio River Islands National Wildlife Refuge,West Virginia,United States,39.39067,-81.42001,19,https://www.alltrails.com/trail/us/west-virginia/ohio-river-islands-visitor-center-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxMjU2ODUvZTg5MmZhZjVjMzNlMGM1YjMyYzU2MDJhMmUwOWM5YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1be4dce9261a,Adamston to Spelter Rail Trail,AllTrails,6.7,328,1000,1,136.0,Point-to-Point,3.9,,West Virginia,United States,39.29707,-80.35574,33,https://www.alltrails.com/trail/us/west-virginia/adamston-to-spelter-rail-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA2MzQ3ODEvMjk4MDUzN2Q0MTA2NGFmMWU0YTliZWNkYTBjZWRhNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c57d5b3be013,Larenim Park Loop,AllTrails,2.0,321,892,1,55.0,Loop,3.6,Larenim Park,West Virginia,United States,39.36821,-78.88268,30,https://www.alltrails.com/trail/us/west-virginia/larenim-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU1MDc2OTgvMzYxYmU1ODczYjMwZTlhOTJiMjEwMjI3ZTM2YWQwYjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
675abc406335,Giant Pine Trail,AllTrails,0.6,107,912,1,18.0,Loop,4.3,North Bend State Park,West Virginia,United States,39.22271,-81.1123,20,https://www.alltrails.com/trail/us/west-virginia/giant-pine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwMTMxMTEvOTBkOGI1YmE0Zjg3OWNlZTdlZjE0YjQyZGRjYWExZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbef02cf27c5,Old Orchard Trail Loop,AllTrails,0.8,52,583,1,17.0,Loop,4.6,Cool Spring Preserve,West Virginia,United States,39.24174,-77.92535,8,https://www.alltrails.com/trail/us/west-virginia/old-orchard-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxNDk4MDEvM2FjYzk1M2RmMWNkZDE0MTI2YmUxZmY4ZmIyNWM3YWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4d6101cd3bf0,Linda's Loop,AllTrails,0.9,54,590,1,19.0,Loop,4.5,Cool Spring Preserve,West Virginia,United States,39.24151,-77.92535,9,https://www.alltrails.com/trail/us/west-virginia/linda-s-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5NzU4MjUvYjcwYTAyMzgzYzgxOTAxYzUxNTdhZGEzYWEwZjg1YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
62eead575767,Mountwood Park Mountain Bike Loop,AllTrails,22.2,2867,1197,5,560.0,Loop,4.3,Mountwood Park,West Virginia,United States,39.2435,-81.30282,11,https://www.alltrails.com/trail/us/west-virginia/mountwood-park-mountain-bike-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4NzgwNjMvN2ExMWE2MmY4NGM2NmVlNDllZWJiN2UxMDUyOTEzOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b35849d0ec77,Blennerhassett Island,AllTrails,1.5,29,606,1,27.0,Loop,4.5,Blennerhassett Island Historical State Park,West Virginia,United States,39.27199,-81.59835,15,https://www.alltrails.com/trail/us/west-virginia/blennerhassett-island,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxODI5NjIvYjJmZDI5NjczY2NiNjUxNjU0MDI1YjNkZTU0MzAzZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a0833543c72,Lake and Ridge Trails Loop,AllTrails,1.0,228,1328,3,31.0,Loop,4.1,Tygart Lake State Park,West Virginia,United States,39.29216,-80.0145,15,https://www.alltrails.com/trail/us/west-virginia/lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMwMDEyMTAvM2YwMmVjNzQ5MzE3NGY4YTlkZTUwM2M0MGNiMDU2ZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
91c69b8559be,Southern Harrison County Parks and Recreation Bike and Hike Trail,AllTrails,10.0,479,1187,1,198.0,Point-to-Point,4.6,,West Virginia,United States,39.27041,-80.35525,12,https://www.alltrails.com/trail/us/west-virginia/southern-harrison-county-parks-and-recreation-bike-and-hike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgxNjExNjEvMWY3NDZiMDUwNWFiMzhhODMyZTc4MDc0NDI2NTRmMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f757a971e0e0,Fort Mill Ridge Wildlife Management Area,AllTrails,2.7,563,1085,3,81.0,Out & Back,2.9,,West Virginia,United States,39.32676,-78.79672,9,https://www.alltrails.com/trail/us/west-virginia/fort-mill-ridge-wildlife-management-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkxMDUxMDIvNzA1YmFkNjNhNzcwNzY3MDhiYzJhYTg4NjJmZDk4ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8ce7355d4a33,Herschel Hollow Loop,AllTrails,2.3,534,1299,3,72.0,Loop,2.1,Center Branch Wildlife Management Area,West Virginia,United States,39.23611,-80.3559,7,https://www.alltrails.com/trail/us/west-virginia/herschel-hollow-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1ODIwNTIvOWQ5ODZmNWQ3YTFjZGEwMDk4YjFkYTJlY2Y0MmRkOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8160568450cc,Bonds Creek: Pike to Cornwallis,AllTrails,8.4,369,807,1,169.0,Point-to-Point,1.0,North Bend State Park,West Virginia,United States,39.28261,-81.08462,1,https://www.alltrails.com/trail/us/west-virginia/bonds-creek-pike-to-cornwallis,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwODY2NTcvNzgwOTA4MmU4ZjU3NmM0ODA2ZmIxZGZhMzBjOWU5MzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
