Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
a9837962df2f,Hemptop to Penitentiary Branch  ,AllTrails,7.2,1217.0,3188,3,200.0,Out & Back,4.3,Cohutta Wilderness,Georgia,United States,34.93375,-84.51865,73,https://www.alltrails.com/trail/us/georgia/hemptop-to-penitentiary-branch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNTc5NjMvYmQyYTM4YzI5YzI4MDBkMGEyMzcwNWI0YTNlMGQ1NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6b01c9efba84,Hickory Creek Trail,AllTrails,16.8,2641.0,2306,5,454.0,Out & Back,4.4,Chattahoochee-Oconee National Forest,Georgia,United States,34.90198,-84.6436,79,https://www.alltrails.com/trail/us/georgia/hickory-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4ODYzMTEvNGI3MGI0ZmNlNWI0OGJhYmY4MTIzOWRmZTA0MjBjN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2ded6795ab9f,Jacks River and Penitentiary Branch Loop Trail,AllTrails,13.5,1847.0,3185,5,347.0,Loop,4.0,Cohutta Wildlife Management Area,Georgia,United States,34.93355,-84.51866,73,https://www.alltrails.com/trail/us/georgia/jacks-river-and-penitentiary-branch-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3NDU2NjcvMzU5YWUyOWUyYjA5ZmU5MTBmMGI4ZTg2YzljYWM0OTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
181dd4b2c89f,West Brow Lookout Mountain Loop,AllTrails,1.6,150.0,2001,3,37.0,Loop,4.2,,Georgia,United States,34.95549,-85.38047,107,https://www.alltrails.com/trail/us/georgia/west-brow-lookout-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTgzMDE4NDUvNWNlYzhiMzNjYzc4OWQxMTIwYjMyNmY1OTYwOGI3ZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f99b945bf037,Benton Mackaye Trail: Bushy Head Gap To Hatley Gap,AllTrails,9.7,2342.0,2985,5,314.0,Out & Back,4.3,Chattahoochee-Oconee National Forest,Georgia,United States,34.8497,-84.41757,71,https://www.alltrails.com/trail/us/georgia/benton-mackaye-trail-bushy-head-gap-to-hatley-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3NzIyMTQvOGI3MGZjYzk2OWY4ODJmODMyOTY4Y2MxMzNhMjgyNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5eb7c9f05448,Five Points Recreation Area Loop from Ascalon Trailhead,AllTrails,15.5,1121.0,2250,1,335.0,Loop,4.3,Cloudland Canyon State Park,Georgia,United States,34.83725,-85.43892,58,https://www.alltrails.com/trail/us/georgia/five-points-recreation-area-loop-from-ascalon-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NDAzMjcvNDgwMDQ4ZjFhMWQ4NTMxM2IyZTBhY2Y4YmE2MDZiNmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
89607499fce7,Dalton State College Creek Trail,AllTrails,1.5,242.0,1069,1,41.0,Loop,4.4,,Georgia,United States,34.77209,-85.00436,48,https://www.alltrails.com/trail/us/georgia/dalton-state-college-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4Mjk0MTAvYWRjOTJlODNmYTdmMWE0ZjUwY2VhZjNiNTFiOWYyODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ec09ad00c56,Brookshire Top,AllTrails,2.5,704.0,3467,3,87.0,Out & Back,4.3,Mark Trail Wilderness,Georgia,United States,34.84804,-83.79874,40,https://www.alltrails.com/trail/us/georgia/brookshire-top,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2MDI1MzkvNTliYjM3N2RlYjBlMTRmMTM3OGU2NTk4YjQ2MjdkZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
12b05514ec9b,Mulkey Gap to Coosa Bald Trail,AllTrails,12.7,3844.0,4271,5,461.0,Out & Back,4.5,Coopers Creek Wildlife Management Area,Georgia,United States,34.79917,-84.03974,38,https://www.alltrails.com/trail/us/georgia/mulkey-gap-to-coosa-bald-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYyNzcwNjQvYzQ1MjBlMTg3NTNmYmU0OWQ2ZWVmMzYxYzIzMWUwODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cc51f0f88d0f,"FS241, Pinhoti, and Wilderness Road Trail Loop",AllTrails,7.1,1259.0,2267,3,201.0,Loop,4.2,Cohutta Wildlife Management Area,Georgia,United States,34.80148,-84.56614,59,https://www.alltrails.com/trail/us/georgia/forest-service-road-241-pinhoti-and-wilderness-road-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4NzYxNDEvZmYzY2JjODUxNTdlODA5YmJjYWI2MWY3NGU2MGYzZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2cc84b5bd8a0,Pinhoti Trail: Mulberry Gap to Heddy Creek Campsite,AllTrails,28.5,4437.0,2335,5,767.0,Out & Back,4.6,Chattahoochee-Oconee National Forest,Georgia,United States,34.78443,-84.59298,28,https://www.alltrails.com/trail/us/georgia/pinhoti-trail-mulberry-gap-to-heddy-creek-campsite,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5OTgxNjMvYzY0ZGU4N2NhODkzNmQ4YzcxMTkyZTc5OGMzYjc1YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eebc67e7ec9a,Bartram Trail,AllTrails,34.1,7903.0,4635,5,1029.0,Point-to-Point,4.1,Sumter National Forest,Georgia,United States,34.91952,-83.16945,52,https://www.alltrails.com/trail/us/georgia/bartram-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5NTU3NDkvYWE1NzUwYjY0M2QxNTFmYzdlZjU0NGJkOWQ3ZmY4MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e0dedefb5a01,Cooper Creek Trail,AllTrails,1.6,232.0,2411,1,42.0,Loop,3.9,Coopers Creek Wildlife Management Area,Georgia,United States,34.75843,-84.06663,69,https://www.alltrails.com/trail/us/georgia/cooper-creek-wildlife-management-area-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYyNDUyMjkvODFjNTU1ODFiMmVjZWZkZTFmNzhlZjZlYjAwZDYyM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c3dc614b2013,Wolf Creek,AllTrails,2.1,435.0,2362,1,63.0,Out & Back,4.3,,Georgia,United States,34.77259,-83.91602,67,https://www.alltrails.com/trail/us/georgia/wolf-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0MzA3NzUvN2FkZjA0NTk5NTk0MTUwODVhNWQxOTgxZTU1YjA2MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ea7fa624a840,Benton Mackaye Trail (Section 3a-4b): GA 60 Morganton HWY to Wilscot Gap,AllTrails,11.1,3290.0,3474,5,386.0,Point-to-Point,4.5,Chattahoochee-Oconee National Forest,Georgia,United States,34.7661,-84.16433,43,https://www.alltrails.com/trail/us/georgia/benton-mackaye-trail-section-3a-4b-ga-60-morganton-hwy-to-wilscot-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MTU3NzEvZDRhNzlkYWM2ZmI3NTBlZDRlNzFlNTY2ZjFhZmQzOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7e96d809ff55,Hemp Top Trail,AllTrails,12.8,2883.0,4215,5,401.0,Out & Back,4.5,Cohutta Wilderness,Georgia,United States,34.93345,-84.5187,56,https://www.alltrails.com/trail/us/georgia/hemp-top-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUxMDY1OTQvNzAwZmVkMDk1ZDgzMWVlMzg3MmQ3YjcwNTYyMTA1YzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
51f73f958227,Lula Lake Land Trust Durham Trail System,AllTrails,7.3,730.0,1850,3,171.0,Loop,4.6,Lula Lake Land Trust,Georgia,United States,34.86548,-85.41914,62,https://www.alltrails.com/trail/us/georgia/lula-lake-land-trust-durham-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4ODAxOTMvY2RiMWJmOGU1NzBjZmIxYzc2N2YxYzBhZjhhZjY2NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c159a26acfe,Bartarm Trail: Sandy Ford to Warwoman Dell,AllTrails,8.9,2080.0,2752,3,273.0,Point-to-Point,4.6,,Georgia,United States,34.869,-83.25202,43,https://www.alltrails.com/trail/us/georgia/bartarm-trail-sandy-ford-to-warwoman-dell,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMxMjE2MTcvYWZjNDFiZGM3ZDcwNTQ0YTU4MDk1ZTE0MjhhMTJiOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
73bd4630079b,Skyuka and Lower Truck Loop via Covenant College,AllTrails,11.4,2043.0,1984,5,324.0,Loop,4.6,Chickamauga and Chattanooga National Military Park,Georgia,United States,34.95734,-85.37979,48,https://www.alltrails.com/trail/us/georgia/skyuka-and-lower-truck-loop-via-covenant-college,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNzczNTYvOWFjOTc2M2YzZTkwNzdlYTEzMTc0MmEwYzI1OTViMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eef82f966007,Bad Branch Falls Trail,AllTrails,0.3,59.0,1922,1,9.0,Out & Back,4.2,Chattahoochee-Oconee National Forest,Georgia,United States,34.76723,-83.51866,41,https://www.alltrails.com/trail/us/georgia/bad-branch-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4MDgyMjQvNjYwMWU5NWMxMTIyZDVjOWQxYmVjN2QzYTVkYTRlNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
985f45adaa6b,Edwards Park Loop ,AllTrails,1.9,82.0,767,1,37.0,Loop,4.4,Edwards Park,Georgia,United States,34.87774,-84.9393,111,https://www.alltrails.com/trail/us/georgia/edwards-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzODQwMzUvZGE4NDFhN2VmMTc3MGU4Y2ZiNGJiYjA0NjY3NjYyM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
002c790b8fef,Snodgrass Hill and Glenn Kelly Loop,AllTrails,5.5,249.0,885,3,109.0,Loop,4.5,Chickamauga and Chattanooga National Military Park,Georgia,United States,34.93788,-85.25962,38,https://www.alltrails.com/trail/us/georgia/snodgrass-hill-and-glenn-kelly-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg2MTA5NzEvZGJjOTJhZjUxMmE0NDZmYzhkOWYwNzk5YTVkMzc2MGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7810575b7f85,Raven Rock Road FSR #511B,AllTrails,3.6,761.0,1633,3,110.0,Out & Back,4.8,Sumter National Forest,Georgia,United States,34.77633,-83.33878,45,https://www.alltrails.com/trail/us/georgia/raven-rock-road-fsr-511b,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg3MTYxODYvOTI3MTk5Mjc4OGMxMTBmMTZiMGFlNTRhMGIzZDIxZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c3414e07f2fb,Five Points Recreation Area Loop,AllTrails,10.0,797.0,2250,1,220.0,Loop,4.6,Cloudland Canyon State Park,Georgia,United States,34.85101,-85.42485,57,https://www.alltrails.com/trail/us/georgia/five-points-recreation-area-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxNTMyMzUvZTY1ZjBlNGMxY2M1N2NiYjFjMjEzYmVjMjRiZTQ3YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2185a82f4133,Lake Conasauga ,AllTrails,1.1,32.0,3162,1,21.0,Loop,4.6,Chattahoochee-Oconee National Forest,Georgia,United States,34.86056,-84.65015,41,https://www.alltrails.com/trail/us/georgia/lake-conasauga--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIwMDMxNDYvNTlmODNmZjZjNzNiYWRmMDM2ODVlNGQ4NjUzM2E3NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
