Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
069c7ed4b6b4,10234760,Bogue Chitto Gorge Run Trail,AllTrails,4.8,222.0,219.0,3,96,Loop,,4.6,1230,Bogue Chitto State Park,Louisiana,United States,30.76929,-90.15765,https://www.alltrails.com/trail/us/louisiana/bogue-chitto-state-park-gorge-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc3NDc3MTYvNDY1MzkyYTFiZDVkMWI5NjcyOWQ4NzQ4M2ViMDVkZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
add7639f2b93,10022897,Lake Chicot Loop Trail,AllTrails,18.1,790.0,88.0,3,358,Loop,,4.4,201,Chicot State Park,Louisiana,United States,30.80934,-92.2844,https://www.alltrails.com/trail/us/louisiana/lake-chicot-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MDE5NDIvMmZlNDg4YmU1MTM3OTkzOTcxYzg3OTZhMDE0N2FlZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
efc2aaba9fc1,10323613,West Feliciana Sports Park Trail,AllTrails,5.8,318.0,144.0,3,119,Loop,,4.1,230,,Louisiana,United States,30.80744,-91.37291,https://www.alltrails.com/trail/us/louisiana/west-feliciana-sports-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE0OTg3MjQvNDQ5NmU2ZWJhM2UxYjRhZGVkODI3YWI0NWExOTNjNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a55b8d72a786,10272079,"Walker Branch, Wetland, and Backbone Ridge Loop Trail",AllTrails,3.6,215.0,127.0,1,75,Loop,,4.7,168,Chicot State Park,Louisiana,United States,30.80295,-92.28808,https://www.alltrails.com/trail/us/louisiana/walker-branch-wetland-and-backbone-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2MTY0NDgvYTRhNTU1NzAyOTE1MTEwZWU1NmMzYzRhZWY4MDBjYWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1386994ae8b5,10377877,South to North Landing Trail,AllTrails,8.3,451.0,88.0,3,170,Out & Back,,4.5,83,Chicot State Park,Louisiana,United States,30.79241,-92.27954,https://www.alltrails.com/trail/us/louisiana/south-to-north-landing-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUwNjMwNTYvZDNiMDlmMjM3Nzc2ZWRhYThmNTZjYTU0MmY1NDVkMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4b119dba2ebc,10269527,Mary Ann Brown Nature Walk,AllTrails,1.8,90.0,190.0,1,37,Loop,,4.5,216,Mary Ann Brown Nature Preserve,Louisiana,United States,30.82027,-91.26485,https://www.alltrails.com/trail/us/louisiana/mary-ann-brown-nature-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0NjgwNTcvZmM2NGE2NTFlZjNhNmJhMjRlNzMyNjdmYjY4YjdmYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1a32aa7f4a43,11167615,Bogue Chitto River Trail,AllTrails,2.2,35.0,121.0,1,40,Loop,,4.5,37,Bogue Chitto State Park,Louisiana,United States,30.76485,-90.14237,https://www.alltrails.com/trail/us/louisiana/bogue-chitto-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIzMDQwOTQvOTYwMWNmNzVjMDczNTZmNGYxMDhkZTI4OTNlNGQyMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
155f262932a8,11140864,Cat Island Baldcypress Trail,AllTrails,0.8,6.0,36.0,1,14,Out & Back,,4.1,36,Cat Island National Wildlife Refuge,Louisiana,United States,30.75883,-91.47662,https://www.alltrails.com/trail/us/louisiana/cat-island-baldcypress-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2MzgwODcvZTljZjcxY2FjZDRkMjIyYTI1MDkyM2RmMTEyZjI3YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
324ddb2f8223,11167617,Bogue Chitto Gorge Run Trail,AllTrails,2.7,113.0,229.0,1,53,Loop,,4.4,55,Bogue Chitto State Park,Louisiana,United States,30.75988,-90.14866,https://www.alltrails.com/trail/us/louisiana/bogue-chitto-gorge-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwOTUwMzIvZDgwMDg5YTQ5YzEyOTZkZGY1OTU3ZTAzNmEwYzQ1ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
32438a9d153b,10318569,Campsite 4 via South to North Landing Trail,AllTrails,2.9,167.0,88.0,1,60,Out & Back,,4.7,37,Chicot State Park,Louisiana,United States,30.80889,-92.28435,https://www.alltrails.com/trail/us/louisiana/campsite-4-via-south-to-north-landing-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUwMTA0MzcvMmI3NTdlODc2ZjNhZTU4MDdiMjljOTQ2OTA4NDViYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cb382d7e033a,11152844,Paw-Paw Loop Trail,AllTrails,1.8,107.0,78.0,1,37,Loop,,4.4,14,Chicot State Park,Louisiana,United States,30.80394,-92.28783,https://www.alltrails.com/trail/us/louisiana/paw-paw-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNjQ3MzYvZGYwYTY5MGI4ZGMzZmY5YTQ4OTZlMWFhMDM2MGQyZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
957eec7103d8,11271744,Gator Bait Trail,AllTrails,1.3,39.0,209.0,1,25,Loop,,4.5,33,Bogue Chitto State Park,Louisiana,United States,30.75915,-90.14933,https://www.alltrails.com/trail/us/louisiana/gator-bait-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI1NDYzNzQvMTdmYWJiYmJkZjgwNjlmNDlhZWQ3MmJjZmM1MGQ0NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e7f43a834621,11279681,Mary Ann Brown Loblolly Loop,AllTrails,1.4,75.0,196.0,1,29,Loop,,4.3,26,Mary Ann Brown Nature Preserve,Louisiana,United States,30.82023,-91.26522,https://www.alltrails.com/trail/us/louisiana/mary-ann-brown-loblolly-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NTk5NDQvMjZmMGU2M2FhNDhmMjU2ZTllZWM3NmY4MDdkOWFjMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1fa75f0e7c30,11162227,Sandy Hollow Walking Trail,AllTrails,12.4,669.0,278.0,3,253,Loop,,3.7,11,,Louisiana,United States,30.83985,-90.41634,https://www.alltrails.com/trail/us/louisiana/sandy-hollow-walking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2MDM2MTkvYjJkZGM4ODYzN2ZlMzMyOTczZmRjZTI1ODQ4ZDY1NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e7f43a834621,11279682,Mary Ann Brown Loblolly Loop,AllTrails,1.4,75.0,196.0,1,29,Loop,,4.3,22,Mary Ann Brown Nature Preserve,Louisiana,United States,30.82023,-91.26522,https://www.alltrails.com/trail/us/louisiana/mary-ann-brown-loblolly-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxNzg2NTAvNTlkNjQyODkyNzllMDYxZjIyYWIzMWMzN2ZjNzYwY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
68ddf4ca4263,11140863,Cat Island Blackfork Walking Trail,AllTrails,2.2,6.0,36.0,1,38,Out & Back,,2.6,10,Cat Island National Wildlife Refuge,Louisiana,United States,30.786,-91.45072,https://www.alltrails.com/trail/us/louisiana/cat-island-blackfork-walking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyMzgyMTgvNGQyNDgyYjc4MzBmMTE4Y2VlMzNmMjk5MTRlMjU3MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
33d589f1c9d2,11279712,Audubon State Historic Site Loop,AllTrails,0.9,26.0,196.0,1,17,Loop,,4.0,1,Audubon State Historic Site,Louisiana,United States,30.79869,-91.3069,https://www.alltrails.com/trail/us/louisiana/audubon-state-historic-site-loop,,2024-05-14
17902496e809,10252406,Tunica Hills C Trail,AllTrails,3.6,311.0,308.0,3,81,Loop,,4.2,308,Tunica Hills Wildlife Management Area South Tract,Louisiana,United States,30.93474,-91.51118,https://www.alltrails.com/trail/us/louisiana/tunica-hills-c-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MTI2OTAvNzJjMjZjMzgwMjk3ZmZhOTFlNDY2MTA5NDBmYWJlNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c88ebe84d327,10266959,Tunica Hills Trail A,AllTrails,4.1,331.0,308.0,3,90,Loop,,4.5,253,Tunica Hills Wildlife Management Area South Tract,Louisiana,United States,30.93469,-91.50957,https://www.alltrails.com/trail/us/louisiana/trail-a,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2MzY2MDcvZTFkNjRkYmEyZTRmZTlkMjRhOWQ4NTliODA5M2VkYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5a7deaca22c5,10376598,Indian Creek Reservoir Loop,AllTrails,3.5,98.0,114.0,1,66,Loop,,4.6,222, Indian Creek Recreation Area,Louisiana,United States,31.12098,-92.47865,https://www.alltrails.com/trail/us/louisiana/indian-creek-reservoir-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUxNTQ4MzQvYjA0YmI4MjUxMGE4ZjdiM2Y4OWU1ZmFmM2ViYTZlMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
34612a155b6e,10746514,Tunica Hills B Trail,AllTrails,3.4,344.0,291.0,3,80,Loop,,4.5,116,Tunica Hills Wildlife Management Area South Tract,Louisiana,United States,30.93466,-91.51101,https://www.alltrails.com/trail/us/louisiana/tunica-hills-b-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2Nzg5MjgvMzAzODU3Y2UxMzRhZTNmYmNmN2UxODJmNGQwNjA4NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6731c1a3b162,10268959,Tims Canyon Trail,AllTrails,2.4,87.0,223.0,1,46,Out & Back,,4.3,73,Kisatchie National Forest,Louisiana,United States,31.08444,-92.5793,https://www.alltrails.com/trail/us/louisiana/tims-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4NjE1MDcvNTk4OGEzMmE2NGY2YmNjYmI0OWM0ZTgyODQzZjc0NWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5b9678472c83,10503680,Chaffee Side Road Trail,AllTrails,3.1,179.0,383.0,1,64,Out & Back,,4.4,42,,Louisiana,United States,31.08392,-93.1987,https://www.alltrails.com/trail/us/louisiana/chaffee-side-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQzODM4OTgvMTg1YTQzYmU1Mjk4MDZlN2MzYjUwYzNlNzhiMzkwOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b1c5d742a662,10024197,Woodsworth Loop of the Claiborne Multi-Use Trails,AllTrails,18.8,967.0,239.0,1,380,Loop,,4.3,36,Kisatchie National Forest,Louisiana,United States,31.09779,-92.56634,https://www.alltrails.com/trail/us/louisiana/woodsworth-loop-of-the-claiborne-multi-use-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc3NDIyNjEvN2FlZTU2MjI2ZmNhMzgzY2EwODNhNzQxNmY3ZTZiOTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f0b081f69904,11193229,Tree of Soles Loop,AllTrails,2.3,104.0,223.0,1,46,Loop,,4.7,31,Kisatchie National Forest,Louisiana,United States,31.12697,-92.62775,https://www.alltrails.com/trail/us/louisiana/tree-of-soles-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY5MTc3NTgvNTk2YTExMDExMWZjMTAzMzVmMDEwZTgxYzY4ZmFiNDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f540c76c708d,10364346,Fullerton Sawmill Short Loop and Long Loop Trails,AllTrails,1.6,39.0,213.0,1,30,Loop,,3.9,29,Kisatchie National Forest,Louisiana,United States,31.01098,-92.98625,https://www.alltrails.com/trail/us/louisiana/fullerton-sawmill-short-loop-and-long-loop-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2NTI5MjUvMmQ4NDhjZjg4MWZiYjFmZWNlYzZmMjYwOThjMTAwNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
