Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
3d5d2fa64063,Prairie Wolf Slough Trail,AllTrails,3.2,39.0,679,1,57.0,Loop,4.0,Prairie Wolf Slough County Forest Preserve,Illinois,United States,42.20827,-87.86613,34,https://www.alltrails.com/trail/us/illinois/prairie-wolf-slough-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA4Mjg2MzEvY2VhNzk2ZWRhOGVmYWI3ZWYzZGM4ZGNjYTBmMzE1OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
848d841f6464,Mellody Farm Nature Preserve,AllTrails,1.6,32.0,695,1,29.0,Loop,4.3,Middlefork Savanna Forest Preserve,Illinois,United States,42.24657,-87.87262,33,https://www.alltrails.com/trail/us/illinois/mellody-farm-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg0MDMxODYvMWRkM2M5ZDMzNzkxYjgwNWE4M2Y3MGM5ZjZmNmMzZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
043d4a53e089,Winnebago Co Forest Preserve Headquarters Path,AllTrails,1.2,39.0,734,1,23.0,Loop,4.1,Winnebago Co Forest Preserve Headquarters,Illinois,United States,42.33846,-89.0721,30,https://www.alltrails.com/trail/us/illinois/winnebago-co-forest-preserve-headquarters-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0OTQ4MzkvYWEwNjVjNmE5ZTk0YjNiMjA5ZWQyMTc2MTc2NTc5YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
74108d3d479d,Wolf Oak Woods Preserve Loop,AllTrails,1.0,32.0,856,1,19.0,Loop,4.1,Wolf Oak Woods Preserve,Illinois,United States,42.35353,-88.37539,29,https://www.alltrails.com/trail/us/illinois/wolf-oak-woods-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0MDQ4NzYvNjM3YzI2YmY3ZmRlN2YzM2IzMjU1YjlkZTc2NGQyODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6b476821ce4b,Lyons Loop Trail,AllTrails,1.2,54.0,784,1,24.0,Loop,4.1,Hickory Grove Highlands and Lyons Prairie and Marsh,Illinois,United States,42.2283,-88.19849,38,https://www.alltrails.com/trail/us/illinois/lyons-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4NjYyNzcvOTE0YWI3NGYwNDg3NjliNDkzOWYxNWEyM2U4OTBiYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
64bd035ee89c,Klehm Arboretum Trails,AllTrails,1.7,62.0,787,1,33.0,Loop,4.4,Klehm Arboretum and Botanical Gardens,Illinois,United States,42.24539,-89.11441,26,https://www.alltrails.com/trail/us/illinois/klehm-arboretum-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4NjMzOTIvM2E4OGFmZGFjZTE4Y2QyOWYyZjg2ODgwNGQ0Yzc2NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
25cd12e86927,Severson to Funderburg,AllTrails,2.3,98.0,869,1,45.0,Loop,4.1,Severson-Dells Forest Preserve,Illinois,United States,42.20962,-89.20373,16,https://www.alltrails.com/trail/us/illinois/severson-to-funderburg,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcxNzM5ODAvYTE2N2NkNjNjMjQ3OGE0ZThlYzg1YWJkZTc1NzBhNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3d10213597c6,Perryville Path,AllTrails,13.3,521.0,908,3,259.0,Out & Back,4.6,Rock Cut State Park,Illinois,United States,42.27387,-88.98041,29,https://www.alltrails.com/trail/us/illinois/perryville-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzMTAzMzcvZTY3MDg4MjgxZmZmNTZjYWE3MTU0MzkwMjY4YTBhYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f5a101f27869,Dufield Pond McConnell Loop,AllTrails,0.8,65.0,984,1,18.0,Loop,4.5,Dufield Pond Conservation Area,Illinois,United States,42.30506,-88.42174,24,https://www.alltrails.com/trail/us/illinois/dufield-pond-mcconnell-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNjMyMzMvYTA5NzQ5ZTNhYjg5MmFhYjg4MzA3NzBhM2MxNjNhM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a3154baddd3e,Picnic Grove Loop,AllTrails,0.7,13.0,859,1,13.0,Loop,4.1,The Hollows Conservation Area,Illinois,United States,42.22442,-88.26522,28,https://www.alltrails.com/trail/us/illinois/picnic-grove-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc0NzQ1MTIvZjJkNmZkYTQ0MjFiYzY0OGNlZWJiMjMyNGZmNzEyZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
614d3524b833,Exner Marsh Loop Trail,AllTrails,0.6,13.0,892,1,11.0,Loop,3.8,Exner Marsh Conservation Area,Illinois,United States,42.18321,-88.38144,18,https://www.alltrails.com/trail/us/illinois/exner-marsh-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYyMDk5NjQvNjUwZmNlMGU1OGE1MTJhYWZlOTgwZmEyYTA1MWMzOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bcbf8db838cc,Waterfront Loop,AllTrails,0.7,8.0,741,1,12.0,Loop,4.3,Hickory Grove Highlands and Lyons Prairie and Marsh,Illinois,United States,42.23569,-88.20823,20,https://www.alltrails.com/trail/us/illinois/hickory-grove-waterfront-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTc1OTM5NTcvNzEyNzAwNDk2NWRmMWJkZWVmMTQzMzZlZTkzZjdlNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9948f25cfbf1,Warren Township Center Walking Path,AllTrails,1.0,16.0,793,1,18.0,Loop,4.0,Warren Township Center,Illinois,United States,42.35669,-87.98405,37,https://www.alltrails.com/trail/us/illinois/warren-township-center-walking-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NDczMDkvNDQxNWVkNGI4NmIxMzEzYWI2MjcwYzIyM2RjNzRlYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
270fb6c77987,Walnut Trail to Hickory Trail,AllTrails,2.7,416.0,951,1,73.0,Loop,4.5,Witkowsky State Wildlife Area,Illinois,United States,42.30538,-90.34414,12,https://www.alltrails.com/trail/us/illinois/walnut-trail-to-hickory-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwODM2ODIvNTljZjAzNTVhZGUwMjQzMDc3ZWM3YWQ2ODQ0ZTNmMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
60932bacb668,Cranberry Lake Trail,AllTrails,1.1,13.0,807,1,20.0,Loop,4.1,,Illinois,United States,42.35042,-88.06733,31,https://www.alltrails.com/trail/us/illinois/cranberry-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc5MDQwNjEvMWZhOTU5ZWIzYWMyYTNkZjI3NzA1NjljYTQ0OWE1NDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6c649889a01d,Grand Illinois Trail - Blanding Landing to Aiken,AllTrails,5.0,262.0,685,1,101.0,Point-to-Point,3.8,Grand Illinois Trail,Illinois,United States,42.28617,-90.40231,17,https://www.alltrails.com/trail/us/illinois/grand-illinois-trail-blanding-landing-to-aiken,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwOTQ0NTgvMTU0YmRmNzExZDA5NTljYWUxZjY5NjU4MDEwNzg0MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4d92744fa557,Pecatonica Forest Trail,AllTrails,1.7,104.0,813,1,36.0,Out & Back,4.2,Pecatonica River Forest Preserve,Illinois,United States,42.3596,-89.32388,19,https://www.alltrails.com/trail/us/illinois/pecatonica-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5ODIzNTkvODU0MjZmYTg2ZDc2Yjg1ZmYzZDkwMDcwOGQyMmU0OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c5080e5d48a2,East Loop,AllTrails,0.7,44.0,790,1,15.0,Loop,4.5,Stickney Run Conservation Area,Illinois,United States,42.30569,-88.26128,13,https://www.alltrails.com/trail/us/illinois/east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2OTQ1NzUvODI4ODRmN2M1NTlmNTI2ZDIwODViMDE4NGFlNTVmZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5b56fd83bd28,West Loop Nature Trail,AllTrails,1.3,107.0,853,3,29.0,Out & Back,3.7,Fel-Pro RRR Conservation Area,Illinois,United States,42.23495,-88.23414,7,https://www.alltrails.com/trail/us/illinois/west-loop-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxNDkxNjQvNWRhZTEwM2EyZTJhNDA2MmZlMDY2MWMwYmZkZWIyNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d739b2d038b2,Brookdale Multi-use 4-Loop Trail,AllTrails,6.5,164.0,935,1,121.0,Loop,4.7,Brookdale Conservation Area,Illinois,United States,42.35738,-88.55336,15,https://www.alltrails.com/trail/us/illinois/brookdale-multi-use-4-loop-trail,,2024-04-02
a3059b759660,Schurmeier Teaching Forest Trail,AllTrails,1.5,206.0,984,3,39.0,Loop,3.9,Schurmeier Teaching Forest,Illinois,United States,42.27946,-90.21648,15,https://www.alltrails.com/trail/us/illinois/schurmeier-teaching-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5MjQ5NDYvNGE2NjVjMzUxZWU0Y2FiNTU1ZjM0OTQ4MzBkYWE5ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1ecf1409fec0,Savannah Loop,AllTrails,0.6,42.0,843,1,13.0,Loop,4.3,Oakdale Nature Preserve,Illinois,United States,42.23842,-89.60344,5,https://www.alltrails.com/trail/us/illinois/savannah-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE5NTQ0MzYvMDBkOGY4NGUxZTA4ZDA0NDQ4NjJjNTRmZTA4MjZhZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8dc1172787bc,Lake in the Hills Accessible Path,AllTrails,0.9,8.0,885,1,16.0,Out & Back,4.6,Lake in the Hills Fen Conservation Area,Illinois,United States,42.19487,-88.3293,15,https://www.alltrails.com/trail/us/illinois/lake-in-the-hills-accessible-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzNDk3NTIvN2JjMjA5ODA4NDFhZWQzNjZjMWFjOTFkOGMzOTVhYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9dabeed756b6,Dufield Pond North Trail,AllTrails,0.7,6.0,895,1,12.0,Out & Back,3.5,Dufield Pond Conservation Area,Illinois,United States,42.31202,-88.42647,8,https://www.alltrails.com/trail/us/illinois/dufield-pond-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NDkwNTgvZDViM2ZiZWI4MTc5MGNhY2I2YjcxNGYzNTI5YmFkZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dbdefd28a6c5,Pecatonica River Nature Preserve,AllTrails,1.9,21.0,751,1,34.0,Loop,3.6,,Illinois,United States,42.31537,-89.36664,5,https://www.alltrails.com/trail/us/illinois/pecatonica-river-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyNDA2NjQvMzFlNTI2NmIxNDViMzYxMGI5ZTgyNmQzMDI4MDkyNjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
595309d74da1,Prairie Loop,AllTrails,0.8,44.0,859,1,16.0,Loop,4.1,Oakdale Nature Preserve,Illinois,United States,42.2349,-89.60546,2,https://www.alltrails.com/trail/us/illinois/prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2ODYwMDQvNjA1MzdiYjU5NWFiMjQyMGViOTM5N2EwYmI2OWVhNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
