Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
94ac76dfe46e,10912573,Piper Lake Trail #119,AllTrails,12.3,2447.0,6486,5,365.0,Out & Back,,4.1,7,Mission Mountains Wilderness,Montana,United States,47.63864,-113.84869,https://www.alltrails.com/trail/us/montana/piper-lake-trail-119,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM4MTE0MTcvM2ViNmI0Nzk2ZmQ2NzI1MjNhMmQ1NzFmYjljMWE4NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e1f79d64a5be,10258845,Mortimer Gulch Trail,AllTrails,8.5,1724.0,6092,3,254.0,Out & Back,,3.5,11,Lewis and Clark National Forest,Montana,United States,47.6058,-112.7695,https://www.alltrails.com/trail/us/montana/mortimer-gulch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4MzM4NTMvN2EyOTBkYjZmMjIyNTE0ZDI0NDU5MTUyOGNlMmM0M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f07fbc1512f8,10746696,Antelope Creek Nature trail,AllTrails,1.9,127.0,3087,1,40.0,Loop,,3.8,12,,Montana,United States,47.73557,-108.72344,https://www.alltrails.com/trail/us/montana/antelope-creek-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2Nzc0ODMvOGNjYTBlNWM4MjFiMjJjMTIwZjExZGI3MTc1NmMyNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
429adb079a0e,10745239,Baldy Mountain Trail,AllTrails,4.2,1528.0,6610,5,,Out & Back,,3.6,5,,Montana,United States,47.62821,-114.79346,https://www.alltrails.com/trail/us/montana/baldy-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3NTY3NjUvYTYwNTdmOWUzYWNiYWM3ZTM4ZWZlZjNjOGJmZmE5ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2381bf68da82,10741377,Big Spruce Trail to Arrowhead Lake,AllTrails,7.2,2598.0,5964,5,287.0,Out & Back,,4.2,7,,Montana,United States,47.68983,-115.2052,https://www.alltrails.com/trail/us/montana/big-spruce-trail-to-arrowhead-lake,,2024-05-14
eb815fc503f0,10724722,Cougar Peak to Graves Peak,AllTrails,2.9,868.0,7050,3,104.0,Out & Back,,5.0,4,,Montana,United States,47.7449,-115.38114,https://www.alltrails.com/trail/us/montana/cougar-peak-to-graves-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxNzM0NjUvYmQ1MzUyYjM1OGM4NDI4YThiYTFkNWVjNTZjMGQ5Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2aa490870bab,10485833,Deer Lake,AllTrails,6.7,3143.0,6177,5,314.0,Out & Back,,4.4,8,Lolo National Forest,Montana,United States,47.65951,-115.21195,https://www.alltrails.com/trail/us/montana/deer-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3MDY1NTEvMDU0OTBjOTJjOGQwN2I3YjkwNjhiN2YxZmUzZTM4NmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
25027cef7ab3,10454384,Koo-Koo-Sint,AllTrails,4.0,1876.0,4868,5,187.0,Out & Back,,3.4,10,Lolo National Forest,Montana,United States,47.59855,-115.21482,https://www.alltrails.com/trail/us/montana/koo-koo-sint,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwNjMwMDAvMjFlMzkzNzYxY2JjZGNmZGIwZDM5MTA1NTNmNzU1YWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
05a0b78e489e,10920083,Old Army Trail,AllTrails,3.8,820.0,3093,3,117.0,Out & Back,,5.0,1,,Montana,United States,47.73902,-109.39431,https://www.alltrails.com/trail/us/montana/old-army-trail--2,,2024-05-14
ead528807b93,10354105,Winniemuck Trail ,AllTrails,2.9,1535.0,4307,5,147.0,Out & Back,,2.7,10,Lolo National Forest,Montana,United States,47.71432,-115.38244,https://www.alltrails.com/trail/us/montana/winniemuck-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NDg4NzkvZDgyN2M0MmIyM2IzNTdjMmNmYjQ4Nzk4YjIxNjk5ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0614d5e6f196,11145526,Mud Lakes Trail [PRIVATE PROPERTY],AllTrails,5.7,2467.0,5810,5,254.0,Out & Back,,1.9,7,,Montana,United States,47.62462,-114.04631,https://www.alltrails.com/trail/us/montana/mud-lakes-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5ODE2MjkvODQwYTZkOTdlNzczMDc5ZGFkNmZhM2IyODZjYjI2NmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6c752bd1b7bd,10486343,Flathead Lake State Park West Shore Loop,AllTrails,1.5,359.0,3215,3,48.0,Loop,,4.3,320,,Montana,United States,47.94942,-114.18346,https://www.alltrails.com/trail/us/montana/flathead-lake-state-park-west-shore,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkxMjIzODYvNTNkM2M4MDc1MGY3NTQxZjQwNDg1NGU3OWY0NGNjZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
835bd447f109,10028553,Our Lake From South Fork Teton Trailhead,AllTrails,7.0,1512.0,7326,3,215.0,Out & Back,,4.7,245,Lewis and Clark National Forest,Montana,United States,47.84746,-112.78305,https://www.alltrails.com/trail/us/montana/our-lake-from-south-fork-teton-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE2ODc5MjMvZDM1NTA2YjgwMWZkNDFkZTAwZTE5M2ZmMjkxODI0NzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec747f637ef6,10258181,Beardance Trail,AllTrails,13.0,2880.0,5606,5,405.0,Out & Back,,4.3,147,Flathead National Forest,Montana,United States,47.95665,-114.03437,https://www.alltrails.com/trail/us/montana/beardance-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzNjQ2NTUvMzliYjNiZDlkN2NjYWEwNjdlOTMxMjY3NDNlNDQ1ZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
512f7a207f28,10962831,Trail #1 and Trail #2 Loop,AllTrails,3.2,351.0,3133,3,77.0,Loop,,4.7,61,Wild Horse Island State Park,Montana,United States,47.84705,-114.23421,https://www.alltrails.com/trail/us/montana/wild-horse-island-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwMTkwNDYvYTc1OWFmYzYzMWRiYmVmYTdjYWFkMWZhOTRkYWUyZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
98ee94219a98,10503974,Bond Creek Trail #21,AllTrails,13.6,3353.0,6131,5,445.0,Out & Back,,4.5,64,,Montana,United States,47.90975,-113.83462,https://www.alltrails.com/trail/us/montana/bond-creek-trail-21,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2OTMyODkvNzgzODY3YjUwNjVjY2JkYzE2NDFkYzEwYjFiZTk5NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2b3967b4456c,10028540,Hall Lake Trail,AllTrails,7.9,2135.0,5311,3,271.0,Out & Back,,4.3,83,,Montana,United States,47.93549,-113.82565,https://www.alltrails.com/trail/us/montana/hall-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3NTQ3MTUvMzM0NTRkNjExMmFjZWViNTVlNjRhMTBlZmFmNmM4YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
584ba2e3ca92,10912595,Sixmile Mountain,AllTrails,8.9,3343.0,7381,5,365.0,Out & Back,,4.4,34,Flathead National Forest,Montana,United States,47.94884,-113.85152,https://www.alltrails.com/trail/us/montana/sixmile-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzOTk2NzYvZGNhOTRjODkwNGMzYmE0N2UzZGNlNzhlNmQ2ODY4ZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac2f29629f53,11124246,Trail #1 Loop,AllTrails,2.1,288.0,3116,1,54.0,Loop,,4.5,25,Wild Horse Island State Park,Montana,United States,47.84674,-114.23442,https://www.alltrails.com/trail/us/montana/wild-horse-island-heritage-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI2NDgxMjgvMThkNWVkYmUxNjZhMjA0ZmEyM2ViM2Y5MjFlOGU5MTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d484c2e80a79,10042228,Headquarters Creek Pass to Rocky Mountain,AllTrails,8.3,3694.0,9379,5,377.0,Loop,,4.5,33,Lewis and Clark National Forest,Montana,United States,47.84708,-112.78228,https://www.alltrails.com/trail/us/montana/headquarters-creek-pass-to-rocky-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNTUzMDIvMzM5NjA0NTkxZjg1NDhjZjg5Njg3ODkwZTU0NmIwOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3c01b20bc1a3,10619918,Lake Mary Ronan Nature Loop,AllTrails,1.6,107.0,3805,1,34.0,Loop,,4.3,25,Lake Mary Ronan State Park,Montana,United States,47.92662,-114.38203,https://www.alltrails.com/trail/us/montana/lake-mary-ronan-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1Mjk0ODcvODc1MGUxM2RjZTFlMGM5MDdhMTc2NjY0MDE2YzZlYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
01c2a5c40998,10028554,Clary Coulee,AllTrails,10.7,2500.0,7329,5,341.0,Out & Back,,4.1,26,Lewis and Clark National Forest,Montana,United States,47.887,-112.70424,https://www.alltrails.com/trail/us/montana/clary-coulee,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2NjA5NDcvMTRjZjkwZmYyZDFlZGNmMGM1ZmVjMmI5YjgzOTVlZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1fff9096aec9,10031907,Bear Lake Trail to Baree Lakes Trail Loop,AllTrails,9.4,2729.0,6240,5,,Loop,,4.3,32,Kootenai National Forest,Montana,United States,47.95184,-115.49421,https://www.alltrails.com/trail/us/montana/bear-baree-lakes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkwMDk5MDAvN2IyZWY0MTYwNzJiMmE0MThmNjIyNDhiNmFiMzRhOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac86ab8aecd0,10308699,Radio Tower Road,AllTrails,8.0,1699.0,5170,3,244.0,Out & Back,,3.6,26,,Montana,United States,47.77458,-114.24198,https://www.alltrails.com/trail/us/montana/radio-tower-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyMTAyMTYvMjg5ZTZmNzkyMmRkMDdjZWY2MmNiZGU4Zjk5YmMzMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
921e5eb84ffe,10352617,Napa Trail to Swan Lake,AllTrails,24.1,3461.0,7726,5,738.0,Point-to-Point,,4.2,9,Swan River National Wildlife Refuge,Montana,United States,47.78634,-113.73374,https://www.alltrails.com/trail/us/montana/napa-trail-to-swan-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2MDUzODgvYzU1MDY3MGM0MzBiNTc4MTBmODYzYzlhZmMyOGI2OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f213099c220d,10258855,Middle Fork Teton River Trail,AllTrails,13.5,3057.0,7270,5,425.0,Out & Back,,3.5,10,Lewis and Clark National Forest,Montana,United States,47.89005,-112.7307,https://www.alltrails.com/trail/us/montana/middle-fork-teton-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyNzUyOTQvODU4MjAxZDEyY2Q4NGYyNjRmN2MzMjkyNWRhZGRlMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9584690db431,10920082,Neat Coulee Canyon,AllTrails,2.0,282.0,2736,3,52.0,Out & Back,,4.1,8,,Montana,United States,47.91172,-110.05805,https://www.alltrails.com/trail/us/montana/neat-coulee-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExMDUyMzMvMDhmMWY2MzdkZmQwMzRkYTA3MDI0ZjAwMjY5OWY2NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
