Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
652b07ab2e24,10604378,Deer Lake Sand Pine Trail,AllTrails,0.9,8.0,29.0,1,16.0,Loop,,4.3,40,Deer Lake State Park,Florida,United States,30.30622,-86.07473,https://www.alltrails.com/trail/us/florida/deer-lake-sand-pine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA3OTI3NTUvMjc2MzEzMzg1NDQ2ZWQyMWJkOTdmZDJiMzcyYzc1N2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
97769fd166d0,11181393,Olustee Battlefield Loop,AllTrails,1.1,6.0,177.0,1,19.0,Loop,,4.2,24,Olustee Battlefield Historic State Park,Florida,United States,30.21409,-82.38883,https://www.alltrails.com/trail/us/florida/olustee-battlefield-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk5NTgwNTMvNWYxNWM1MzlkNTU3NzVkMDM3Y2U3NTIxOTI0YmZlM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
813c4f1d1eea,10264477,Sopchoppy River via Florida Trail,AllTrails,4.9,127.0,36.0,3,91.0,Out & Back,,4.5,36,Apalachicola National Forest,Florida,United States,30.17001,-84.49864,https://www.alltrails.com/trail/us/florida/sopchoppy-river-via-florida-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyNjUzODYvYWI4NjhiMjdmMTNiMjg0ZmM0ZWFjZjBhOTQ4MzNhZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
caf7c16510f2,10267969,Camel Lake Loop,AllTrails,7.6,140.0,88.0,1,138.0,Loop,,4.1,39,Apalachicola National Forest,Florida,United States,30.27718,-84.98734,https://www.alltrails.com/trail/us/florida/camel-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5MTk2MTcvMDgxYjkwMTU3YmNiOWRiYzdlYTdlZWJhNDQ3YzM3OGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8e866c397b4a,11044978,Jacksonville Treaty Oak Walk,AllTrails,0.1,,6.0,1,2.0,Out & Back,,4.7,15,Treaty Oak Park,Florida,United States,30.31643,-81.65809,https://www.alltrails.com/trail/us/florida/jacksonville-treaty-oak-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU1MzkwMDEvMDI1YjBjODNjYjczYzFkYWRkNWY5ZWJjMDRmMzdhZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1e8d3faab3d3,10979734,Fort Pickens Dune Nature Trail,AllTrails,1.5,21.0,13.0,1,27.0,Out & Back,,4.0,22,Fort Pickens Park,Florida,United States,30.31912,-87.27067,https://www.alltrails.com/trail/us/florida/fort-pickens-dune-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY4NzE4ODkvMjRiZjQzYzEzYWRmNGQ0ZTQyOWRhM2NmN2RkODE2ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9fae2bfa5ab4,10365688,Nemours Trail,AllTrails,1.6,8.0,19.0,1,28.0,Loop,,3.7,39,Wakulla State Forest,Florida,United States,30.24312,-84.27955,https://www.alltrails.com/trail/us/florida/nemours-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3ODk0MjUvZWMwMjIxNTk2NDc5ZjM1YjcxNDlkNTc5M2U1Y2QxMDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
679c40a7985f,10322263,Fanny Bay Boardwalk Interpretive Trail,AllTrails,1.0,8.0,157.0,1,18.0,Out & Back,,3.9,26,Osceola Natural Area,Florida,United States,30.25544,-82.40164,https://www.alltrails.com/trail/us/florida/fanny-bay-boardwalk-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1NjQwNDUvYzI5YjY1ODJiZmM1MmUzZDU5YjJlNTY1Y2M3ZjhiM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
472b04f5147f,11056915,Lynn Haven Yellow Trail,AllTrails,0.3,,6.0,1,5.0,Loop,,4.4,10,Lynn Haven Bayou Preserve and Park,Florida,United States,30.25784,-85.60729,https://www.alltrails.com/trail/us/florida/lynn-haven-bayou-preserve-and-park-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwMjEyNDUvNjMxMDIzY2YyMWNkMjY5ODczYjA1MDIxMmM3MDY4YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
19efe7192ec2,10321694,Ocean Pond via Florida Trail,AllTrails,3.0,16.0,160.0,3,52.0,Out & Back,,3.2,36,Osceola Natural Area,Florida,United States,30.25126,-82.44568,https://www.alltrails.com/trail/us/florida/ocean-pond-via-florida-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0NDM2NjQvZmVkMmZiMGE1NDE0NTQ2NzcxZGY4YzFhNmU4NTEzOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f7ace13ba378,11070365,Double Springs Loop,AllTrails,3.8,35.0,22.0,1,67.0,Loop,,3.9,18,Wakulla State Forest,Florida,United States,30.243,-84.27926,https://www.alltrails.com/trail/us/florida/double-springs-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI0MTA5MTEvNGFjZDY1NzA4MjJhMGI3NzkwMTM4YjE3ZTNiNjk0NWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
376c201ae804,11021744,Bobcat and Deer Loop,AllTrails,2.9,16.0,104.0,1,50.0,Loop,,4.1,18,Alligator Lake Park,Florida,United States,30.16626,-82.61447,https://www.alltrails.com/trail/us/florida/bobcat-and-deer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzMTkxNDMvZTRmMzI4YjI1NTZmMGY5NjVlZTZlYzRjMjdhZmIzZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1a8f08e5d829,10407793,Seven Sinks Trail,AllTrails,3.1,42.0,22.0,3,55.0,Out & Back,,3.8,42,Apalachicola National Forest,Florida,United States,30.29791,-84.3479,https://www.alltrails.com/trail/us/florida/seven-sinks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg5NjE3NjIvYzNiZjdjZmNhMWZhOGY5NGZhYWU1NzA4ZWM4ZjI1YzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9833cc7dbc65,10593830,Edward Ball Wakulla Multi-Use Trail,AllTrails,3.1,13.0,22.0,1,53.0,Loop,,4.2,33,Edward Ball Wakulla Springs State Park,Florida,United States,30.21687,-84.25818,https://www.alltrails.com/trail/us/florida/edward-ball-wakulla-multi-use-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI0MTY4MTUvZmU2MmVkZGIwN2UyOGExNTUzNjZkYzc5MmM3OTNlMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8000e1d66d3a,11025379,LaFayette Blue Springs Green Sink Trail,AllTrails,0.3,3.0,42.0,1,5.0,Loop,,3.5,17,Lafayette Blue Spring State Park,Florida,United States,30.12635,-83.2265,https://www.alltrails.com/trail/us/florida/layfette-blue-springs-green-sink-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyNTk0NzgvNWZhZDI1NjI2YjEyMjE2MzI3YzdjZjI1ZWU1ZjZlZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
60d88c594754,10407229,Egret Loop via Possum Trot Trail,AllTrails,3.9,19.0,101.0,1,67.0,Loop,,3.7,16,Alligator Lake Park,Florida,United States,30.16679,-82.61572,https://www.alltrails.com/trail/us/florida/egret-loop-via-possum-trot-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIwMzk0NTQvODFhNDI5ZjNhMmIwYmZiNGM1OTYwZTM0N2RlMjZlZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a9c66348b700,10264476,Bradwell Bay Wilderness via Florida Trail,AllTrails,5.0,32.0,55.0,3,87.0,Out & Back,,4.2,16,Bradwell Bay Wilderness,Florida,United States,30.1587,-84.51838,https://www.alltrails.com/trail/us/florida/bradwell-bay-wilderness-via-florida-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMTg3NDQvMDMxOGNhNzIzNTlkOWQ1Nzg4YzQ2NzJlNmYzNjc1MjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
eaf97f21b755,10020572,Wakulla River: FL 365 to Wakulla River City Park,AllTrails,4.8,21.0,13.0,1,83.0,Loop,,3.9,10,St Marks National Wildlife Refuge,Florida,United States,30.14587,-84.25389,https://www.alltrails.com/trail/us/florida/wakulla-river-fl-365-to-wakulla-river-city-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0NTM0NTAvNTQyOGMxOTliZjIxN2UzY2E2ODI4ZTdjZWU5ZGNhYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
482d15244782,10030883,Trampled Track,AllTrails,0.5,,157.0,1,8.0,Out & Back,,3.9,15,Osceola Natural Area,Florida,United States,30.21464,-82.42752,https://www.alltrails.com/trail/us/florida/trampled-track,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEzNzYwMDUvYWM3ZGMzMTFmODczMzFkMDJjNTY2MDBhYjRhMWQ3OTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9afdc5e039ae,11057041,Lynn Haven Green Trail,AllTrails,0.3,3.0,9.0,1,5.0,Loop,,4.4,7,Lynn Haven Bayou Preserve and Park,Florida,United States,30.25772,-85.60406,https://www.alltrails.com/trail/us/florida/lynn-haven-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3MjM0MjQvZjM5MjgwOGIwMzQ3NThkZDkzMTRkNjNjMDg5MzE3Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f119d6324e2f,11100143,Florida Trail: Big Bend (Aucilla River) to Byrd Hammock,AllTrails,48.5,305.0,29.0,3,842.0,Point-to-Point,,4.3,3,,Florida,United States,30.26136,-83.88541,https://www.alltrails.com/trail/us/florida/florida-trail-big-bend-aucilla-river-to-byrd-hammock,,2024-05-14
ff86b4328218,10947735,Milford A Clark Blue Loop,AllTrails,2.0,35.0,62.0,1,36.0,Loop,,3.9,6,Dowling Park,Florida,United States,30.25895,-83.23837,https://www.alltrails.com/trail/us/florida/milford-a-clark-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3OTU5NjUvY2M4ZTI0MzMzMTA2ZTA4NWIwYmMyNzE0ZDRlNDU1YTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
50053995852a,11100151,Florida Trail: Apalachicola to Chipola,AllTrails,40.7,580.0,183.0,3,728.0,Point-to-Point,,5.0,3,,Florida,United States,30.21924,-84.88564,https://www.alltrails.com/trail/us/florida/florida-trail-apalachicola-to-chipola,,2024-05-14
ed6d445d81b0,11253537,Oaks by the Bay Park and Beach,AllTrails,0.3,8.0,16.0,1,6.0,Out & Back,,4.0,2,Oaks by the Bay Park,Florida,United States,30.16735,-85.70114,https://www.alltrails.com/trail/us/florida/oaks-by-the-bay-park-and-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzNjIxMjIvNzA0N2JkZWQ2ZjIwY2I0YWFkZWQzNGJkNGVkNTVjNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8c7133e6ab48,11100149,Florida Trail: Byrd Hammock to Apalachicola,AllTrails,69.6,797.0,78.0,3,1228.0,Point-to-Point,,5.0,1,,Florida,United States,30.1456,-84.25409,https://www.alltrails.com/trail/us/florida/florida-trail-byrd-hammock-to-apalachicola,,2024-05-14
d0962c4479df,11050868,Plum Orchard Pond Trail,AllTrails,0.5,3.0,6.0,1,9.0,Loop,,1.3,3,St Marks National Wildlife Refuge,Florida,United States,30.15089,-84.1467,https://www.alltrails.com/trail/us/florida/plum-orchard-pond-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2OTMzNzkvYmU3MTA2YThlNmI3ZmFjZDdmMDgyNDliYjUyNTdjNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d9853a615e94,11260376,Stoney Bayous 1 and 2 Loop,AllTrails,4.9,29.0,13.0,3,85.0,Loop,,0.0,0,St Marks National Wildlife Refuge,Florida,United States,30.13032,-84.14488,https://www.alltrails.com/trail/us/florida/stoney-bayous-1-and-2-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwNjU0MjYvODVmNDU5MGM3N2EwNWRiNWU5YWE1MWVkNmNiZjViOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
