Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
ce96b74b8975,10014003,Onomea Trail,AllTrails,0.6,85.0,137,1,16.0,Out & Back,,4.5,354,,Hawaii,Hawaii,19.80607,-155.09218,https://www.alltrails.com/trail/hawaii/hawaii/onomea-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAwNDE0NDkvYzdmYzg4OTc2NzRlMzgyYTA0YzRlODlmNzY5NWRmZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5afb07866af0,10253995,Wai'ale Falls Trail,AllTrails,0.4,65.0,990,3,11.0,Out & Back,,4.4,344,,Hawaii,Hawaii,19.71549,-155.13823,https://www.alltrails.com/trail/hawaii/hawaii/waiale-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3NzIxMjQvZDY1YzViODcyOGY4MmJkOTMzODcxNmVkYTM2YjkxMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fedf3bc1c4b4,10330614,Kiholo-Huehue Trail ,AllTrails,2.1,71.0,26,1,40.0,Out & Back,,4.3,257,,Hawaii,Hawaii,19.85124,-155.93189,https://www.alltrails.com/trail/hawaii/hawaii/kiholo-huehue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkzMDU0NjkvYzcyOGEyYjM5MmU0OTRkOThhMDUxYWJjY2ZiOGZhM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1c70735b0c76,10429863,Kekaha Kai Trail,AllTrails,4.1,118.0,101,3,77.0,Out & Back,,4.4,203,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.7699,-156.02376,https://www.alltrails.com/trail/hawaii/hawaii/kekaha-kai-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMxNzQ5MTgvYzc5YjE2YTFhM2M2MmIyMDMwMDY0MTYxZDhmOTBiN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ddfe0e5f0c8d,10258467,"Liliuokalani Botanical Garden, Banyan Drive, and Coconut Island",AllTrails,2.3,236.0,88,1,54.0,Loop,,4.3,206,,Hawaii,Hawaii,19.72443,-155.06311,https://www.alltrails.com/trail/hawaii/hawaii/liliuokalani-botanical-garden-banyan-drive-and-coconut-island,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMwMjcxMzgvZmJmMzM1MTAzOTIzZWRkYjc3OGVjZGNjZTUxMDMzMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
684fcad09b8e,10304539,Golden Pools of Keawaiki,AllTrails,2.0,49.0,59,3,37.0,Loop,,4.1,190,,Hawaii,Hawaii,19.88606,-155.89802,https://www.alltrails.com/trail/hawaii/hawaii/golden-pools-of-keawaiki,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3MTcxNzEvMWJkNmI1ZWYxMWI1MDhjNmM3ZmY0NTg5MTZmYzY2ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
653276171c2b,10319226,Mahai'ula to Kua Bay ,AllTrails,8.0,714.0,305,3,181.0,Out & Back,,4.4,108,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.77909,-156.04032,https://www.alltrails.com/trail/hawaii/hawaii/mahaiula-to-kua-bay,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk2MDcyMTUvY2RkYzE1MTAzODRhOTc2OTFiN2Y1NjNhZmM4ZmQ2ZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
17f2800a1a59,10257336,Lake Waiau via Mauna Kea-Humu'ula Trail,AllTrails,1.4,200.0,13254,3,37.0,Out & Back,,4.8,76,Mauna Kea Ice Age Natural Area Reserve,Hawaii,Hawaii,19.81822,-155.47378,https://www.alltrails.com/trail/hawaii/hawaii/lake-waiau-via-mauna-kea-humuula-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3MjA3OTYvNTIwZThkNDY0NDE0YmZmYTdmZTQwY2U4ZTMxMzlkYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e19c6429c602,10750659,Lake Waiau from Mauna Kea Access Road,AllTrails,1.4,390.0,13152,3,,Out & Back,,4.7,79,Mauna Kea Ice Age Natural Area Reserve,Hawaii,Hawaii,19.81015,-155.46796,https://www.alltrails.com/trail/hawaii/hawaii/lake-waiau-from-mauna-kea-access-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1NTk5NzQvMWI1NjEzMWFmODU2ODA1ZmU4NjQxMDgyZDNiM2NhMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a037eafc26f1,10258468,Donkey Trail,AllTrails,0.4,134.0,219,3,16.0,Out & Back,,4.4,66,Onomea Bay,Hawaii,Hawaii,19.8107,-155.09521,https://www.alltrails.com/trail/hawaii/hawaii/donkey-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAwODMwMDQvZGIzOTVjYmE5NjdkZGYyMzNjZWY3YWNjYTNlMWMzYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3a409e1bd450,10336646,Pu’u Ahumoa,AllTrails,6.4,1286.0,6971,3,190.0,Out & Back,,4.1,107,,Hawaii,Hawaii,19.80677,-155.63142,https://www.alltrails.com/trail/hawaii/hawaii/puu-ahumoa,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3NjQwNjAvMzcwMmI4OWZhMzdmZjE5ZjI5NTFkYmQxZWY1MGEyZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2d59f78824d4,10027183,Hawaii Highpoint Trail,AllTrails,0.8,228.0,13825,3,29.0,Loop,,4.5,60,Mauna Kea State Recreation Area,Hawaii,Hawaii,19.82209,-155.47065,https://www.alltrails.com/trail/hawaii/hawaii/hawaii-highpoint-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4ODA1MjQvNGM5MzM0N2JhMjA0OGQ2ZmQ3ZmExNzQ4Mzk0ZmZiODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2d016c5318cb,10910516,Ahinana Enclosure Mauna Kea Silversword Trail,AllTrails,0.2,8.0,9248,3,4.0,Out & Back,,4.0,55,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.75932,-155.45566,https://www.alltrails.com/trail/hawaii/hawaii/ahinana-enclosure-mauna-kea-silversword-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3MTI5MzYvOWY4MjE1YWFhMjkzOTc1M2RlNGRhYTA0ODBmM2EwZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f6ff14e7b7d3,10382151,Queens Pond,AllTrails,2.2,110.0,72,3,44.0,Out & Back,,4.2,50,,Hawaii,Hawaii,19.89363,-155.89455,https://www.alltrails.com/trail/hawaii/hawaii/queens-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxNjA4OTUvYTc1MDc1NTIxODZmMDJkZTgzNjlmMzA4YTM5N2VmOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f200843cc5e7,10913790,Puialoa Point,AllTrails,2.2,228.0,213,1,52.0,Out & Back,,3.9,27,Kekaha Kai (Kona Coast) State Park,Hawaii,Hawaii,19.7919,-156.00644,https://www.alltrails.com/trail/hawaii/hawaii/puialoa-point,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM5MTY3ODAvMWI1NGZlZTI4MDUzZjJjYWJiOTU4Y2I1YTY3YmQ2ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1be7733bed94,10582417,Lower Goatman Trail,AllTrails,5.1,143.0,147,3,96.0,Out & Back,,3.8,20,,Hawaii,Hawaii,19.77883,-156.04028,https://www.alltrails.com/trail/hawaii/hawaii/lower-goatman-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxODc1OTkvYzFiNWZmYTBkOTAwYmQxZmYxYzE1YjBhZTFmZDIyYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
287420925f0e,10258475,World Botanical Gardens and Umauma Falls,AllTrails,1.7,259.0,557,1,46.0,Loop,,3.8,14,World Botanical Gardens,Hawaii,Hawaii,19.90534,-155.13918,https://www.alltrails.com/trail/hawaii/hawaii/world-botanical-gardens-and-umauma-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3Mjg3MzAvNTY5OTExZjI2ZDA1M2ZlNzlkOWVlYzNkOTlhZjExYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0c45da7cf624,11064006,Six Tons Swimming Hole and Tunnel,AllTrails,0.2,59.0,341,3,,Out & Back,,4.5,10,,Hawaii,Hawaii,19.82052,-155.09464,https://www.alltrails.com/trail/hawaii/hawaii/six-tons-swimming-hole-and-tunnel,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUwNTI1MjgvMzA0YjFmNmY4MDU1ZmEzODBjMTZhNTY0YzcwZGQyOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
596404cc30fd,10261393,Hilo Cultural Tour ,AllTrails,7.9,528.0,360,3,168.0,Loop,,2.9,11,,Hawaii,Hawaii,19.72386,-155.06371,https://www.alltrails.com/trail/hawaii/hawaii/hilo-cultural-tour,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzMDU1NDkvZTMzN2VhOWVkYTEwZDU4ZjcwOTdhMWU1NDE1N2VhMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
02697c9f9a5a,10321020,Kaluakauka (Doctor's Pit),AllTrails,0.4,104.0,6154,3,14.0,Out & Back,,4.9,6,Hilo Forest Reserve,Hawaii,Hawaii,19.88844,-155.34055,https://www.alltrails.com/trail/hawaii/hawaii/kaluakauka-doctors-pit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3MTcxNzgvMGQyMDRlNDhjYWQxYmJiMzZiYzM3MDEyZmM4NmJlOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ccb121e34984,11035284,Pu'u Poli'Ahu Trail,AllTrails,0.7,218.0,13648,3,26.0,Out & Back,,5.0,1,Mauna Kea Forest Reserve,Hawaii,Hawaii,19.82353,-155.47912,https://www.alltrails.com/trail/hawaii/hawaii/pu-u-poli-ahu-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2NTkxMDYvYjI5MDc2MzIzODZmYjc5NmM4ZDBiODIyZGJiMDBiZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0884a9d63ff,10721297,Narnia Falls [CLOSED / PRIVATE PROPERTY],AllTrails,3.3,524.0,1279,3,90.0,Out & Back,,4.6,300,Hilo Watershed Forest Reserve,Hawaii,Hawaii,19.71209,-155.13367,https://www.alltrails.com/trail/hawaii/hawaii/narnia-falls--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwMTMyNTIvNWJiOWJmMzAzNTZmNGNkMGRkOTRlNDNhZWY2Zjk5YjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
948059282c83,10038550,Pu'u Kalepeamoa [PRIVATE PROPERTY],AllTrails,1.4,308.0,7516,3,42.0,Out & Back,,2.3,9,,Hawaii,Hawaii,19.71752,-155.44548,https://www.alltrails.com/trail/hawaii/hawaii/puu-kalepeamoa,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwMjA1MjAvOTk2MzU5NDM1YzQ0NGE5MjVjZDdhOGUzYzdhYjQ2NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
20552d10b48a,10271208,Puako Petroglyph Archeological District,AllTrails,1.1,87.0,82,1,24.0,Out & Back,,4.3,571,Puako Petroglyph Archeological District,Hawaii,Hawaii,19.95523,-155.85977,https://www.alltrails.com/trail/hawaii/hawaii/puako-petroglyph-archeological-district,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4OTUwNjUvMzAxMmI0MzQ5OWYzNmZlNjg4MmVmNjQxZTcwY2EwZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
91b7762eebf2,10425795,Ala Kahakai National Historic Trail: Hapuna Beach to Mauna Kea Beach,AllTrails,2.2,118.0,59,1,45.0,Out & Back,,4.6,443,Hapuna Beach State Recreation Area,Hawaii,Hawaii,19.99115,-155.82439,https://www.alltrails.com/trail/hawaii/hawaii/ala-kahakai-national-historic-trail-hapuna-beach-to-mauna-kea-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxMjIyOTQvNTM1MTMxOWVjYTU2NDA5ZjZhMmFhMzhlYWZmOTU5ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
