Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
f6c0cca11001,10278387,Torne Trail ,AllTrails,0.9,225.0,967,3,29.0,Out & Back,,4.5,71,Norvin Green State Forest,New Jersey,United States,41.04551,-74.35239,https://www.alltrails.com/trail/us/new-jersey/torne-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NDA2NTYvZjdlOGY4YjgyOTI3YWVjN2FmMTRjOTVhMDZlZTBhZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cc8981a39330,10440917,"Jefferson Lake Bike Path, White and Teal Loop",AllTrails,6.1,720.0,1003,3,149.0,Loop,,4.4,86,Allamuchy Mountain State Park,New Jersey,United States,40.9357,-74.72232,https://www.alltrails.com/trail/us/new-jersey/jefferson-lake-bike-path-white-and-teal-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1Njk0NzAvOTJiNjA5ZGZhMDY2YmZmMDg5NGU3ZDQzZTZlNmE1NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d138a030b554,10688821,Beach Glen Trail,AllTrails,5.8,531.0,780,3,133.0,Out & Back,,4.0,84,Wildcat Ridge State Wildlife Management Area,New Jersey,United States,40.94438,-74.49294,https://www.alltrails.com/trail/us/new-jersey/beach-glen-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0ODg5MDcvMTU2OGY4OWNhNTUxNzQ1MTI4MDhkZjAzZTI2ZWQ0YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c00e5681206,10112253,Willow Crest Loop Trail,AllTrails,3.0,215.0,895,3,65.0,Loop,,4.0,106,Swartswood State Park,New Jersey,United States,41.1142,-74.84354,https://www.alltrails.com/trail/us/new-jersey/willow-crest-loop-swartswood-sp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxNjIzNDMvMzMyM2UyNGE2YTAzZDA2NzRmNDEwZDhkNDE0NDJiN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0c7661797ae,10264792,Cantys Lake Loop Trail,AllTrails,1.3,291.0,935,3,41.0,Loop,,4.2,74,Silas Condict Park,New Jersey,United States,41.0004,-74.37927,https://www.alltrails.com/trail/us/new-jersey/cantys-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA0MjczMzAvZTZhYzIxYjU4N2VkMWZmNjNlZjIyMjM5M2ZlMzg0Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
82fbe6ba6ec5,11064419,Pancake Hollow Trail,AllTrails,5.1,583.0,610,3,124.0,Out & Back,,3.9,57,High Mountain Park Preserve,New Jersey,United States,40.97016,-74.22757,https://www.alltrails.com/trail/us/new-jersey/pancake-hollow-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0OTUxOTkvZDg4MjBmNWVjOGNlZGQyMTUzOTQ0NzY5MDA4OTU2YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
62db60af6108,10041640,Paulinskill Valley Trail: W Crisman Rd to Brugler Rd,AllTrails,5.4,101.0,331,1,98.0,Out & Back,,4.4,72,,New Jersey,United States,40.9563,-75.03765,https://www.alltrails.com/trail/us/new-jersey/paulinskill-valley-trail-w-crisman-rd-to-brugler-rd,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3Njk2NzMvZDMwN2NjMTYzYmYwNjA5MmYwYmRjZTg1MTk2YTc1NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f780a5977d1e,10673376,Paulinskill Valley Trail: Spring Valley Road to Stillwater Road,AllTrails,10.9,560.0,564,1,221.0,Out & Back,,4.6,82,,New Jersey,United States,40.99242,-74.90974,https://www.alltrails.com/trail/us/new-jersey/paulinskill-valley-trail-spring-valley-road-to-stillwater-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg4Mjk0MjUvZGZiZjhkMDM2MDRlOGE5ZDViZWI0NTZmNWE5NGI3YmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7af998e0d929,11086765,"Hewitt-Butler, Macopin, Otterhole, Wyanokie Curcular, and Mine Trail",AllTrails,7.9,1747.0,1092,3,246.0,Loop,,4.6,38,Norvin Green State Forest,New Jersey,United States,41.06965,-74.32282,https://www.alltrails.com/trail/us/new-jersey/hewitt-butler-macopin-otterhole-wyanokie-curcular-and-mine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxNTQ1MDQvNTI5MjQxNDQ0MTdlYWRmY2NmOGJiZGFkODM4ZmQ1ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1805084a5438,11201568,Appalachian Trail: Delaware Water Gap National Recreation Area,AllTrails,25.6,3868.0,1597,5,662.0,Point-to-Point,,4.6,48,Delaware Water Gap National Recreation Area,New Jersey,United States,40.97202,-75.12598,https://www.alltrails.com/trail/us/new-jersey/appalachian-trail-delaware-water-gap-national-recreation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0NDM1MDUvZmE2NGVjNTJhZmJiZjgxNmIxZTQ3MTQ0ZDJmN2M5MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fc7a5bb3a708,10655191,Great Valley Trail: Paulins Kill to Augusta,AllTrails,4.9,164.0,541,3,94.0,Point-to-Point,,4.4,63,,New Jersey,United States,41.0747,-74.78605,https://www.alltrails.com/trail/us/new-jersey/great-valley-trail-paulins-kill-to-augusta,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk1MzExNDQvMTI1MWFlZDZmYmU1NzFjNjIzMjk5N2MxODY2OTg3MWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0473fb7d6de9,10637360,Johnsonburg Swamp Preserve,AllTrails,3.9,416.0,761,1,,Out & Back,,4.3,87,Johnsonburg Swamp Preserve,New Jersey,United States,40.97957,-74.87103,https://www.alltrails.com/trail/us/new-jersey/johnsonburg-swamp-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzMDU0NjMvMTllOTc4ODhmM2U5MzgxMWVhMjk0MmRhMGQyNjRiOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9e5b5038f0bf,10657048,"Cannonball, R/Y, Red, Old Guard and Schuber",AllTrails,5.6,692.0,1092,3,139.0,Loop,,4.4,77,Ramapo Mountain State Forest,New Jersey,United States,41.04795,-74.25163,https://www.alltrails.com/trail/us/new-jersey/cannonball-r-y-red-old-guard-schuber,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyNDMzNjEvMzdlZmIzNWY5M2NmMGRhZDcwNjI1OWU1NDU1NGUwZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ee1ac8c8cedb,11048264,"Woods Road, Hibernia Brook, Four Birds, and Beach Glen Trail Loop",AllTrails,1.8,413.0,954,3,57.0,Loop,,4.4,85,Wildcat Ridge State Wildlife Management Area,New Jersey,United States,40.94467,-74.49292,https://www.alltrails.com/trail/us/new-jersey/woods-road-hibernia-brook-four-birds-and-beach-glen-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwODk4NjIvMDZjNjM1ZDc5ZjgwMTRhN2I5NjNhNjIyN2Q3OTU5NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
61245ce1a00c,10358146,Timberbrook Lake from Four Birds,AllTrails,2.8,190.0,961,1,60.0,Out & Back,,3.9,61,Farny State Park,New Jersey,United States,40.99901,-74.45692,https://www.alltrails.com/trail/us/new-jersey/easy-walk-to-timberbrook-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzNjQ2NzMvODA5OTZhMjYxZjljMDIwZjA3OTYxY2UyYTRkNDI2NjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bc4206d2444e,11191779,Beech Mountain to Pancake Hollow Short Loop,AllTrails,5.5,550.0,610,3,129.0,Loop,,4.0,49,High Mountain Park Preserve,New Jersey,United States,40.98316,-74.22887,https://www.alltrails.com/trail/us/new-jersey/beech-mountain-to-pancake-hollow-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2NDk3NjkvNzRlN2Q3YWQ2YjdhNDY5ZjFiYjM3YWFjN2M5MjFiN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d588c4e30b80,10245301,Pequannock Watershed: Hank's Pond,AllTrails,5.1,236.0,1135,1,101.0,Loop,,4.1,106,Newark Watershed,New Jersey,United States,41.0752,-74.44501,https://www.alltrails.com/trail/us/new-jersey/pequannock-watershed-hanks-pond--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2NjM1NzcvYTE3YzJiZmI0YzBjMWE3MTA2NjczMDJkNzYzMjA2NzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
db167d5c0511,11201585,Kaiser Trail,AllTrails,4.2,1017.0,1417,3,136.0,Out & Back,,4.5,42,Delaware Water Gap National Recreation Area,New Jersey,United States,41.03034,-75.03903,https://www.alltrails.com/trail/us/new-jersey/kaiser-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk3ODg2MjAvYWFjZjg2ZThjYjUxZWZhYTcyNjdkYjZiYzdiODg1M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
85caf64e7505,10605302,Cranberry Overlook Trail,AllTrails,1.1,252.0,1082,3,35.0,Out & Back,,4.5,67,,New Jersey,United States,40.96035,-74.72704,https://www.alltrails.com/trail/us/new-jersey/cranberry-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxNTA0NjAvYjVlMjBlMjZkZjJhNjI5ZjBiZmIzYjQwNjZmZWM5NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f21e4d9d611f,10956132,Horse Pond Mountain to Lake Sonoma Loop,AllTrails,8.2,1783.0,1095,3,253.0,Loop,,4.2,55,Long Pond Ironworks State Park,New Jersey,United States,41.11867,-74.32708,https://www.alltrails.com/trail/us/new-jersey/horse-pond-mountain-to-lake-sonoma-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQzMzUzMzEvM2NhNGEzYTRiYTQyYWZlOTRjZDQzZjJmNDRiZWM3ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
634b8d1406ba,10032425,Beaver Brook Trail,AllTrails,6.2,692.0,1217,3,150.0,Out & Back,,4.4,60,Mahlon Dickerson Reservation,New Jersey,United States,41.00785,-74.58628,https://www.alltrails.com/trail/us/new-jersey/beaver-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyOTYzODAvNGM4NWIyNmIzN2Q5NGQ1NThmOWU0ODc3NmUyZmRmNjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8af770e2b543,10608315,Orange Switchback Loop,AllTrails,2.3,295.0,787,3,57.0,Loop,,4.1,57,Allamuchy Mountain State Park,New Jersey,United States,40.935,-74.80281,https://www.alltrails.com/trail/us/new-jersey/orange-switchback-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM4MTg4OTAvMzc2MWU0NGIzZDk4ZjY4YmM0Y2YzZWYwZDViN2MyYjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6c15ad1c2808,10445519,Highlands and Winona Trail Loop,AllTrails,3.2,259.0,1154,1,71.0,Loop,,4.1,62,Mahlon Dickerson Reservation,New Jersey,United States,41.00752,-74.58614,https://www.alltrails.com/trail/us/new-jersey/highlands-and-winona-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQyMzc0ODkvMjNhMjczYzVjYTU5NGU3ZDFmMjkwMGYxY2ZjOTA2ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2eb96460c236,10740930,Cannonball and White Loop from Back Beach Park,AllTrails,4.4,743.0,547,3,122.0,Loop,,4.1,52,Ramapo Mountain State Forest,New Jersey,United States,41.03468,-74.28565,https://www.alltrails.com/trail/us/new-jersey/cannonball-and-white-loop-from-back-beach-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzOTIxNzMvNmNkOWE3NzQ5ZWQwMmU5OTFhNDdlZDZmZDVjN2U3MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bd0dc98c5186,10363234,Audubon Trail,AllTrails,2.5,262.0,1292,3,59.0,Out & Back,,3.7,69,Sparta Mountain Wildlife Management Area,New Jersey,United States,41.06359,-74.57085,https://www.alltrails.com/trail/us/new-jersey/audubon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEzMTQyOTAvNjI3ZGE1NDQ0ZTVkMmQ2YzU4ZDU3NTk2MTVjYmU2OTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
