Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
900f3298a7de,Loggers and Seeley Hill Trail Loop,AllTrails,2.5,259,754,1,59.0,Loop,4.4,Windridge Trails,Vermont,United States,44.63317,-72.81803,28,https://www.alltrails.com/trail/us/vermont/loggers-and-seeley-hill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3NjgwMjUvMmEzNmY5NzBlZGY0ZDY4ODlkYjFkYTBmMGUxNjU2NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
faecfdbcd610,Russell Greene,AllTrails,1.6,78,334,3,32.0,Out & Back,4.2,,Vermont,United States,44.68389,-73.09381,30,https://www.alltrails.com/trail/us/vermont/russell-greene,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNDExNTcvNmZjODQ2OWI4MDIwNWZkOWNmMzQ0YmJiMmI0ZDIyNGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eb783095c37b,"Catamount, Billings Road, Maple Run, and Marston Trails Loop",AllTrails,4.6,733,2181,3,125.0,Loop,4.1,Stowe Land Trust,Vermont,United States,44.53927,-72.71977,26,https://www.alltrails.com/trail/us/vermont/catamount-billings-road-maple-run-and-marston-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMTQ0ODUvZDViNWQwNGNlOTIyMGNhMzViNTJiNzBmYjVjMDliZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2cf569878f17,"Whiteface, Madonna, Morse, and Spruce Peaks via Long Trail",AllTrails,10.2,3621,3707,5,401.0,Point-to-Point,4.0,Mount Mansfield State Forest,Vermont,United States,44.56922,-72.69841,11,https://www.alltrails.com/trail/us/vermont/whiteface-madonna-morse-and-spruce-peaks-via-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk0MzQ3NjMvMjZhNDk1NDhjZWVhZTVkZGU1M2Y3MzMyZjMyOGRmMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
51d8e4980688,West Farm Trail,AllTrails,1.9,167,764,1,43.0,Out & Back,4.6,Brewster Uplands Trails,Vermont,United States,44.63317,-72.81799,34,https://www.alltrails.com/trail/us/vermont/west-farm-trail,,2024-04-02
4bbed08461d4,Bombardier Inner Loop,AllTrails,1.2,35,331,1,23.0,Loop,4.5,Bombardier Park,Vermont,United States,44.61704,-73.12556,23,https://www.alltrails.com/trail/us/vermont/bombardier-inner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0MDMwMzUvYzhkMzM3M2I0NDQzZDg2OTk4NzdiNmMxNGFkYjIzZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
df51ecf1a008,Loggers Loop and Old Tavern Pass Trail,AllTrails,2.1,222,754,1,50.0,Loop,4.1,Windridge Trails,Vermont,United States,44.63323,-72.81788,19,https://www.alltrails.com/trail/us/vermont/loggers-loop-and-old-tavern-pass-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1ODY2NzcvODhlMTliYjc1MWM4MzgyMDdkZDZiMzY4YWYyNDhkMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ef8ed0372e88,Laraway Mountain via Davidson and Long Trail,AllTrails,7.6,1666,2736,3,236.0,Out & Back,4.4,,Vermont,United States,44.68816,-72.6901,14,https://www.alltrails.com/trail/us/vermont/laraway-mountain-via-davidson-and-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMxMjEyNzIvNzc3OWY0YzdlMzdmNmNlMjI2ODJjY2RkMDk3NzNlMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
da158f116529,Victory Hill Loop,AllTrails,4.5,845,2306,3,131.0,Loop,4.5,,Vermont,United States,44.54772,-71.85592,18,https://www.alltrails.com/trail/us/vermont/victory-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4OTg5NzcvODllNzRiZDhhZjEwZTc3MzE2YTQwNDFlM2U1N2NjZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b74fd0962736,Long Trail: Butternut Mountain to Eden Crossing,AllTrails,9.9,2601,2677,5,333.0,Point-to-Point,4.5,,Vermont,United States,44.6883,-72.69004,12,https://www.alltrails.com/trail/us/vermont/long-trail-butternut-mountain-to-eden-crossing,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MzA1NTkvODMwM2Q1M2NiODY2ZjA4MGUyM2IzNzU4NGM3MDg1YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c926a8ebd557,Callagy’s Trail to Catamount Trail Loop,AllTrails,1.9,265,1909,3,49.0,Loop,4.3,,Vermont,United States,44.54211,-72.71972,24,https://www.alltrails.com/trail/us/vermont/callagys-trail-to-catamount-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM2MDAyNDAvNWM4YzQ3ZWY2NGY2ZDBiNzljOGU5NzczNGQzM2I5YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
97826fc3ed0b,Newark Pond Trail,AllTrails,1.0,110,1929,1,24.0,Loop,4.7,Newark Pond Natural Area,Vermont,United States,44.71675,-71.98811,37,https://www.alltrails.com/trail/us/vermont/newark-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwMTAzNTgvNWRmYTJmYjBjYzcyZDczZDczMjNlM2YyNjRmMGYzMzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1cdbd1df57d1,West Pointe Trail,AllTrails,3.3,1266,3179,5,138.0,Out & Back,4.1,Darling State Park,Vermont,United States,44.57072,-71.89494,14,https://www.alltrails.com/trail/us/vermont/west-pointe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5MjY5ODEvYmI0ZWQ3NTkxNjYzOTIxODM3ODMwZDkxNmVlNWU4N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f9dda3de5d73,"Misty Meadow, Riverside, Solitude, and Rodgers Ridge Trail Loop",AllTrails,1.9,154,561,1,42.0,Loop,4.1,Westford Town Trails,Vermont,United States,44.60286,-73.01836,19,https://www.alltrails.com/trail/us/vermont/misty-meadow-riverside-solitude-and-rodgers-ridge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyNzI3NDIvZmY2OTg5ODFiOTY0ZGJjNWUzYmU4Y2I1NmUwOTAyM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7a31bfefe3be,Dashney Trail Loop,AllTrails,1.9,206,1453,1,46.0,Loop,4.2,Kingdom Mountain Bike Trail System,Vermont,United States,44.59826,-71.90287,22,https://www.alltrails.com/trail/us/vermont/dashney-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwOTE4MTQvYzJhYjI0OThhNTBhNTQzZWFmNzJhYmI5NDg4ZGM5MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6e20f63e0994,Ollie's Folly Loop,AllTrails,2.1,98,1184,1,42.0,Loop,4.7,Craftsbury Outdoor Center,Vermont,United States,44.68022,-72.36316,13,https://www.alltrails.com/trail/us/vermont/ollies-folly-loop,,2024-04-02
cdd0bc63c94b,Megan's Loop,AllTrails,1.2,190,656,3,33.0,Loop,4.4,Cricket Hill Mountain Bike Trails,Vermont,United States,44.60745,-72.63264,19,https://www.alltrails.com/trail/us/vermont/megans-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5OTk4NjYvYWYwNmExZjZjOGQ2OWNhMzBkYmE5NmY5MzM0NjdlZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eb83633f92be,Bog Pond Trail,AllTrails,7.9,435,1414,3,162.0,Out & Back,3.6,Victory Basin Wildlife Management Area,Vermont,United States,44.53468,-71.85215,20,https://www.alltrails.com/trail/us/vermont/bog-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEwMjk4NzIvYzQ4MTZiNDhhMjVjMDNjMTU0YjVjMTIwMWZjODUzZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f4b651b88e02,Bottom Up and Last Call Trail Loop,AllTrails,2.2,328,1145,1,58.0,Loop,4.1,Kingdom Mountain Bike Trail System,Vermont,United States,44.58693,-71.94476,12,https://www.alltrails.com/trail/us/vermont/bottom-up-and-last-call-trail-loop,,2024-04-02
9f78f4ef43cd,Trillium and Magill Field Trail,AllTrails,2.8,265,1509,1,64.0,Out & Back,4.6,Kingdom Mountain Bike Trail System,Vermont,United States,44.59764,-71.90346,11,https://www.alltrails.com/trail/us/vermont/trillium-and-magill-field-trail-loop,,2024-04-02
68527360b5bf,Round Pond Natural Area Trail Loop,AllTrails,1.0,59,147,1,21.0,Loop,3.9,Round Pond Natural Area,Vermont,United States,44.62621,-73.2838,10,https://www.alltrails.com/trail/us/vermont/round-pond-natural-area-trail-loop,,2024-04-02
a7135c235332,Rossetti Beach Natural Area Trail,AllTrails,0.6,32,141,1,12.0,Out & Back,4.1,Rossetti Beach Natural Area,Vermont,United States,44.55055,-73.25274,9,https://www.alltrails.com/trail/us/vermont/rossetti-beach-natural-area-trail,,2024-04-02
3009b5094524,Schultz Trail ,AllTrails,2.0,324,1128,1,54.0,Out & Back,3.4,,Vermont,United States,44.59771,-72.96768,24,https://www.alltrails.com/trail/us/vermont/schultz-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk3OTE2MDIvMTA5MGQwYmIxNTliMjVmMGNhM2E4NTM4NmU4ZjNlMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a9cb9a988a01,Long Pond Road,AllTrails,1.3,131,1702,1,31.0,Out & Back,4.2,Long Pond Natural Area,Vermont,United States,44.62341,-72.27656,12,https://www.alltrails.com/trail/us/vermont/long-pond,,2024-04-02
511e9cd75bdb,Maidstone Lake Loop,AllTrails,6.2,44,1315,1,108.0,Loop,3.5,,Vermont,United States,44.66059,-71.64899,7,https://www.alltrails.com/trail/us/vermont/maidstone-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE4OTgyMTQvN2Q3Mjk0ZTU0OWQ4NzBhZjc4MDYwODFhY2MzNGI5ZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c266c946298f,Tracy Woods Community Trail,AllTrails,1.0,95,223,1,23.0,Loop,4.2,,Vermont,United States,44.64697,-73.31646,7,https://www.alltrails.com/trail/us/vermont/tracy-woods-community-trail,,2024-04-02
a9062e356ea5,Landon Farm Community Trail,AllTrails,0.8,82,239,1,18.0,Loop,4.5,,Vermont,United States,44.63148,-73.28118,4,https://www.alltrails.com/trail/us/vermont/landon-farm-community-trail,,2024-04-02
6c0f174c2918,Paddock Hill and Long Pond,AllTrails,2.1,465,2024,3,65.0,Loop,3.6,Long Pond Preserve,Vermont,United States,44.63349,-72.2574,11,https://www.alltrails.com/trail/us/vermont/paddock-hill-and-long-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjExMzMyNDIvZGE1MDRkY2JjODdkNmMxZDZkNWMyMGFlZDIzOWI4MTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8b9331009c07,"Misty Meadows, Riverside, Mid Way, Cut Thru, and Meadow Lark Trail Loop",AllTrails,1.1,110,541,1,26.0,Loop,4.0,Westford Town Trails,Vermont,United States,44.60321,-73.01837,2,https://www.alltrails.com/trail/us/vermont/misty-meadows-riverside-mid-way-cut-thru-and-meadow-lark-trail-loop,,2024-04-02
5fa3b32f89f8,"Brookside, Misty Meadows, Solitude, Riverside, and Express Lane Trail Loop",AllTrails,1.6,127,541,1,35.0,Loop,3.5,Westford Town Trails,Vermont,United States,44.60341,-73.01989,2,https://www.alltrails.com/trail/us/vermont/brookside-misty-meadows-solitude-riverside-and-express-lane-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQxODk0MjEvODg3ZGJkZmU3ZDg1Y2E0YjNjODkzYjAwYmYzZDQ1MDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f56df364e6b4,Junction Hill Trail,AllTrails,0.6,87,856,1,15.0,Out & Back,4.6,Brewster Uplands Trails,Vermont,United States,44.63955,-72.81311,3,https://www.alltrails.com/trail/us/vermont/junction-hill-trail,,2024-04-02
0d69eddb7012,East Mountain via Radar Road [PRIVATE PROPERTY],AllTrails,5.1,1153,3438,3,161.0,Out & Back,4.2,,Vermont,United States,44.65282,-71.78991,25,https://www.alltrails.com/trail/us/vermont/east-mountain-via-radar-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEzNTcyMzMvNzVhMTc2MjE1M2E3MmE5NTM2YTg2Njg5MTE0OGJhMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7ba6b0412764,Mount Pisgah Via North Trail,AllTrails,4.8,1650,2759,5,186.0,Out & Back,4.7,Willoughby State Forest,Vermont,United States,44.74612,-72.04952,584,https://www.alltrails.com/trail/us/vermont/north-trail-mount-pisgah,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyNDI1MjYvZDI0ZTFkOTI1NWNkNTM3NDQxNjA5Njk0ODg0YmU5M2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
48b8e5ff4768,Jay Peak via Long Trail,AllTrails,3.1,1630,3851,5,157.0,Out & Back,4.6,Jay State Forest,Vermont,United States,44.91285,-72.50392,738,https://www.alltrails.com/trail/us/vermont/jay-peak-via-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NDIzNDAvY2RhMTQwMjM1ZWY1YTM5N2NkMzA3ODkxM2Y0ZTQ4MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
