Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
8181ac709b03,Carson River Canyon Open Space,AllTrails,6.6,291.0,4635,3,,Out & Back,4.1,,Nevada,United States,39.18211,-119.69581,38,https://www.alltrails.com/trail/us/nevada/carson-river-canyon-open-space-4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA3MzQyMjQvZmNkOGE5OWFmMDhmNGU5ZjVjZWRjMDM5NzEwNzY5ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
77b0073faf10,Wheeler Peak via Doso Doyabi Mountain Loop,AllTrails,7.4,3605.0,13057,5,,Loop,4.1,Great Basin National Park,Nevada,United States,39.01015,-114.30702,10,https://www.alltrails.com/trail/us/nevada/wheeler-peak-via-da-ek-dow-go-et-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExNDg4MjcvOTI4MDRiMmE4OTk3ZGZhMzAxNTg5NDVhOTAwMGE1YTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ee0a3993f49e,EZ and Longview,AllTrails,10.1,1351.0,5590,5,258.0,Out & Back,4.7,,Nevada,United States,39.14848,-119.77059,26,https://www.alltrails.com/trail/us/nevada/ez-and-longview,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyMDcxODgvZDI4OTU2NjRlNGJkZmQxNmVjZjE1ODQyOTNjNmUzMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dfeff1ba18ee,Sacramento Pass and Mine Shaft Loop,AllTrails,7.3,878.0,6965,3,180.0,Loop,4.4,Sacramento Pass Recreation Area,Nevada,United States,39.12148,-114.3044,16,https://www.alltrails.com/trail/us/nevada/sacramento-pass-and-mine-shaft-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyNjI3NTYvNzdiYjgyZTRmZGNkYTgzNjhmM2NjNmQzNDA4MDQ5YzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5acfb6f476ed,Timberline Drive Trail,AllTrails,3.1,984.0,6581,3,115.0,Out & Back,4.2,,Nevada,United States,39.18788,-119.81682,16,https://www.alltrails.com/trail/us/nevada/timberline-drive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyODI3OTEvNjcxYWJhOGZlZTk5NGJjZDg3NThjNDc2NzQwMzIyMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
045f7a6c746c,Ward Charcoal Ovens Overlook Loop,AllTrails,1.0,200.0,7221,1,29.0,Loop,3.9,Ward Charcoal Ovens State Historic Park,Nevada,United States,39.03728,-114.84639,14,https://www.alltrails.com/trail/us/nevada/overlook-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1MDkwMjEvN2IzZGJlZDc1MjMzYTgzYjg3NWUzODY1Mzg3YjZmN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
acef66b51423,Jacks Valley Loop,AllTrails,8.0,531.0,5229,3,169.0,Loop,4.6,Humboldt-Toiyabe National Forest,Nevada,United States,39.08488,-119.78899,8,https://www.alltrails.com/trail/us/nevada/jacks-valley-loop-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAxMjExNjcvOWYyNDY0NjM0ZmIxYmI1NDI3YjE5ZjBlNjIyYTRmMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8af6e9dbc645,Ambrose Trail,AllTrails,0.6,13.0,4596,1,11.0,Loop,3.3,Ambrose Ranch Natural Area,Nevada,United States,39.17185,-119.70507,14,https://www.alltrails.com/trail/us/nevada/ambrose-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0MjA4NDQvOGI2Y2YzN2FmZTNkNTJmMzExMzcwNTkyZmFjNjg4ZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
20e41c9ddf14,Clear Creek Trail Lower Section,AllTrails,6.8,282.0,5229,3,140.0,Point-to-Point,4.5,Humboldt-Toiyabe National Forest,Nevada,United States,39.09169,-119.80545,2,https://www.alltrails.com/trail/us/nevada/clear-creek-trail-lower-section,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgwNjA0MjEvODM3ZjY3OTMwY2JmMWRiNTkxY2YyNDU0YmNlN2UxNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e6110d120281,Capital to Tahoe Trail,AllTrails,12.4,3437.0,8395,5,339.0,Point-to-Point,2.8,Humboldt-Toiyabe National Forest,Nevada,United States,39.15334,-119.81545,2,https://www.alltrails.com/trail/us/nevada/capital-to-tahoe-trail,,2024-04-02
6b39a3c4574c,Monkey Rock Trail,AllTrails,2.6,498.0,6788,3,76.0,Out & Back,4.7,Humboldt-Toiyabe National Forest,Nevada,United States,39.23495,-119.93005,5269,https://www.alltrails.com/trail/us/nevada/monkey-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY3NTA0MjUvODIyYTA5YmMxYjMwZTJiODg1ZmNkY2I0MjAzYWZjNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
96cbc9c86361,Mount Rose Peak Trail,AllTrails,10.7,2378.0,10770,5,334.0,Loop,4.8,Humboldt-Toiyabe National Forest,Nevada,United States,39.31324,-119.89742,2786,https://www.alltrails.com/trail/us/nevada/mount-rose-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyNDM4MDgvYWFmMzBmY2U5Y2I1YmE0ZDBjMmMxODIyN2UyY2JlYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e2268e814fe9,Galena Falls Trail,AllTrails,4.8,488.0,9189,3,113.0,Out & Back,4.6,Humboldt-Toiyabe National Forest,Nevada,United States,39.31359,-119.89749,2266,https://www.alltrails.com/trail/us/nevada/galena-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5NDM1OTYvMzk2MjU4MzAzNTAwNmRhZmFlYzk4YWE4NjA5MThiYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
457353d83ab6,Chickadee Ridge via Tahoe Rim Trail,AllTrails,2.3,262.0,8799,3,56.0,Out & Back,4.7,Humboldt-Toiyabe National Forest,Nevada,United States,39.30058,-119.91927,2350,https://www.alltrails.com/trail/us/nevada/chickadee-ridge--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1MzAwMzUvNjY5NDg3ODU3MzBmNDQxOTE1Yjg2MTM3OTU5OGVlYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5266da14c4d0,Tunnel Creek Trail,AllTrails,7.0,1653.0,7952,3,224.0,Out & Back,4.6,Humboldt-Toiyabe National Forest,Nevada,United States,39.23469,-119.93001,1265,https://www.alltrails.com/trail/us/nevada/tunnel-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MTM1MDkvNWIyNzE3ZTlhODg1YmQzMzNkNWVlYjM2MzRmZTBjZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5cd0264786bf,Incline Flume and Tyrolean Downhill Trail,AllTrails,2.8,104.0,7736,1,54.0,Out & Back,4.7,Lake Tahoe Basin Management Unit,Nevada,United States,39.26758,-119.92994,1476,https://www.alltrails.com/trail/us/nevada/incline-flume-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MDEwNzkvNGRlZTBmNDNhNDlhNTYzNTk0YWFmM2IwZmI4ODgzNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9167aca55e4d,Tamarack Peak Loop,AllTrails,5.8,685.0,9399,3,142.0,Loop,4.6,Humboldt-Toiyabe National Forest,Nevada,United States,39.31296,-119.8974,864,https://www.alltrails.com/trail/us/nevada/tamarack-peak-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE0NjE3NTgvMmZmYzc4YjkzZTJhNzdlMTViYTAwMjMwZGY1MmRjMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e855c2f65a23,Dry Pond Loop,AllTrails,6.2,1059.0,6965,3,174.0,Loop,4.7,Humboldt-Toiyabe National Forest,Nevada,United States,39.38346,-119.84007,1369,https://www.alltrails.com/trail/us/nevada/dry-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5ODc4NzEvZmVhZmUxN2I5YTZjNmYxOTkxMDhmOTVhN2E0NmM2NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6cdb6c35e7a7,Brown's Creek Trail,AllTrails,4.8,1007.0,6279,3,145.0,Out & Back,4.6,Galena Creek Regional Park,Nevada,United States,39.34895,-119.83309,1252,https://www.alltrails.com/trail/us/nevada/browns-creek-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0NjIyMDQvOTdkMzNhNWQyMjI3OThjZmMwMzA1ODAxNDJiYmI3NjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c951cfa96f84,Thomas Creek to Dry Pond,AllTrails,5.2,1003.0,6965,3,152.0,Out & Back,4.6,Humboldt-Toiyabe National Forest,Nevada,United States,39.39342,-119.83888,869,https://www.alltrails.com/trail/us/nevada/thomas-creek-to-dry-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NTU2NTIvNjM2NjFjMGNjYTlkMDQ5M2JkMDg2N2E1MjdkMWVjMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cbd573cfcb1c,Ophir Creek Loop (Tahoe Meadows),AllTrails,3.2,265.0,8608,3,71.0,Loop,4.6,Mount Rose Wilderness,Nevada,United States,39.30173,-119.91904,826,https://www.alltrails.com/trail/us/nevada/ophir-creek-loop-tahoe-meadows,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1MzkyMDkvODM1YWJmNTFiYmFhNjQxOGVjNjBkMjk1NDEzMDFkMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4feb4623a375,Church's Pond via Jones-White Creek Trail,AllTrails,6.3,2142.0,8372,5,244.0,Out & Back,4.6,Galena Creek Regional Park,Nevada,United States,39.36232,-119.85767,879,https://www.alltrails.com/trail/us/nevada/churchs-pond-via-jones-white-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwMjQwNzMvZmIwNDFkNWMwMzkxMzQyNDIyOTE4Y2JkZDQ3M2EwZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1819b17eb280,Rifle Peak via Marlene Street,AllTrails,3.7,1866.0,9484,5,183.0,Out & Back,4.7,Mount Rose Wilderness,Nevada,United States,39.27125,-119.97284,824,https://www.alltrails.com/trail/us/nevada/rifle-peak--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk1NDk2NTgvZmY2ODZkZjZkOWI5OWVkYjc2OTczZmMyZWNhMTg4MmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c80422132340,Tahoe Rim Trail: Rose Meadow,AllTrails,5.8,458.0,8835,3,128.0,Out & Back,4.6,Lake Tahoe Basin Management Unit,Nevada,United States,39.30114,-119.91976,544,https://www.alltrails.com/trail/us/nevada/tahoe-rim-trail-rose-meadow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNzk5MDYvZjE1MGIyM2EwYzI5ZDkyMTg5YzhmNzA5M2U5YzY1NzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1eee0bc8dee0,Jones and Whites Creek Trail,AllTrails,10.2,2454.0,8372,5,330.0,Loop,4.6,Galena Creek Regional Park,Nevada,United States,39.36147,-119.8572,848,https://www.alltrails.com/trail/us/nevada/jones-and-whites-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4Njc0NDMvMjJhNWE1NjRmMjA2ZjdhYzFjY2I2YmQxYzViY2JlZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e54075fd3461,Rose Knob Peak,AllTrails,5.5,1475.0,9688,3,188.0,Out & Back,4.7,Mount Rose Wilderness,Nevada,United States,39.30072,-119.92022,619,https://www.alltrails.com/trail/us/nevada/rose-knob-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQzMDQ3NTAvY2ZiOTY3NzY2MTA3ZmIxMTU2NTY1YjI4MDc4Y2RlY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
