Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
dcca9eb94111,Whacme (Haner) Summit via Chantrelle Trail,AllTrails,12.5,3051.0,3077.0,5,407.0,Loop,4.1,Lake Whatcom Park,Washington,United States,48.73016,-122.30739,55,https://www.alltrails.com/trail/us/washington/whacme-haner-summit-via-chantrelle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY5NzAzNDEvZGM5NDQxZmNjMjE5YWI3NjZiYjEyNTJhNThlM2VhY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
17aa0eeb7867,Clark’s Point and Chuckanut Bay,AllTrails,2.6,218.0,134.0,1,58.0,Out & Back,3.5,,Washington,United States,48.70217,-122.49673,61,https://www.alltrails.com/trail/us/washington/clark-s-point-chuckanut-bay,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc3MTU2ODEvYjcyNTM3Y2E1YTA4NTJhMjdiMDBiZmRkM2VhNWYzNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fc9d3e5888e6,Junction Stock Camp via Thunder Creek Trail,AllTrails,18.4,3001.0,3100.0,5,504.0,Out & Back,4.7,North Cascades National Park,Washington,United States,48.68534,-121.09253,49,https://www.alltrails.com/trail/us/washington/junction-stock-camp-via-thunder-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkzNzA4NzQvMmZkNmI1ZDExZGZjMzAzOGVlNGMxOWQ3MWEyMWNiNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e74693f8ed99,Devil's Creek Campground via East Bank Trail,AllTrails,23.7,3169.0,2549.0,5,606.0,Out & Back,4.4,Ross Lake National Recreation Area,Washington,United States,48.70811,-120.97808,66,https://www.alltrails.com/trail/us/washington/devil-s-creek-campground-via-east-bank-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2MzA3ODcvNjU3NGZmYzdmZjhhODdiYmQyZjVhOWYwMjFjN2E2ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34dd77b3e249,Sunrise Rock Trail,AllTrails,1.2,269.0,633.0,3,38.0,Out & Back,4.8,Moran State Park,Washington,United States,48.6484,-122.84632,54,https://www.alltrails.com/trail/us/washington/sunrise-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5NjQ0MTYvMTVhYjM2YzY2MTZjM2E0YjczZmVhYzU3MjZiNmQyYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dcf5b44dbb5d,Kettle Falls Recreation Area Trail,AllTrails,4.8,95.0,1315.0,1,88.0,Out & Back,4.4,Lake Roosevelt National Recreation Area,Washington,United States,48.59902,-118.12015,57,https://www.alltrails.com/trail/us/washington/kettle-falls-recreation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3NzE3MTIvMTlkNmZjOTgwNTNlNzdlNDFkNDRhMjEzY2M0ZTdjMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
792d0a788ba7,Blue Mountain Summit,AllTrails,10.1,2060.0,2414.0,5,303.0,Out & Back,4.0,,Washington,United States,48.67128,-122.14242,59,https://www.alltrails.com/trail/us/washington/blue-mountain-summit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExOTc5NDUvZmM5NTY4YWUyMTFmMjIxMWU4YmJmMTk3ZDA0ODk1YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
aee1d4890122,Cedar Dust and Ursa Major Trail,AllTrails,4.0,616.0,980.0,3,106.0,Out & Back,4.3,,Washington,United States,48.73928,-122.43714,113,https://www.alltrails.com/trail/us/washington/cedar-dust-and-ursa-major-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEzMTYyNTIvNGZhODY2ZTBjODFlOTkyMGIyYzViNWJlYTAzYTgwYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
65421dd83fa3,Coho Preserve Trail ,AllTrails,0.8,170.0,239.0,3,24.0,Loop,4.6,,Washington,United States,48.62292,-122.83325,66,https://www.alltrails.com/trail/us/washington/coho-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzOTkzOTgvZDE4Yzk0Njc1Yzg0NzY3MTk4ZWUwNTgwNWQyM2U0YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d6cbe7ad3e74,Baker Hot Springs via Swift Creek Campground,AllTrails,7.8,761.0,1479.0,3,181.0,Out & Back,4.2,Mount Baker Snoqualmie National Forest,Washington,United States,48.72793,-121.65731,41,https://www.alltrails.com/trail/us/washington/baker-hot-springs-via-swift-creek-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MjAxNTUvODAxNDIzYjU3YzI4ZmY5ODZkNmZiNzM2MTM0NmMxZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b64eac9a90c0,Connelly Creek Trail,AllTrails,1.8,140.0,278.0,1,40.0,Out & Back,4.3,Connelly Creek Nature Area,Washington,United States,48.72841,-122.47848,85,https://www.alltrails.com/trail/us/washington/connelly-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3ODEyOTUvYTU5MzRiOTQzZTkwZTY5YzkxNjA2NDZkMjRhOGQzOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fa824ce744e3,Beauty Creek Falls Trail,AllTrails,5.7,1066.0,3540.0,3,165.0,Out & Back,4.2,Okanogan-Wenatchee National Forest,Washington,United States,48.66253,-120.54254,55,https://www.alltrails.com/trail/us/washington/beauty-creek-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQyNjYzNDYvMzE4YjVlOTU3ZDYzNmFiMmRmYzZkOGYyYzVkYzRmMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c3d5eed27512,Otto Preserve Loop,AllTrails,1.0,118.0,232.0,1,25.0,Loop,4.4,Otto Preserve,Washington,United States,48.69815,-122.6747,66,https://www.alltrails.com/trail/us/washington/otto-preserve-loop,,2024-04-02
e10a0236aa52,Mount Pickett via Fortman’s Trail,AllTrails,5.9,1236.0,1761.0,5,179.0,Out & Back,4.5,Moran State Park,Washington,United States,48.65439,-122.81886,45,https://www.alltrails.com/trail/us/washington/mount-pickett-via-fortmans-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0MjkwMDEvNWMwZmMwOTNlYzFiYjg5NzI1NTBhYjNiMDcxZTgwMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ed07ab087226,Spokane Gulch,AllTrails,2.3,1020.0,3169.0,3,104.0,Out & Back,4.4,Okanogan-Wenatchee National Forest,Washington,United States,48.59707,-120.40087,43,https://www.alltrails.com/trail/us/washington/spokane-gulch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MTMwMTUvMGUzMjdlNWUzNTIxOTRjZTBiMGNkZDE5MTY0MGE5NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3f71ea370ba8,Happy Panther Trail,AllTrails,12.1,2322.0,2125.0,5,355.0,Out & Back,3.9,Ross Lake National Recreation Area,Washington,United States,48.72784,-121.06287,48,https://www.alltrails.com/trail/us/washington/happy-panther-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNTU5MzQvY2MyYzRiNzE3MmYyNjkzNWEwNjQwN2E1NDJiZTliNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
77d095327350,Tiffany Mountain Trail,AllTrails,4.4,1696.0,8254.0,5,183.0,Out & Back,4.0,Okanogan-Wenatchee National Forest,Washington,United States,48.6634,-119.96614,72,https://www.alltrails.com/trail/us/washington/tiffany-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3MzYxNTUvZmJiNzU2ZDhkOGYyY2QwMGRhMWVjNjRlZTYyNGFiOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7599794e28ba,Devil's Dome Loop,AllTrails,40.0,10177.0,6968.0,5,1331.0,Loop,4.7,Mount Baker Snoqualmie National Forest,Washington,United States,48.70797,-120.97798,68,https://www.alltrails.com/trail/us/washington/devils-dome-ross-lake-east-bank-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2NDA1MjQvZWNlMWFiMWY2Y2MwYTM5NzllZTFhNmY0YmUyZmIzODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ec3c810c2b91,Frater Lake Trail,AllTrails,1.9,107.0,3316.0,1,39.0,Loop,4.6,Colville National Forest,Washington,United States,48.6544,-117.48504,59,https://www.alltrails.com/trail/us/washington/frater-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3NDg4NjgvN2M2MmU1MWUwYTg3YmIwMWNjNjdkOGNiYzljNzVhNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
49db648f6828,Jones Island,AllTrails,2.1,236.0,150.0,1,51.0,Loop,4.7,Jones Island State Park,Washington,United States,48.61751,-123.04823,51,https://www.alltrails.com/trail/us/washington/jones-island,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAzMDA2ODAvYzU2M2FiNTQyN2MwZDk0YWFiYjY2MGM5ZmE2NzA3N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
871a3e0b21a3,Goat Wall Loop,AllTrails,1.1,29.0,2099.0,1,21.0,Loop,4.2,Okanogan-Wenatchee National Forest,Washington,United States,48.58885,-120.3957,56,https://www.alltrails.com/trail/us/washington/goat-wall-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQyMzU5MDQvOGQ3OGQ3OTBiYTM4NmEyYjA0OWRjYmVmZGRiOGExMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bb913c132b80,Roche Harbor Quarry Trail Loop,AllTrails,0.7,154.0,187.0,3,21.0,Loop,3.9,,Washington,United States,48.60575,-123.1556,47,https://www.alltrails.com/trail/us/washington/roche-harbor-quarry-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwODc4MzMvZjBlZGQyNjk2ODcyMTE4NGI1N2UwNTc0ZDUzZjU3MTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d94da095a441,Mount Grant Loop,AllTrails,2.2,448.0,728.0,3,66.0,Loop,4.8,,Washington,United States,48.54596,-123.12001,43,https://www.alltrails.com/trail/us/washington/mount-grant-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ3MTA4MDQvZTRiMWUxMzkwMWExZGMyMDdmOGFlNWM2MWZjYzg3NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
248eab6da12d,Ridley Creek Trail,AllTrails,6.1,2047.0,4438.0,5,235.0,Out & Back,4.2,Mount Baker Wilderness,Washington,United States,48.72627,-121.90175,65,https://www.alltrails.com/trail/us/washington/ridley-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkyMzA3NjcvYWE3YWNjY2Q0ODg1YTNiNGM3ZmJjMTlmY2M4NzVjMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f562bbf66ae4,Captain's Cairn,AllTrails,4.6,1184.0,1643.0,3,153.0,Out & Back,3.6,Lookout Mountain Forest Preserve,Washington,United States,48.71891,-122.35532,69,https://www.alltrails.com/trail/us/washington/captain-s-cairn,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4OTUwNTQvYzdiNDZmNWQ0YjdmNWU1Y2YwYzcxYmI5Mzk3YjVmOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3293817b77eb,Skookum Creek Valley: South Ridge,AllTrails,9.7,1902.0,2139.0,5,286.0,Out & Back,3.8,,Washington,United States,48.67122,-122.1411,34,https://www.alltrails.com/trail/us/washington/skookum-creek-valley-south-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxODYyMTAvZmQ3YTQ1OWJlZGQ5ZWQ4YzZhMjU3YjQzNGQ5YzUxMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
76e340f7c500,Anderson Butte Trail,AllTrails,2.5,1059.0,5390.0,3,110.0,Out & Back,4.5,Mount Baker Snoqualmie National Forest,Washington,United States,48.67469,-121.61465,40,https://www.alltrails.com/trail/us/washington/anderson-butte-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxNDIwNDAvZmNmMDQ5NTBiNDE5ZDJhMjU2ZTlkNmM4NmIxNDU0M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
