Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
f806a727b4ed,Elk Neck Lighthouse Trail,AllTrails,3.2,209.0,278,1,68.0,Out & Back,4.0,Elk Neck State Forest,Maryland,United States,39.58057,-75.91541,88,https://www.alltrails.com/trail/us/maryland/elk-neck-lighthouse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwODI2MzIvNGQxMzM1YzhmZDEwZjU3M2Q4ZmRiYWQ5Y2UyMzAxMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbcec983ac30,Steep Downhill Trail Loop,AllTrails,2.0,438.0,1174,3,61.0,Loop,4.3,Frederick Municipal Forest,Maryland,United States,39.52824,-77.4679,86,https://www.alltrails.com/trail/us/maryland/steep-downhill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1Nzk0NzQvMTgxNDc4ODIwYmJkYTc1ZjIzNDFkZDJlYmRkN2QxNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c99ff3a07fd8,Donald D. Wilson Walking Trail,AllTrails,1.3,8.0,403,1,23.0,Loop,4.3,Little Pipe Creek Park,Maryland,United States,39.57143,-77.17643,116,https://www.alltrails.com/trail/us/maryland/donald-d-wilson-walking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3ODE1MDAvMjYyNTA3MWU2MDcwMWNlOWU2YmFiY2Y4ZGY4M2YzMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6ba6bd7a3fb8,Charcoal Exhibit Trail,AllTrails,0.6,49.0,1305,1,13.0,Loop,4.3,Catoctin Mountain Park,Maryland,United States,39.64742,-77.44384,63,https://www.alltrails.com/trail/us/maryland/charcoal-exhibit-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEyMTE5ODQvMTEwYzE0ZmU4MzQyYWFkMDIzODcxMjU2ZjM1ZjBiYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3cdd73a6abd8,"Bob's Hill, Cat Rock, Wolf Rock, and Cunningham Falls Loop",AllTrails,17.2,3509.0,1768,5,517.0,Loop,4.8,Cunningham Falls State Park,Maryland,United States,39.5885,-77.43571,51,https://www.alltrails.com/trail/us/maryland/bob-s-hill-cat-rock-wolf-rock-and-cunningham-falls-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1MzYzNjIvNThhOTRkZWUxMTJjOTk4ODU2NDM1OTZmMGMxOTY0YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f5e7b36f06b5,Iceberg Loop,AllTrails,4.3,356.0,1748,3,96.0,Loop,4.2,Frederick Municipal Forest,Maryland,United States,39.57384,-77.46996,91,https://www.alltrails.com/trail/us/maryland/iceberg-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcwNzgyOTAvM2MyZTI5YzRjMDM0MDNjZGFhZGUxMzg3OWZjYzgyYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9452e09df477,Ridge to Gunpowder South Loop,AllTrails,4.6,501.0,603,3,110.0,Loop,3.8,Gunpowder Falls State Park,Maryland,United States,39.6139,-76.65903,61,https://www.alltrails.com/trail/us/maryland/ridge-to-gunpowder-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwNjIzMzgvM2JiZjJlZWU5MTczMDM0ZDM2YmQ4MzIxNTE2ZTQ4ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dceb435c5fa6,Meshach Browning Trail System via Bumble Bee Road,AllTrails,3.8,413.0,2926,1,91.0,Loop,4.2,Meshach Browning Trail System,Maryland,United States,39.57345,-79.33654,62,https://www.alltrails.com/trail/us/maryland/meshach-browning-trail-system-via-bumble-bee-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczNzMxODAvYjQwMDlhZWU0NTgwMjY0MzMwZDQzMmQzN2Q2ZjgzNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dba36aab3f24,Thayer Trace,AllTrails,3.4,495.0,2969,3,89.0,Loop,4.4,Savage River State Forest,Maryland,United States,39.52213,-79.2689,68,https://www.alltrails.com/trail/us/maryland/thayer-trace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIwMjc2NjkvY2QyYTRhMmI2YzIwMGI0MzRlNWRhMWNhZTdjN2I2MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9102c687aa88,Wisp Ski Resort Trail,AllTrails,3.3,871.0,3087,3,112.0,Loop,4.1,,Maryland,United States,39.5565,-79.36239,93,https://www.alltrails.com/trail/us/maryland/wisp-ski-resort-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4MzAxNzcvYjc0YjY5YTM5MzUwMzgwYmQyMTkzMzI3NjgxYmFiOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
256dc6862c75,Deerfield Nature Trail Loop,AllTrails,0.9,131.0,1446,1,24.0,Loop,4.4,Catoctin Mountain Park,Maryland,United States,39.65946,-77.48879,59,https://www.alltrails.com/trail/us/maryland/deerfield-nature-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwNzA5NDUvMWFhZmVhMDIyZmI2NTQ1ZTVlNmM4YmMxZmM3NGJmMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5a04b8aa1e98,Emmitsburg Watershed Beginner and Intermediate Loop,AllTrails,3.3,428.0,1059,3,84.0,Loop,4.4,Emmitsburg Watershed,Maryland,United States,39.69555,-77.38823,65,https://www.alltrails.com/trail/us/maryland/emmitsburg-watershed-beginner-and-intermediate-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyMzg0OTcvYmY0OGQ4YTZhZjlkNjMzNDU5NDQxNjBhYWFmMTU5ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
67b4065e3488,Chesapeake and Ohio Canal Trail: Hancock to Licking Creek,AllTrails,16.2,167.0,426,3,285.0,Out & Back,4.2,Fort Tonoloway State Park,Maryland,United States,39.6983,-78.18276,52,https://www.alltrails.com/trail/us/maryland/chesapeake-and-ohio-canal-trail-hancock-to-licking-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NTEwNzcvNGI0NjhiNmQ1NzMyZDU5ZmU5YjdiOTM4MTI1OWI5OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
16a9ff07c941,Catoctin Mountain Park Campground,AllTrails,5.3,717.0,1617,3,136.0,Out & Back,4.4,Catoctin Mountain Park,Maryland,United States,39.64454,-77.4869,61,https://www.alltrails.com/trail/us/maryland/catoctin-mountain-park-campground,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMTQ5OTAvOGY3YTdmMWU5ZDAwYzZiNWQyNWZjYzNkYjdiYmE2NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e427a500d088,Prettyboy Tower Trail,AllTrails,3.5,479.0,780,3,90.0,Out & Back,4.2,Prettyboy Reservoir Cooperative Wildlife Management Area,Maryland,United States,39.6363,-76.70627,55,https://www.alltrails.com/trail/us/maryland/prettyboy-tower-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NDM3MTQvZmIzZjZmNjE1ZDlmYjRjMTU4MjIzZmNlMWU0NTMxZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d02b038b7497,Boundary and Pine Loop Trail,AllTrails,1.8,193.0,515,1,43.0,Loop,4.4,Gunpowder Falls State Park,Maryland,United States,39.53573,-76.50465,75,https://www.alltrails.com/trail/us/maryland/boundary-and-pine-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIwOTExNTgvOWQ3NGViNGMyMWZkYWQ4YTIyYmZjODFiZWJlNGNjNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b885aa0c4b5f,Sang Run Bluebird Trail Loop,AllTrails,1.6,164.0,2145,1,38.0,Loop,4.4,Sang Run State Park,Maryland,United States,39.56728,-79.42348,51,https://www.alltrails.com/trail/us/maryland/sang-run-bluebird-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NTg2MjcvNmM3ZGIwNWUzNWNkMGNiYWY2YmNjMDMzNmQwYWVmMGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8b8c88e4cf0f,Cody Jean Green and Yellow Trail Loop,AllTrails,1.3,160.0,505,1,33.0,Loop,4.4,Gunpowder Falls State Park,Maryland,United States,39.53585,-76.50485,66,https://www.alltrails.com/trail/us/maryland/cody-jean-green-and-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyMTM1MTQvN2E1M2Q1ZDBmZDc0YzgxNGQ3Mjg1MjI0ODIwMGE2N2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
014eebc218b5,The Pit Loop ,AllTrails,2.1,291.0,1459,1,54.0,Loop,4.4,Frederick Municipal Forest,Maryland,United States,39.56381,-77.45784,59,https://www.alltrails.com/trail/us/maryland/the-pit-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0NDk2OTIvNTJiZDViYmEwNTAwYzQ4OTBlYjFmMDM5NWYzNjMxMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dfc21efafa5e,Beaver Trail,AllTrails,0.5,6.0,387,1,9.0,Out & Back,4.4,Fort Frederick State Park,Maryland,United States,39.60327,-78.00513,50,https://www.alltrails.com/trail/us/maryland/beaver-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE1MDM5MzAvMjEzMWJjM2M4MTM0MDgyNmMxZGU2MjI1OTNiZDk5MjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
63c1d5666944,Mount Zion Church to Catoctin Shelters via Catoctin Trail,AllTrails,2.1,265.0,1633,3,52.0,Out & Back,4.1,Catoctin Mountain Park,Maryland,United States,39.67219,-77.49856,51,https://www.alltrails.com/trail/us/maryland/mount-zion-church-to-catoctin-shelters-via-catoctin-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2MzY3ODQvOWNlNzI3MTM1YzJlMzQ4OWZkOWE3MGM2MTMzMDMyZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3b050ad06165,Prettyboy Reservoir Trail from Clipper Mill Bridge,AllTrails,6.1,1114.0,695,3,175.0,Out & Back,4.0,Prettyboy Reservoir Cooperative Wildlife Management Area,Maryland,United States,39.67937,-76.77135,90,https://www.alltrails.com/trail/us/maryland/prettyboy-reservoir-trail-from-clipper-mill-bridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU3MzQ5NzkvZjkxMDkxMDQ0ZDUwZjJmZWQ1MTc3M2ZkNmMyYjgyN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d098b52bec83,Black Sulphur and White Sulphur Spring Mountain Bike Loop,AllTrails,12.1,1754.0,1791,5,318.0,Loop,4.2,Green Ridge State Forest,Maryland,United States,39.66242,-78.50729,48,https://www.alltrails.com/trail/us/maryland/black-sulphur-and-white-sulphur-spring-mountain-bike-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5MTc5OTUvODUzMGEzMjAxZDY1OTZhMWFhYmEyMmVhYTQzZmUxNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
91641d89a402,Harford Community College Walls-Cook Trail,AllTrails,2.3,305.0,403,1,59.0,Out & Back,3.9,Prospect Mill Park,Maryland,United States,39.56319,-76.30791,29,https://www.alltrails.com/trail/us/maryland/harford-community-college-walls-cook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4NTE4NTQvYzVmYjNmOWJiMzY2MzY5OTBhNTJjN2RjMjg0ZWUwYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
869b5db52f17,Pine Lick Trail,AllTrails,13.1,1601.0,1076,5,325.0,Out & Back,4.1,Green Ridge State Forest,Maryland,United States,39.6655,-78.44262,50,https://www.alltrails.com/trail/us/maryland/pine-lick-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2ODU4MTMvOTdhOGYwOTBiZWM3NjhjM2I1MzVlNGNmNjc3OGUyYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
