Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
0716c4d070f3,10241108,Third Hill Mountain Trail,AllTrails,3.8,669,1807,3,107.0,Out & Back,,4.2,89,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56078,-78.11983,https://www.alltrails.com/trail/us/west-virginia/third-hill-mountain-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3NDcyMTYvMTcyNDc4YzAwNTM2NjRiOTM5MDBlYWE0ZTFiOGY5OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3b04149d786e,10648246,Devil’s Pond Trail,AllTrails,1.4,314,1062,3,44.0,Out & Back,,4.7,28,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.60059,-78.10984,https://www.alltrails.com/trail/us/west-virginia/devil-s-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxNDIyMTYvOWM2ZmM4ZmE1ZDY3ZTFhMGQ1YmY1ZDA5ZDQ1OGY3MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aa3a88d73492,11275344,Elizabeth's Loop and Hollenhorst Trail,AllTrails,1.3,255,1368,1,38.0,Loop,,4.6,33,Tom's Run Nature Preserve,West Virginia,United States,39.54341,-79.99906,https://www.alltrails.com/trail/us/west-virginia/elizabeth-s-loop-and-hollenhorst-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NzgzNzgvZjk2MmJjMDc3Y2E3YzJiNzVjOWUyNzQ1NzYyYzI2OTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
555e1a5d1d72,10610207,Tuscarora Trail and Third Hill Mountain Trail Loop,AllTrails,3.9,907,1515,3,124.0,Loop,,4.2,37,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56097,-78.11983,https://www.alltrails.com/trail/us/west-virginia/tuscarora-trail-and-third-hill-mountain-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxNzQ2NTMvZjIxMTA2NGNmZDU4NzliYWQzZjQyMjBkMGM1YTU0YTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
53383e4036db,10294578,Toboggan Hill and Dug Road Circuit ,AllTrails,3.1,587,1515,3,90.0,Loop,,4.0,37,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56069,-78.12002,https://www.alltrails.com/trail/us/west-virginia/toboggan-hill-dug-road-circuit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxNzQ2NTMvZjIxMTA2NGNmZDU4NzliYWQzZjQyMjBkMGM1YTU0YTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2eae6619b292,11141646,"Fern, Pine Spur, and Race Trail Loop",AllTrails,4.4,406,3097,1,100.0,Loop,,5.0,12,Big Bear Lake Trail Center,West Virginia,United States,39.5811,-79.48921,https://www.alltrails.com/trail/us/west-virginia/fern-pine-spur-and-race-trail-loop,,2024-05-14
3bcabf7b7e68,11275340,Elizabeth’s Loop,AllTrails,0.8,107,1200,1,20.0,Loop,,4.6,20,Tom's Run Nature Preserve,West Virginia,United States,39.54347,-79.9991,https://www.alltrails.com/trail/us/west-virginia/elizabeth-s-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NzgzODUvMDBkNzJjN2M0MTBkZDYxY2I3YjI1NDQzYmExOTQ3ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
19775e025815,10024540,The Tuscarora Trail from Sleepy Creek Lake,AllTrails,14.3,1604,2168,5,345.0,Out & Back,,3.8,31,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.51353,-78.15207,https://www.alltrails.com/trail/us/west-virginia/the-tuscarora-trail-from-sleepy-creek-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk5NTIxOTcvN2M4NjBkZTQxYzdkMDJmZWQzNGQ3ODAzNjEzNGI3MTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
24b98a16f885,10912565,Prickett Cemetery Trail,AllTrails,0.7,29,889,1,14.0,Out & Back,,4.4,20,Prickett's Fort State Park,West Virginia,United States,39.51741,-80.09283,https://www.alltrails.com/trail/us/west-virginia/prickett-cemetery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ0MTA5MDUvMDEyMWI1Nzg1ODk0OGI5MWU3NTViZTk3NDBlM2U4ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fa0188e287d1,10311703,Third Hill Mountain Trail,AllTrails,12.4,1640,1804,5,315.0,Out & Back,,4.2,26,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.50478,-78.14359,https://www.alltrails.com/trail/us/west-virginia/third-hill-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2Mzg5ODEvYTA5ZTU3NWM4MTBiNjdhODcwYzM5NTZlYjg0ZWE1MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fe2c952e1bdf,10632425,Little Mountain Loop Trail,AllTrails,9.6,1816,1745,3,279.0,Loop,,4.1,15,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.58687,-78.11893,https://www.alltrails.com/trail/us/west-virginia/little-mountain-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3MzQ3NjQvYWYzZmM5Zjk5NzUxZTYxNTNjYTk3ODM3OTMwYjBmMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
02ec0f8b9903,10313032,Meadow Branch Circuit,AllTrails,2.7,757,1479,3,94.0,Loop,,4.3,27,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56057,-78.12043,https://www.alltrails.com/trail/us/west-virginia/meadow-branch-circuit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMjAzMjEvNTliNjJmMThkMWM1OThlNjJiMDc2NzZjYjg3NWQ4OTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ef11a2fb5594,10887371,Matador Falls,AllTrails,0.4,131,1295,3,18.0,Out & Back,,3.4,22,,West Virginia,United States,39.5933,-79.7576,https://www.alltrails.com/trail/us/west-virginia/matador-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwNTU3NjIvYzA4MmFmODg1MDYxMDZlNjI0OTc2Yjg0OGMzZTdiODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
60aa5584d9f0,10991072,Swamp Trail,AllTrails,3.1,85,2696,1,58.0,Out & Back,,4.4,10,Big Bear Lake Trail Center,West Virginia,United States,39.59776,-79.49746,https://www.alltrails.com/trail/us/west-virginia/swamp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5Mjk1MDEvNjdlMmE1YTFkMzI5N2NmMDY5OTcwMDUzZWJmNjEyOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5f6c5d35991f,10313034,Gum Spring Trail,AllTrails,1.9,353,1482,3,55.0,Out & Back,,4.3,16,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56065,-78.11997,https://www.alltrails.com/trail/us/west-virginia/gum-spring-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyMjAzMzkvMTI5YzQzMWU5ZTQ1MjZhMjkxMzBmYjhmZmExNmNlYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0362b96cd734,10334548,High Timber Trail to Sunset Trail Loop,AllTrails,1.7,176,2076,1,40.0,Loop,,4.1,18,Jennings Randolph Lake,West Virginia,United States,39.42005,-79.11333,https://www.alltrails.com/trail/us/west-virginia/high-timber-trail-to-sunset-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA4MzI2OTAvYWVjZTEzYjdjYWI3OWIzY2FjZGE1MDFhZGNiOTQyMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b5a42d322e4e,10991074,Alaska Blvd Roadside Trail,AllTrails,2.5,147,2647,1,52.0,Out & Back,,4.8,12,Big Bear Lake Trail Center,West Virginia,United States,39.59843,-79.49634,https://www.alltrails.com/trail/us/west-virginia/alaska-blvd-roadside-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg2MDIxMzIvNGUxOWY4Mzc2MGM4YWI3NTZhNTAzYWQyN2M1NzM0MDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8e59f9db616e,10898385,Indian Cave via Hiles Run,AllTrails,2.5,761,1456,3,91.0,Out & Back,,3.4,11,Lewis Wetzel Wildlife Management Area,West Virginia,United States,39.51123,-80.63377,https://www.alltrails.com/trail/us/west-virginia/indian-cave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQxMTg4MDkvODA0ZWRiNjkzNjUwNDBiMDkzYzczNjkzOWRiNWNkYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4452e8aaa7e6,11119913,Cranesville Orange and White Trail,AllTrails,0.6,49,2604,1,13.0,Loop,,4.0,2,Cranesville Swamp,West Virginia,United States,39.53231,-79.48632,https://www.alltrails.com/trail/us/west-virginia/cranesville-orange-and-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk3MTg3ODYvMzNhZTljYmE5YzMzNDU3NjIxMWVmNDdmNDAwNDZlNTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b46d5f7c4242,10636182,Sleepy Creek Loop,AllTrails,7.0,458,1197,1,148.0,Loop,,2.6,43,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.53184,-78.14761,https://www.alltrails.com/trail/us/west-virginia/sleepy-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNzUwMDgvYWEwZGUwYzRiZDIyMGU2YzRiNmU5ZmNlNzczOWY0N2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
296ec44ebdb5,11275346,Cascade Trail,AllTrails,0.4,98,1033,3,13.0,Out & Back,,4.1,5,Tom's Run Nature Preserve,West Virginia,United States,39.55317,-79.99804,https://www.alltrails.com/trail/us/west-virginia/cascade-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQyMzM0NTAvZWQ5NDUzYmY3N2JiMjUwZjdiMmQxZjE5NzY0YTZjODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
645757f42986,10294577,Winter Camp Trail [PRIVATE PROPERTY],AllTrails,2.1,419,1220,3,63.0,Loop,,4.5,28,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56375,-78.1174,https://www.alltrails.com/trail/us/west-virginia/winter-camp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkzOTYxMDAvNDk2NTNlNTVlMGJlNGE2NWJhZWFkMzcwMTUzZjJiNGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bf599c6c342a,10295842,Wintercamp Loop [PRIVATE PROPERTY],AllTrails,3.0,498,1282,3,,Loop,,3.6,14,Sleepy Creek Wildlife Management Area,West Virginia,United States,39.56398,-78.11749,https://www.alltrails.com/trail/us/west-virginia/wintercamp-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE5OTA5MDMvZjkwYjVlODE0YTRhMWEwYWVhY2VhMjZlMjY5MDkxOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b710d56b0e01,10036739,Raven Rock Trail,AllTrails,2.6,441,2175,3,73.0,Out & Back,,4.5,1600,Coopers Rock State Forest,West Virginia,United States,39.63671,-79.80124,https://www.alltrails.com/trail/us/west-virginia/raven-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2ODExODYvODY0Yzk1YjhjM2JiMjVhODk2ZDYyMTljZTM0OTJiMzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ebf5c54c9a4d,10112072,Snake Hill Trail,AllTrails,3.5,419,2214,1,86.0,Loop,,4.5,853,Snake Hill Wildlife Management Area,West Virginia,United States,39.61439,-79.83071,https://www.alltrails.com/trail/us/west-virginia/snake-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkyMDAxMjUvZjg5MDk2ZDNlYWJiOGQxMTVlMzY1NWYxMzFjMDIzMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
33a6b55b1d95,10035224,Coopers Rock State Forest Loop,AllTrails,4.7,600,2188,3,118.0,Loop,,4.5,666,Coopers Rock State Forest,West Virginia,United States,39.63787,-79.81433,https://www.alltrails.com/trail/us/west-virginia/coopers-rock-state-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwNDkwMTAvYTUwYWRiMTk0Y2FhMDYwYzYxZTk2OGRiMDI2ZTM0YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
