Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
11cd957362b5,10683648,Allyn-Cox Reservation Trail,AllTrails,0.8,19.0,32.0,1,15.0,Loop,,4.6,50,Allyn-Cox Reservation,Massachusetts,United States,42.63444,-70.76479,https://www.alltrails.com/trail/us/massachusetts/allyn-cox-reservation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4MTE1MDIvOWFjODVjMzQ0YzU1Yjk2MzBiMDcyYmI3OWY4M2NkMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
de2de471b5f7,10530387,Hammond Trail,AllTrails,0.8,26.0,157.0,1,16.0,Loop,,4.2,52,Skug River Reservation,Massachusetts,United States,42.62753,-71.09489,https://www.alltrails.com/trail/us/massachusetts/hammond-reservation,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc5OTcwNjYvNmI0MGMwM2M0ZmIwMDk3YWYzYTkxMTkwZGI3ZGVkNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aec0ad3f9ab2,10311243,"Heath Hen Meadow Pink, Purple, Blue Loop",AllTrails,1.6,26.0,249.0,1,29.0,Loop,,4.3,56,Heath Hen Meadow Conservation Area,Massachusetts,United States,42.45008,-71.50999,https://www.alltrails.com/trail/us/massachusetts/heath-hen-meadow-pink-purple-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2NTI2NTIvNjgzNjk1YjZlM2U2ODE4OTNkZWYwOTZjNTMwYzg5NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cd36c14437d2,10276877,Pine Hill Loop,AllTrails,1.5,157.0,341.0,1,35.0,Loop,,4.6,65,,Massachusetts,United States,42.43898,-71.32315,https://www.alltrails.com/trail/us/massachusetts/pine-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNzU3MjYvYWQ1NjJkZGI5Mzc1OWZjZWRkMjIxNDEyYjAxNzM0ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7c4f91a8bff2,10787081,Camp Acton Loop,AllTrails,3.5,101.0,265.0,3,66.0,Loop,,4.1,54,Spring Hill Conservation Land,Massachusetts,United States,42.50163,-71.39068,https://www.alltrails.com/trail/us/massachusetts/camp-acton-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxMDg3MzkvMmIwYTI5M2I3NTc3OGNkODQ4ZWU4MDY2ZDAxNWQwZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2fddac1d65d6,10374154,Prospect Ledge and Charlie Trail ,AllTrails,4.0,521.0,173.0,1,101.0,Out & Back,,4.3,63,,Massachusetts,United States,42.59705,-70.76769,https://www.alltrails.com/trail/us/massachusetts/prospect-ledge-and-charlie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNTUxNzUvZmY3NWE1MDBkNGU3ZjZmOGE4ZGQwYTc5MDZmNzA4MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
13d66f6d4b46,10739631,Birch Meadow and Hidden Meadow Loop,AllTrails,1.3,154.0,1381.0,1,32.0,Loop,,4.5,33,,Massachusetts,United States,42.61888,-73.15026,https://www.alltrails.com/trail/us/massachusetts/birch-meadow-and-hidden-meadow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5NjA5MDgvMzBlYjc4YWM5ZWYxM2RiYTYzYjQ3ZDZjNTcxMWJiNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9bf45bebd6fc,11104512,Mount Greylock and Ragged Mountain Loop,AllTrails,7.2,2634.0,3477.0,5,291.0,Loop,,3.8,18,Mount Greylock State Reservation,Massachusetts,United States,42.62725,-73.1452,https://www.alltrails.com/trail/us/massachusetts/mount-greylock-and-ragged-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAwODA0ODUvYzJiZmZjNDQwNjJjZDFkYzI1MWFlZjY4Y2Q1ODkzYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b3244f27456a,10672208,Rocky Hill Owl Trail,AllTrails,2.3,136.0,351.0,1,47.0,Out & Back,,4.1,40,Rocky Hill Wildlife Sanctuary,Massachusetts,United States,42.58659,-71.53818,https://www.alltrails.com/trail/us/massachusetts/rocky-hill-owl-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3NzU4NTcvNjZjMjM2MWE2OWUwOGRmMDBlMWMxNDNlODNiYzkxYzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
acd698f91c8a,10697133,"Bearsden, Fire Rd, Sheep Rock, and Round Top Trail Loop",AllTrails,4.0,720.0,1272.0,3,114.0,Loop,,3.9,46,Bearsden Forest Conservation Area,Massachusetts,United States,42.60467,-72.19226,https://www.alltrails.com/trail/us/massachusetts/bearsden-fire-rd-sheep-rock-and-round-top-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMyMTY3NzcvODViZGFmMmI1M2I3ZTE5YjE0OTgyOWE5ZDU3ZGUyY2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
afdab69f5dc2,11202965,"West Mountain, Silver Fox, and Cheshire Harbor Trail",AllTrails,4.1,980.0,2316.0,3,132.0,Loop,,4.5,28,Mount Greylock State Reservation,Massachusetts,United States,42.61059,-73.15636,https://www.alltrails.com/trail/us/massachusetts/west-mountain-silver-fox-and-cheshire-harbor-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA1NjU0NDcvZmNkNWM3ZjBlYjdkNWRkYzFiYWM3NWQxYjNkZjNjZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0887051d8e48,11114140,"Beaverbrook, North-South, and Lookout Trail Loop",AllTrails,2.3,318.0,1650.0,1,59.0,Loop,,4.5,30,Bear Swamp,Massachusetts,United States,42.54915,-72.82519,https://www.alltrails.com/trail/us/massachusetts/beaverbrook-north-south-and-lookout-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5ODYzNjIvYThhZDE1ZTZmZTk2NzhlY2EwYjhmYzhiYWQ1ZWQ5MGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d4e1dc3e86c1,10744554,Honwee Trail,AllTrails,3.5,1010.0,2299.0,3,124.0,Out & Back,,4.5,43,Pittsfield State Forest,Massachusetts,United States,42.49358,-73.29903,https://www.alltrails.com/trail/us/massachusetts/honwee-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc1MjcwNDUvMWExZWMyN2I1ZGQ4YzUyMzQyYjA0NzhlYmI0MGZiMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9592780b4c94,10269266,Hickory Hills Blue Trail Yellow Trail Loop,AllTrails,4.1,272.0,538.0,1,87.0,Loop,,4.3,96,Town Forest,Massachusetts,United States,42.61896,-71.71324,https://www.alltrails.com/trail/us/massachusetts/hickory-hills-blue-trail-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzMwOTI4OTIvNThiODQ2ZTNmZmJjOTVlMGNjYjc3NTUyMGI3Y2Y4ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0c12dc5f3ffc,11058158,Two Brothers Trail and Wilderness Road Loop,AllTrails,2.2,209.0,396.0,1,51.0,Loop,,4.0,58,Prouty Woods Community Forest,Massachusetts,United States,42.53999,-71.48181,https://www.alltrails.com/trail/us/massachusetts/two-brothers-trail-and-wilderness-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4NDQxNzEvNDI4ZjE2MjE0NzY5ZmIxZmRkNjhjYmRlM2Y0OTAyMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
77aeaa41d493,10696195,Cobb Woods and Yapp Conservation Land Loop,AllTrails,3.2,157.0,295.0,1,64.0,Loop,,4.3,49,George and Lucy Yapp Conservation Land,Massachusetts,United States,42.51933,-71.44589,https://www.alltrails.com/trail/us/massachusetts/cobb-woods-and-yapp-conservation-land-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2ODU4ODAvMWMwMmQ4OWQyMWE4MmNjZTFiZTM4OWNiNTM3NTY4NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
de97366745e9,10374145,Homestead and Bear's Den Trail ,AllTrails,2.9,196.0,150.0,3,61.0,Out & Back,,4.5,79,,Massachusetts,United States,42.61075,-70.77526,https://www.alltrails.com/trail/us/massachusetts/homestead-and-bears-den-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2ODcxMzUvYTIzNWEwNDY3NGJlZTUyZjQ2MDRjYzhjOWY1MDcyM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e6156e343537,10691353,"Pipe Line, Fire Tower, and Morse Hill",AllTrails,7.3,793.0,219.0,3,174.0,Loop,,3.8,43,,Massachusetts,United States,42.62126,-70.73745,https://www.alltrails.com/trail/us/massachusetts/pipe-line-fire-tower-morse-hill,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExNDU0MTMvYTlkOWY2YjIxOThkYWU2ZjU4NmYzZjQzNDBlYzZkOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0fc99e3f313c,10476879,Underpin Hill Trail,AllTrails,1.4,262.0,488.0,1,40.0,Loop,,4.2,56,,Massachusetts,United States,42.50929,-71.58959,https://www.alltrails.com/trail/us/massachusetts/underpin-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2MjMxOTgvOTI3MzIwMDBhOGU0Mjg3OGQxNDUwODMwMzA3OWM2MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
855242fb59d4,10880736,Mahoney Lane and Brown Trail,AllTrails,2.7,170.0,390.0,1,57.0,Loop,,4.6,36,Mclains Woods Conservation Area,Massachusetts,United States,42.62811,-71.55719,https://www.alltrails.com/trail/us/massachusetts/mahoney-lane-and-brown-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1NDcxOTAvYWQwMDI3OTk0MWRkNTdjZTdhYzhjMDMyNmEzOTVjOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a3874a2d76dc,10757877,Squannacook River West,AllTrails,4.5,98.0,308.0,1,83.0,Loop,,4.1,35,Squannacook River Wildlife Management Area,Massachusetts,United States,42.63312,-71.66616,https://www.alltrails.com/trail/us/massachusetts/squannacook-river-west,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5MjgyOTMvNjNjM2UwZjE1MjUxNmRiNjRmNzM1NjRkOWExNTI0ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7565f31b0c98,10786272,Huckins Farm Perimeter Loop,AllTrails,3.7,160.0,190.0,1,73.0,Loop,,4.2,38,Huckins Farm Conservation Rest,Massachusetts,United States,42.52135,-71.28821,https://www.alltrails.com/trail/us/massachusetts/huckins-farm-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ0MzU4MTcvNTZmOGM0OTAyM2M2NmM3N2IzNWRhNmZhYzkzNWJhNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e1773a76bc16,10923471,Allen Woods Trail,AllTrails,1.4,107.0,666.0,1,31.0,Out & Back,,4.3,55,Allen Woods,Massachusetts,United States,42.46516,-71.77884,https://www.alltrails.com/trail/us/massachusetts/allen-woods-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5OTc4MzkvYTc5MmYyNTdmZjhjY2RiZDExNGJlNGFiYjk1NTNjNzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4d616a479cc6,10477867,Hager Hill: Red and Blue Trail Loop,AllTrails,1.4,65.0,259.0,1,28.0,Loop,,4.2,101,Hager Hill,Massachusetts,United States,42.48123,-71.50612,https://www.alltrails.com/trail/us/massachusetts/hager-hill-red-and-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyNDM2NDMvZjcxMWU5ZGUzNzgzYmVjNTFlMWMyNmFiNTgyZTBjNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
67826d186e28,11204873,High Meadow and Jack Frost Old-Growth Trail,AllTrails,1.6,593.0,1669.0,3,65.0,Out & Back,,4.3,18,Wachusett Mountain State Reservation,Massachusetts,United States,42.47992,-71.88147,https://www.alltrails.com/trail/us/massachusetts/high-meadow-and-jack-frost-old-growth-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0MTcyNjYvMmRiZGEwNzk5YmEzNGU1MDczZmU3MTZlZDcyYWQ2MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
