Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
c1eca8e23620,Siloam Park Trail,AllTrails,2.0,140.0,882,1,43.0,Loop,4.4,Siloam Mountain Park,Missouri,United States,39.33787,-94.22154,73,https://www.alltrails.com/trail/us/missouri/siloam-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwMTI0NDkvM2Q3NjJkYTM1NDY0ZmExNmI4YTk2MGQ0MzE4OTBlNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a2c7a2151c08,Stocksdale Park South,AllTrails,1.7,118.0,892,1,37.0,Out & Back,4.4,Ruth Stocksdale Park,Missouri,United States,39.23292,-94.38887,69,https://www.alltrails.com/trail/us/missouri/stocksdale-park-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2MzQwODUvYzA3YzgxODc4ZDQ1YzgzN2ViYzdiMzNjMjczMDY4ZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fb253ec1176a,Bennitt Lake Loop,AllTrails,6.1,432.0,879,1,131.0,Loop,4.5,Rudolf Bennitt Conservation Area,Missouri,United States,39.24643,-92.45979,131,https://www.alltrails.com/trail/us/missouri/bennitt-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk3OTc5OTkvNjU1NDZkNTllYzQwYTgwM2E5YzI3YzQzM2E4Y2I2MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fbdf6e020d4e,KCPD Trail of Heros,AllTrails,0.8,71.0,859,1,18.0,Loop,4.4,,Missouri,United States,39.21428,-94.50319,103,https://www.alltrails.com/trail/us/missouri/kcpd-trail-of-heros,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5NzU2NzkvZGJkMTc1ZGJhNGJkYWQyOGE1OWQzNjI2MDYxMTQzMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d6c6f6f42816,Parma Woods Conservation Area,AllTrails,1.9,275.0,918,1,50.0,Out & Back,3.7,Parma Woods Conservation Area,Missouri,United States,39.19933,-94.76234,77,https://www.alltrails.com/trail/us/missouri/parma-woods-conservation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNTAyMDcvNjliOGIzYjMyZjRhMWEwZTM3ZWVmZmNlNTA1ZDc0MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f318e2083636,Loess Hills Trail,AllTrails,1.9,187.0,816,1,45.0,Loop,4.4,Annie and Abel Van Meter State Park,Missouri,United States,39.28094,-93.26356,48,https://www.alltrails.com/trail/us/missouri/loess-hills-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA5MTQ5MjYvZjVhYzE3MjE3NzYwZTQyMDhkYTU4YWEyMWNiZTg1MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
964e5948e06b,Litton Center Trail,AllTrails,3.8,164.0,928,1,75.0,Out & Back,4.1,,Missouri,United States,39.37575,-94.53934,80,https://www.alltrails.com/trail/us/missouri/litton-center-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4MjUwNTcvNWEzMDY5OGVmMDE0MTI2OTkyNTc0MGJlZmVhZWVmYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2610c8fb3a44,Earthworks Trail,AllTrails,1.8,182.0,836,1,42.0,Loop,4.4,Annie and Abel Van Meter State Park,Missouri,United States,39.27421,-93.26162,43,https://www.alltrails.com/trail/us/missouri/earthworks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0NTAyODcvOTgwN2M5NWI3MmRkOTJhNDFmYTUzMjI3M2FhZTExYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d0cdb4cdbb01,Brush Creek Loop,AllTrails,3.3,242.0,977,1,72.0,Loop,3.3,Tiffany Springs Park,Missouri,United States,39.26088,-94.71709,81,https://www.alltrails.com/trail/us/missouri/tiffany-springs-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY2MjAzNDAvYmQ3Mzg3YzM2NzY3ZWZiYTI5N2VmYTQyNjhlNDgzNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
40c0959db6e7,Platte Falls Trail,AllTrails,2.8,101.0,849,1,54.0,Out & Back,3.8,Platte Falls Conservation Area,Missouri,United States,39.38171,-94.7333,31,https://www.alltrails.com/trail/us/missouri/platte-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3MDU1NDMvMjc1YzJlMWQ2MThhMWVlZWUyNDBlY2M5NjBkYWY3NDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d5e8ee110834,Oumessourit Wetland Bluff Trail,AllTrails,0.9,19.0,659,1,17.0,Out & Back,4.0,Annie and Abel Van Meter State Park,Missouri,United States,39.26523,-93.26815,12,https://www.alltrails.com/trail/us/missouri/oumessourit-wetland-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NjYzMzIvOGZkNmU3MzNmNWIyOTk2MjUzOWMxOTUxODhjYTY2MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
855aa266343c,Missouri River Overlook Trail,AllTrails,0.3,16.0,813,1,7.0,Out & Back,3.4,Annie and Abel Van Meter State Park,Missouri,United States,39.28113,-93.26382,20,https://www.alltrails.com/trail/us/missouri/missouri-river-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NjYzMTkvOGE4M2U2OGE2NTlhOGQ3OGQxMzEwODQ2NzM0NjI1YzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a89a90889c06,Van Meter Memorial Trail,AllTrails,0.5,75.0,748,1,13.0,Loop,4.5,Annie and Abel Van Meter State Park,Missouri,United States,39.26177,-93.26676,8,https://www.alltrails.com/trail/us/missouri/van-meter-memorial-trail,,2024-04-02
08fccb1f3225,Oumessourit Wetland Boardwalk Trail,AllTrails,0.5,6.0,652,1,9.0,Out & Back,3.4,Annie and Abel Van Meter State Park,Missouri,United States,39.26435,-93.26927,14,https://www.alltrails.com/trail/us/missouri/oumessourit-wetland-boardwalk-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcwNDA3NDcvNDZiMmY5NjZlMjUyYjVhZDI5YTBmMzBiZDNlYWM0NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d7037a913455,Clarence Cannon Loop Trail,AllTrails,0.6,3.0,446,1,10.0,Loop,4.0,Clarence Cannon National Wildlife Refuge,Missouri,United States,39.28294,-90.78204,9,https://www.alltrails.com/trail/us/missouri/clarence-cannon-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAyMTI3NjgvN2I0YjQzM2VjNWM2ZDQwNzc2NjllYjUwZGNmNGU3NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1dec90fa7327,Tryst Falls Park,AllTrails,0.2,6.0,816,1,4.0,Loop,3.6,Tryst Falls Park,Missouri,United States,39.37313,-94.27418,9,https://www.alltrails.com/trail/us/missouri/tryst-falls-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NjM4NzcvZmZlYmIwMzE1ZTdlNTQ4NDM0YzNiM2U5ZjlkZDYxZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c7d7490e072e,Cooley Lake Conservation Area,AllTrails,1.6,29.0,741,1,29.0,Out & Back,2.8,Cooley Lake Conservation Area,Missouri,United States,39.25414,-94.2307,33,https://www.alltrails.com/trail/us/missouri/cooley-lake-conservation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzMDcyMzQvYjgxZjU2MTc5NGNkMGU1NGNkZmVhMGVkNDRkMGQxODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d1a76397a332,Calumet Creek Nature Trail,AllTrails,2.1,136.0,524,3,44.0,Out & Back,2.4,Calumet Creek,Missouri,United States,39.37238,-90.93461,8,https://www.alltrails.com/trail/us/missouri/calumet-creek-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2MTU0MDMvMDk3MWY1MzhkODJjMGY3NTllMzUyMTY1YTAwM2NlNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fa8e6f97a49c,Flora Park Trail,AllTrails,1.0,44.0,958,1,20.0,Out & Back,2.2,Flora Park West,Missouri,United States,39.20327,-94.56262,5,https://www.alltrails.com/trail/us/missouri/flora-park-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5NzQ4MTcvMWEwYjgwZTNjMTYzODJjYzI4OTlmYTMxMTRlZjM2YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f3db31d3751d,Smithville Lake Trail Loop,AllTrails,8.8,410.0,961,3,176.0,Loop,4.5,Camp Branch Park,Missouri,United States,39.44666,-94.52999,643,https://www.alltrails.com/trail/us/missouri/smithville-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NjE2OTUvZTA1ZjkxZDZjODJlYzFhNjZhMDU1YmFmMjJhYTY3MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
500c4b2a8d49,"Backbone, Copperhead Ridge, and Whispering Pine Loop",AllTrails,7.3,366.0,938,3,148.0,Loop,4.7,Camp Branch Park,Missouri,United States,39.44664,-94.52992,206,https://www.alltrails.com/trail/us/missouri/backbone-copperhead-ridge-and-whispering-pine-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwODE2NTgvYzM3ODQ3MGRhMzQzZGM3MTFmNjVhNWExNDcyZTA4N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1cb95ea3d351,Dogwood Trail,AllTrails,2.3,118.0,711,1,47.0,Loop,4.4,Mark Twain State Park,Missouri,United States,39.47189,-91.79436,154,https://www.alltrails.com/trail/us/missouri/dogwood-trail-mark-twain-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NjQzNzEvYTg5YjQzMGZjOWRkZTcyNGNhZmFjZTE5YjI0Y2Y4NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf579409032c,Post Oak Trail and White Oak Trail,AllTrails,2.7,134.0,682,1,54.0,Loop,4.6,Mark Twain State Park,Missouri,United States,39.46621,-91.80249,84,https://www.alltrails.com/trail/us/missouri/post-oak-trail-and-white-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2MjM4MzMvMGVjMDdiYzc1NTE3ZWE2YmJkNzkwMjhmN2RjNzMyMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a572dd4a2824,Eagle's View Trail,AllTrails,1.8,59.0,898,1,34.0,Out & Back,4.6,,Missouri,United States,39.40806,-94.5153,107,https://www.alltrails.com/trail/us/missouri/eagle-s-view-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNjYxOTIvOTEzYjA1ODA1OTljMDlhMDM4M2U1NjdkNDBlZDc1MDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8c601b02f019,Little Platte North Trail,AllTrails,2.4,113.0,964,1,48.0,Loop,4.6,Clay County Park,Missouri,United States,39.43535,-94.54612,134,https://www.alltrails.com/trail/us/missouri/little-platte-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1MTY1MzcvZTNlYTAwNzgyZDkxNmRlODhjZDRjNDQ0ODZjYWZlYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9b514bf75279,Weston North Ridge Trail,AllTrails,2.0,209.0,984,3,47.0,Out & Back,4.1,Weston Bend State Park,Missouri,United States,39.39628,-94.88866,91,https://www.alltrails.com/trail/us/missouri/weston-north-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0NjU2OTAvNDkxNjQ1OWUxZmZkZWUzZjk3NzM2NDBkOWQ0ODkzMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0c5a956675dc,Missouri River Trail,AllTrails,0.6,6.0,790,1,11.0,Out & Back,4.0,Weston Bend State Park,Missouri,United States,39.39616,-94.88822,68,https://www.alltrails.com/trail/us/missouri/missouri-river-trail-weston-bend-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1NDc4MDAvZmFmNzIyN2FkNDZkYjMzOTg4YmJkZTdjN2EyZjY2OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
