Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b8162d2b653a,10280448,Snow Goose Loop,AllTrails,2.4,222.0,252,3,55,Loop,,4.6,877,Middle Run Valley Park,Delaware,United States,39.71406,-75.7139,https://www.alltrails.com/trail/us/delaware/snow-goose-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4Mjk1NTIvNDM0ZjA5ZDZlMzY4MjU2Nzk5MDIwM2FiM2VmMjlhYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
84706b1fec9f,10112243,Whitely Farms Trail,AllTrails,7.6,656.0,344,3,171,Loop,,4.4,819,White Clay Creek State Park,Delaware,United States,39.72491,-75.74346,https://www.alltrails.com/trail/us/delaware/whitely-farms-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxMDgwOTAvNGFkMGFlYjgxNzgxNzIxNjU2YTk3MzljOTQxMjk3ZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1bff7782cfd6,10332510,Blue Ball Barn to Brandywine Creek via Northern Delaware Greenway,AllTrails,4.0,311.0,285,3,88,Out & Back,,4.4,457,Alapocas Run State Park,Delaware,United States,39.7767,-75.54582,https://www.alltrails.com/trail/us/delaware/blue-ball-barn-to-brandywine-creek-via-northern-delaware-greenway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5NTU2NjYvN2ExMjEwYTAxZGVlYmNiODk5OGEyMTU0NGMyNDIzMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9adf043277a4,10408034,Eastern Loop,AllTrails,5.5,366.0,406,3,117,Loop,,4.4,540,Brandywine Creek State Park,Delaware,United States,39.81739,-75.56967,https://www.alltrails.com/trail/us/delaware/eastern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwOTM0MzQvMzRhZjEwZjQyODhjZDc2M2FmOWZiZjgxNGFiM2FjYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c32c5e07cf54,10273097,Brandywine Creek: Rockland Road to Thompson Bridge Road,AllTrails,3.1,113.0,190,1,60,Out & Back,,4.4,515,Brandywine Creek State Park,Delaware,United States,39.79775,-75.57296,https://www.alltrails.com/trail/us/delaware/brandywine-creek-rockland-road-to-thompson-bridge-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUyNzA1MzgvYzE0ZjAyMWNiY2IyYzQ5N2Y3NmJjNzkyMjk2ZmZjYzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
843756beec2c,10571756,Ramsey Farm and Brandywine Creek,AllTrails,5.4,669.0,400,3,134,Loop,,4.6,482,First State National Historic Park,Delaware,United States,39.82907,-75.56924,https://www.alltrails.com/trail/us/delaware/ramsey-farm-and-brandywine-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4NDYxMTUvMzM1MjJkYzZiN2U3MmVjZDY3Y2YxNDc2NjcwYTM3ZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3adefd7de12a,10736826,Goose Lenape Long Loop,AllTrails,6.2,590.0,295,3,143,Loop,,4.5,519,,Delaware,United States,39.71393,-75.71426,https://www.alltrails.com/trail/us/delaware/goose-lenape-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwMDY2ODAvYmNhOWQ1M2QwOTNmNmQwYWQ3OGFhNTZjOTZiYWNhNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
81340d3ed124,10560918,"Snow Goose, Possum Hollow, and Double Horseshoe Trail",AllTrails,5.1,501.0,295,3,119,Loop,,4.5,568,,Delaware,United States,39.71609,-75.72339,https://www.alltrails.com/trail/us/delaware/snow-goose-possum-hollow-and-double-horseshoe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg1NTkzNDIvZTAzODA1ZDU1YTJlM2ZiNTU3ODhmMzZhZjgyZDdhYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3d79072a884d,10263993,Bryan's Field and Whitley Farms Trail,AllTrails,2.9,218.0,331,3,63,Loop,,4.4,592,White Clay Creek State Park,Delaware,United States,39.72747,-75.73022,https://www.alltrails.com/trail/us/delaware/bryans-field-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4MjkwMjgvNmFlZTMyNmU4NTNlZjZlOTU2NTgzNTVhYTIwOGNiMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
da0822a639f3,10563089,Brandywine Creek Long Loop,AllTrails,11.7,1263.0,410,5,279,Loop,,4.5,335,Brandywine Creek State Park,Delaware,United States,39.79803,-75.57313,https://www.alltrails.com/trail/us/delaware/brandywine-creek-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4OTA3NTQvNzQ4MmJmMjU5NWQyNDBlOGI2ZjdkNWRmYzJlZGE5YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
10415ee38762,10111388,Delaware Arc Monument via Twin Valley Trail,AllTrails,3.6,400.0,311,3,87,Loop,,4.3,526,White Clay Creek State Park,Delaware,United States,39.71269,-75.77645,https://www.alltrails.com/trail/us/delaware/delaware-arc-monument-via-white-clay-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5MzQwMzkvZTZjNThmYTQ3MmE4YTk5NDFjMzc1ZjIyMjU5NTNlZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2155388cf5b9,10733486,Jack Markell Trail via New Castle,AllTrails,12.6,187.0,39,1,226,Out & Back,,4.6,362,,Delaware,United States,39.66411,-75.57337,https://www.alltrails.com/trail/us/delaware/jack-markell-trail-via-new-castle,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2OTYyMjYvMmIwNzUyZGJmMzVmNjZhOTM2NDE2YmM4ZmQ1MDk1MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2cf0bc4d4877,10269569,The Rocks at Brandywine Creek,AllTrails,1.7,222.0,321,3,43,Loop,,4.4,494,First State National Historic Park,Delaware,United States,39.82913,-75.56954,https://www.alltrails.com/trail/us/delaware/the-rocks-at-brandywine-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5NDkyNzgvZjlhZTNlNGM5Nzk2OWYwODRjNDU4NWNjNjU2YWU1Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
34d189a77826,10707932,Snow Goose and Lenape Trail,AllTrails,3.1,242.0,255,3,69,Loop,,4.5,411,White Clay Creek State Park,Delaware,United States,39.7137,-75.71436,https://www.alltrails.com/trail/us/delaware/snow-goose-and-lenape-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY5NTA5OTIvYmEwZWNhYTZlZTA0ZGNlY2FmMTU1ZjRlMGI0MTczMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
94a550a3df4a,10382150,Charles Bailey and Yeatman Station Road Loop,AllTrails,6.0,498.0,360,3,133,Loop,,4.5,476,White Clay Creek State Park,Delaware,United States,39.73336,-75.75704,https://www.alltrails.com/trail/us/delaware/charles-bailey-and-yeatman-station-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4NDk2NzMvMDEzZTczNDc1NTc3NDMxMmIzNDc0OGRjNDI4NTE3YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
92679068d095,10919610,Whitely Farms Trail: Short Loop,AllTrails,3.7,249.0,347,1,79,Loop,,4.5,433,White Clay Creek State Park,Delaware,United States,39.72521,-75.74327,https://www.alltrails.com/trail/us/delaware/whitely-farms-trail-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg4MzgzMzYvZDE3ZmJhNTdiYmFmMThhNjUyOTVhYWMwOThkNGU5NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b05d89f27dd3,10591245,Mason Dixon Trail to Penndel Trail,AllTrails,1.9,39.0,127,1,35,Loop,,4.5,464,White Clay Creek State Park,Delaware,United States,39.7333,-75.76042,https://www.alltrails.com/trail/us/delaware/mason-dixon-trail-to-penndel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwOTE2MzkvNDRlNTFiMmY3NDQ2YzhiZDE0YzRlMjA3ZmU5Y2EwZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7f47d6a53164,10399629,Newark and Pomeroy Rail Trail: Newark to Wedgewood Rd,AllTrails,5.3,182.0,124,1,101,Out & Back,,4.2,323,,Delaware,United States,39.69035,-75.74957,https://www.alltrails.com/trail/us/delaware/newark-and-pomeroy-rail-trail-newark-to-wedgewood-rd,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ5MTYyODMvNmU3OTFmMGQ5ZWZhZmNmN2E4OWFjNDBiYjhlOTkwMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4595be644f3a,10240849,David English Trail & Boundry Line,AllTrails,5.9,515.0,354,3,134,Loop,,4.4,359,White Clay Creek State Park,Delaware,United States,39.73071,-75.74933,https://www.alltrails.com/trail/us/delaware/david-english-trail-boundry-line,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE2NTU0NTgvNDdlZjQwYTMxYjA2MjU4NGFkNjFkNjNkMmNkNjllY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7826e4806778,10033438,Two-State Breakfast Cruise,AllTrails,11.0,321.0,144,3,207,Out & Back,,4.5,398,,Delaware,United States,39.69064,-75.74961,https://www.alltrails.com/trail/us/delaware/two-state-breakfast-cruise,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4NDI3NzEvMWRiNjNhYTFlNzBlN2Y2MjU4ZTVhOWFjNTAxNDgzMjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
072b3fef4b81,10342042,David English Trail,AllTrails,2.4,225.0,298,3,55,Loop,,4.4,470,White Clay Creek State Park,Delaware,United States,39.73317,-75.7573,https://www.alltrails.com/trail/us/delaware/david-english-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY0ODA5MzQvM2JhMjZlNWM0ZmI4ZTk4YjY0YWUzNzQ1Y2Y3YjVjYjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
35feec66fd7f,10649025,Pleasant Hill Paper Mill Loop,AllTrails,3.6,187.0,334,3,73,Loop,,4.3,455,White Clay Creek State Park,Delaware,United States,39.73888,-75.72493,https://www.alltrails.com/trail/us/delaware/pleasant-hill-paper-mill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzNTk1MzgvOGVkM2UyZmVkYWE2OGU2N2ExZTY3ZjFlZTY4OWJkNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c0455c959f9c,10032406,Carousel Park Trail,AllTrails,2.5,225.0,239,1,57,Loop,,4.5,432,Carousel Farm Park,Delaware,United States,39.72726,-75.6895,https://www.alltrails.com/trail/us/delaware/carousel-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAyNDE5MDMvODAxMGFhZjNmMzFlZjg3Nzc1MTRmNjg4MjdkNTE0ZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1b6db5b3928a,10775020,Brandywine Perimeter Loop,AllTrails,7.6,573.0,406,3,166,Loop,,4.4,158,Brandywine Creek State Park,Delaware,United States,39.81792,-75.55143,https://www.alltrails.com/trail/us/delaware/brandywine-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwMTExNDYvYTBmZTBiZmEzMTZmNWQ4MDhjZTM2NTU1MDU3ZTQwN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c45e054c13d9,10675400,Brandywine Creek Inner Loop,AllTrails,4.7,541.0,396,3,114,Loop,,4.4,203,Brandywine Creek State Park,Delaware,United States,39.79737,-75.57412,https://www.alltrails.com/trail/us/delaware/brandywine-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA5NzA1ODAvZWVmZTBjODhhMWMzOTBhY2YwMjFiYzUxZDY5M2M1ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
