Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
6597832257da,10966806,Brandon Quarry Trails,AllTrails,3.5,118.0,370,3,67.0,Loop,,4.3,445,,Mississippi,United States,32.27634,-90.01424,https://www.alltrails.com/trail/us/mississippi/brandon-quarry-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY1MzkwNDgvNTExMWU3ZDAxMjU1NjA3YjU5MjhjNjMwYjVhNWQzODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0418bfd4d85c,10591318,Lefleurs Bluff Purple and Red Trail,AllTrails,2.4,44.0,265,1,44.0,Out & Back,,4.4,176,LeFleur's Bluff State Park,Mississippi,United States,32.32565,-90.1452,https://www.alltrails.com/trail/us/mississippi/lefleurs-bluff-purple-and-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ2MzM4NjAvOTRkYzhhODI1YjczMzEzNjIzMzFhMjlkNWVlYWVhZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aef786e5e194,10374870,Civil War Hill Blue Trail,AllTrails,2.3,167.0,534,1,49.0,Loop,,4.5,194,Roosevelt State Park,Mississippi,United States,32.32354,-89.67581,https://www.alltrails.com/trail/us/mississippi/civil-war-hill-trail-blue,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0OTg3MzkvZDFhYjM4YmI2MjQ4ZDk5NzY4ZDhmY2Q2NTViMDNiOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
047f58196fa2,10496615,Buddy Butts Park Loop,AllTrails,5.0,179.0,341,3,96.0,Loop,,4.2,173,,Mississippi,United States,32.30895,-90.31609,https://www.alltrails.com/trail/us/mississippi/buddy-butts-park-shortened-orange,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNDgzOTQvYzRiM2ZhOTYyY2FkYmI2ZGMxZmI5ZGY3M2NhNDZkODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
92b0de079ea3,10347072,Muscadine Trail ,AllTrails,1.7,121.0,518,3,36.0,Out & Back,,4.2,40,Roosevelt State Park,Mississippi,United States,32.32359,-89.67573,https://www.alltrails.com/trail/us/mississippi/muscadine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ1NDY4MTYvMGE1ZWEwMDBjMmM1MWY1ZmY5NTE3NjQzZDMwNTNlMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c80747beb876,10577271,Clinton Community Nature Center,AllTrails,0.8,35.0,380,1,16.0,Loop,,4.6,38,,Mississippi,United States,32.34246,-90.32039,https://www.alltrails.com/trail/us/mississippi/clinton-community-nature-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ0MTUxNjgvMTg5ZGE2YzA4ZTAzNGI3ODYyOWMxZmEzZjg2NGMxZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8170da7034ba,10374894,Rolling Hills Trail (Gold),AllTrails,0.8,59.0,538,1,17.0,Out & Back,,4.3,19,Roosevelt State Park,Mississippi,United States,32.32351,-89.67576,https://www.alltrails.com/trail/us/mississippi/rolling-hills-trail-gold,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2OTI1NjcvMjFkOGJmYjE3YjljYmEyNzEwNGEzNTYxNDcwMzY2ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
070ffe51ac55,11143699,Pinelane Trail,AllTrails,0.8,35.0,465,1,16.0,Out & Back,,4.1,22,Roosevelt State Park,Mississippi,United States,32.32232,-89.68279,https://www.alltrails.com/trail/us/mississippi/pinelane-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1NjA4MDMvYmNiODZmZjgwMGU1NjA1Y2NiZTcxYjA4Y2ZiYjIyOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0deba2979841,11207184,Belhaven Blue Route,AllTrails,3.8,121.0,295,1,72.0,Out & Back,,4.7,39,Belhaven MTB Trails,Mississippi,United States,32.3176,-90.15887,https://www.alltrails.com/trail/us/mississippi/belhaven-mtb-blue-route,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2MTMwNDcvNjMxOTljNjRiMWYxNDMzZTg5ZWU3ODhiN2M5OWZlY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1f2eb3d7e1cb,10017158,Shockaloe Trail ,AllTrails,9.6,278.0,521,1,181.0,Loop,,3.4,42,Bienville National Forest,Mississippi,United States,32.36569,-89.56228,https://www.alltrails.com/trail/us/mississippi/shockaloe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwNTkwNjUvNzYwOThiOWM3MTFlNjA4YjRkNThhOTlkYjk5NWRhOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b9960cbf8c59,10004508,Marathon Lake Recreation Area Trail,AllTrails,2.1,32.0,426,1,38.0,Loop,,3.9,17,Tallahala State Wildlife Management Area,Mississippi,United States,32.19995,-89.35913,https://www.alltrails.com/trail/us/mississippi/marathon-lake-recreation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyMjY0ODQvOGEwNTYwMmM5OWZmNjljMGMwMjY5MzM1ZmZkZjNjYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
23b377cceb9e,11094162,Bright Park Loop,AllTrails,0.6,3.0,282,1,10.0,Loop,,4.2,19,Bright Park,Mississippi,United States,32.29704,-90.10829,https://www.alltrails.com/trail/us/mississippi/bright-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1MjAxNTcvNTU3MDQ5MzFhN2JlZjQwNTFiMTg5MmU1ZjIzYTYxMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
14b1c244003a,11275687,Al Scheller Hiking Trail,AllTrails,11.5,1528.0,387,5,293.0,Loop,,4.6,4,Vicksburg National Military Park,Mississippi,United States,32.34382,-90.85093,https://www.alltrails.com/trail/us/mississippi/al-scheller-hiking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyNTQ0OTQvNDQyOTA1NzQ0N2JjYmMwZjljZjAzYjdhNWNiZWU0MTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3be9d788949e,11094324,Belhaven Perimeter Trail,AllTrails,1.6,54.0,288,1,31.0,Out & Back,,4.6,2,Belhaven MTB Trails,Mississippi,United States,32.31767,-90.15886,https://www.alltrails.com/trail/us/mississippi/belhaven-mountain-bike-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkwMTQxODIvMzM1ZWUwMTM3MTQwZjU5YTUxOGYwZmJmNzNjNzIxZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c19b6b26761a,11112283,Belhaven Creek Loop,AllTrails,0.4,21.0,295,1,8.0,Loop,,4.1,4,Belhaven MTB Trails,Mississippi,United States,32.31423,-90.16271,https://www.alltrails.com/trail/us/mississippi/belhaven-mountain-bike-belhaven-creek-loop,,2024-05-14
f3de86d98819,11001526,Shockaloe Horse Trail,AllTrails,0.7,21.0,469,1,13.0,Loop,,3.6,4,Bienville National Forest,Mississippi,United States,32.3149,-89.48783,https://www.alltrails.com/trail/us/mississippi/shockaloe-horse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTgzNDExNjIvN2YwODJhNTdhMmM5ODNkNDg0ZGUxMWZkYjQ4YzU1OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a0b00259f3c3,11124724,Belhaven Primary Trail Loop,AllTrails,0.6,35.0,295,1,12.0,Loop,,3.6,8,Belhaven MTB Trails,Mississippi,United States,32.31426,-90.16271,https://www.alltrails.com/trail/us/mississippi/belhaven-primary-trail-loop,,2024-05-14
5d42fd5589c0,10256684,Natchez Trace National Scenic Trail: Yockanookany Section,AllTrails,8.6,560.0,354,3,182.0,Point-to-Point,,4.2,350,,Mississippi,United States,32.46584,-90.05777,https://www.alltrails.com/trail/us/mississippi/natchez-trace-national-scenic-trail-yockanookany-segment,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ1MjQ2NTIvNmIwNzFiY2E2MTMxMzkyNTllZDNhNDBhNjRjOGMwM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
61f0ad0a1599,10909268,Simmons Arboretum Loop,AllTrails,0.6,13.0,328,1,11.0,Loop,,3.6,25,Simmons Arboretum,Mississippi,United States,32.44993,-90.07521,https://www.alltrails.com/trail/us/mississippi/simmons-arboretum-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwOTM0ODIvNTkwODA0NDZiNDQwZGJjZTVlM2FhNzlkYTEyMWQxMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2d82aa061608,10755847,Turkey Creek Water Park Lake Loop,AllTrails,9.0,419.0,492,3,179.0,Loop,,3.8,9,Turkey Creek Water Park,Mississippi,United States,32.40988,-89.15837,https://www.alltrails.com/trail/us/mississippi/turkey-creek-water-park-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2ODgwMjkvODQxZDgyZjdmNjMyYjEzMTA1YzA2MTJjMDNjYTBjNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
437c21a8a515,11192521,Ross R Barnett Reservoir Overlook,AllTrails,0.1,13.0,341,1,3.0,Out & Back,,4.1,3,Natchez Trace Parkway,Mississippi,United States,32.437,-90.07427,https://www.alltrails.com/trail/us/mississippi/ross-r-barnett-reservoir-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkwMjQ4NDcvNWI4MTZhYmM3MDE3OGNjZjZlYjhlMzNkZGVjNDYyYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0e6b83af0bc5,11192522,Boyd Mounds Site Loop,AllTrails,0.2,6.0,341,1,4.0,Loop,,4.4,4,Natchez Trace Parkway,Mississippi,United States,32.45311,-90.06819,https://www.alltrails.com/trail/us/mississippi/boyd-site-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0MDMzOTkvYjMzMzJkMjY3MmMyMjg1ZDRjY2QxNDJjMDAyN2ZkYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
56d5d345e506,10025160,Ross Barnett Reservoir,AllTrails,2.3,39.0,275,1,41.0,Loop,,2.4,42,,Mississippi,United States,32.3966,-90.06583,https://www.alltrails.com/trail/us/mississippi/ross-barnett-reservoir--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0NjU1NDEvZjU0MjhlYjliNGIxNzJhZmFiZDUxNjU4ZTJlOWQxMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c913b779a578,10616889,Golden Memorial State Park Dam,AllTrails,0.9,42.0,446,1,19.0,Loop,,1.0,3,Golden Memorial State Park,Mississippi,United States,32.56943,-89.4066,https://www.alltrails.com/trail/us/mississippi/golden-memorial-state-park-dam,,2024-05-14
352c03c302f6,10111824,Natchez Trace Parkway: Cypress Swamp,AllTrails,0.4,3.0,305,1,7.0,Loop,,4.4,114,Pearl River St Wildlife Ma,Mississippi,United States,32.57967,-89.86981,https://www.alltrails.com/trail/us/mississippi/natchez-trace-parkway-cypress-swamp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzMDM5MjAvY2UwYzM0NzU0MjdiMDAyM2UxNGMzOGUwZWQ3ZjUyZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6f0b8053c921,11186785,Blue Lake Nature Trail,AllTrails,1.1,13.0,95,1,19.0,Loop,,3.0,1,Delta National Forest,Mississippi,United States,32.82176,-90.80892,https://www.alltrails.com/trail/us/mississippi/blue-lake-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2NzE0MTIvOTQ4ZTQwNTIwYzNhMmU5MGMzMWQyZWZkZTMwMDgzNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6ce748ff586d,10578298,Legion State Park Camp Trail,AllTrails,2.1,203.0,541,3,49.0,Loop,,4.5,35,Legion State Park,Mississippi,United States,33.15271,-89.04479,https://www.alltrails.com/trail/us/mississippi/legion-state-park-camp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NDg5NzIvY2RjNGVjNWUxZDhmMThmMTIwMTlmNjU5YzBkZWM3ZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d62fbfae78d2,10759167,Hurricane Creek Trail,AllTrails,0.2,26.0,439,1,5.0,Loop,,3.7,53,,Mississippi,United States,33.08255,-89.52586,https://www.alltrails.com/trail/us/mississippi/hurricane-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwNDAxNDAvMjU0MjJhMDVjY2NkZGU0ZjFjMDdmZjE3YmY1ZjQ5M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
