Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
48b6fd5e524c,11147282,"Paint Rock Trail, Mississippi Trail, and Mud Hen Loop",AllTrails,6.6,761.0,1023,3,161.0,Loop,,4.7,43,Yellow River State Forest,Iowa,United States,43.1638,-91.18376,https://www.alltrails.com/trail/us/iowa/paint-rock-trail-mississippi-trail-and-mud-hen-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxNjkyMTcvZGU0M2NmMGFkNmY0YTljYTcwNzIwNDFiNDg4NmU4MTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1845e7b0a4ee,10566894,Point Ann Loop,AllTrails,6.8,774.0,908,3,165.0,Loop,,4.4,41,Pikes Peak State Park,Iowa,United States,43.01767,-91.17079,https://www.alltrails.com/trail/us/iowa/point-ann-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxMDc1MjYvOWFhNGY5MjliZDEzMzA3ZTExNWViYjcwMTJlZjM5Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c9939db24e14,10011285,Puddle Jumper Trail,AllTrails,4.0,104.0,1410,1,75.0,Out & Back,,4.6,120,,Iowa,United States,42.99418,-96.05659,https://www.alltrails.com/trail/us/iowa/puddle-jumper-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUzODc4MTAvZWUyMGIzYTI1MDdmZGYyY2I5ZDg0Mjg0ZjhkZDhiMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
70f06ca86c1b,10019608,Fossil and Prairie Park,AllTrails,3.5,187.0,1125,1,71.0,Out & Back,,4.5,45,Rockford Fossil and Prairie Park,Iowa,United States,43.04723,-92.98031,https://www.alltrails.com/trail/us/iowa/fossil-and-prairie-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY1NzM3MzkvN2NiYjU3MDhhYzlhODJhNTkyOGY5OTM0ZjY0MTM0NzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8dafeb3a3b55,10272152,White Pine and Forester Loop Trail,AllTrails,2.0,324.0,984,3,55.0,Loop,,3.7,27,Yellow River State Forest,Iowa,United States,43.1704,-91.24899,https://www.alltrails.com/trail/us/iowa/white-pine-and-forester-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA5MTMwNjMvYjg2MGJjYzhjNzNkZWE1YzNjNjM2OGQ0YmU1N2NiNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
075d97a41ebb,10308354,Shell Rock River Greenbelt Trail,AllTrails,13.1,359.0,1105,3,245.0,Out & Back,,4.0,40,,Iowa,United States,43.14723,-93.02419,https://www.alltrails.com/trail/us/iowa/shell-rock-river-greenbelt-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4NjAyNjQvNDEzYTJiNzI2YzE4NTJmYTEyMTRkOWM3M2I4MjZkNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
81e22758473c,11023760,South Mississippi Overlook,AllTrails,0.8,62.0,984,1,18.0,Out & Back,,4.5,14,Yellow River State Forest,Iowa,United States,43.13743,-91.18681,https://www.alltrails.com/trail/us/iowa/south-mississippi-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3MDA3NTQvODNjOTk3ZjVlYzE5YTBkNTU3N2Y0MDc3OTAxMTI4NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3b700048a32a,10490478,Mill Creek Blue and Black Trail,AllTrails,2.8,52.0,1387,1,51.0,Loop,,4.5,21,Mill Creek State Park,Iowa,United States,42.98395,-95.66927,https://www.alltrails.com/trail/us/iowa/mill-creek-blue-and-black-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NTc4MzUvYTg2NWUzMTliMTIwNGIzZmRmMjlkMDI3OGJmOTg0YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
51370b28289f,10324421,Founders Pond and Nezekaw Point Overlook,AllTrails,1.8,311.0,908,1,50.0,Out & Back,,4.6,10,Effigy Mounds National Monument,Iowa,United States,43.08236,-91.18057,https://www.alltrails.com/trail/us/iowa/founders-pond-and-nezekaw-point-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzExOTQyNTkvMDljYjI1ZjgxYjU0ZTIyOTg1OGRjYTFlYzBjMzI4ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f2c79be313db,10900208,Lake Meyer Trail,AllTrails,1.8,140.0,1210,1,39.0,Loop,,4.0,31,Lake Meyer County Park,Iowa,United States,43.17285,-91.90476,https://www.alltrails.com/trail/us/iowa/lake-meyer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3NzY3MDgvMDA1ZDI1YTIyZjMyOTI5YzMwNzdmMDkzMzIwZDkxMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
711498e55489,10533482,Sheldon Recreational Trail,AllTrails,9.7,203.0,1459,1,177.0,Loop,,4.1,27,,Iowa,United States,43.17148,-95.8709,https://www.alltrails.com/trail/us/iowa/sheldon-recreational-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY4OTYzMjUvZmM5MTg1ODI2ZGVjNDc0NzdlZTljM2FhOGFmOGI0NjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7abfb94255df,10923802,Sisters Prairie Trail,AllTrails,1.9,35.0,1263,1,35.0,Out & Back,,4.5,14,,Iowa,United States,43.10502,-93.46076,https://www.alltrails.com/trail/us/iowa/sisters-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE5MTAxMjEvMjgzOTA1ZWMwNmQ3YTllNzgwMDViNWFmYjY2YWJlNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e97a3b40f89f,10737807,Mill Creek Blue Trail,AllTrails,1.5,39.0,1387,1,28.0,Loop,,4.3,15,Mill Creek State Park,Iowa,United States,42.98389,-95.67039,https://www.alltrails.com/trail/us/iowa/mill-creek-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzMzM1NDMvZjE3ZDIyN2Q1ZGY1YjM4NTQ4ZjEyYjgwODRiOTRlZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab4b76b62a2e,10923803,Farmers Beach Loop,AllTrails,2.4,85.0,1263,3,46.0,Loop,,4.2,16,Ventura Access County Park,Iowa,United States,43.11037,-93.44802,https://www.alltrails.com/trail/us/iowa/farmers-beach-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ3Njk0NzUvMzQwY2RlNTQyMWI2OTkwNjk2YTZlZGVkYjZlOWY4Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ef56397919b5,10333378,Stolley Gravel Pit Loop,AllTrails,1.3,26.0,1332,1,24.0,Loop,,4.3,22,Stolley Gravel Pit Park,Iowa,United States,43.15538,-95.18809,https://www.alltrails.com/trail/us/iowa/stolley-gravel-pit-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg2ODAwNTQvYzVlMWFlODkxODk1ZTg1MzFlODI1MTkwNzM2M2Q2MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
348602617429,10744206,Mill Creek Black Trail,AllTrails,1.5,19.0,1381,1,27.0,Loop,,3.9,24,Mill Creek State Park,Iowa,United States,42.98512,-95.66721,https://www.alltrails.com/trail/us/iowa/mill-creek-black-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NTc4MzUvYTg2NWUzMTliMTIwNGIzZmRmMjlkMDI3OGJmOTg0YmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
871c4c3d39dd,10943402,Dunlop Nature Area Lake Loop,AllTrails,0.6,16.0,1309,1,11.0,Loop,,4.2,9,,Iowa,United States,42.99901,-96.00757,https://www.alltrails.com/trail/us/iowa/dunlop-nature-area-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NjI1NDEvNTczZDE0NDQ5N2UzYTFiZGM2NGJhNDkyYTUzYWM2YjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
94f8e5b802a3,11190603,Barred Owl Trail,AllTrails,1.8,21.0,1171,1,32.0,Out & Back,,4.9,7,,Iowa,United States,42.98931,-96.50636,https://www.alltrails.com/trail/us/iowa/barred-owl-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzMDQyNjgvYzk5ZWE3Y2ZkMjdkOGIxNzk1ZTdkOWY1ZjcxYzE2YzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3e8750591695,11190731,Big Sioux Recreation Area Paved Trail,AllTrails,1.9,26.0,1181,1,34.0,Out & Back,,4.8,17,,Iowa,United States,42.99506,-96.50372,https://www.alltrails.com/trail/us/iowa/big-sioux-recreation-area-paved-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyOTMyMDUvOGQ4NTkyNmU2ZWFhNzExODc2NTA0ZTg1MzllMTQxMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
df13ea497843,10943861,Basswood Recreation Area Trail,AllTrails,1.4,21.0,1230,1,25.0,Out & Back,,4.3,11,,Iowa,United States,43.1271,-94.70552,https://www.alltrails.com/trail/us/iowa/basswood-recreation-area-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA4MzAxOTYvYzhiNGNkZTBkYTY4NWEwM2IzMGNkYjRjMjhjNGRiODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6099ef680133,10900689,Oneota Park Trail,AllTrails,1.7,8.0,1312,1,30.0,Loop,,3.7,13,Oneota Park,Iowa,United States,43.13246,-95.12948,https://www.alltrails.com/trail/us/iowa/oneota-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY2NjQyMjQvYjM5MzM3NjVjY2FiYzkwNjc2ZjM0M2ZmZjFiMDU4NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8e47888ca62c,11190835,Big Sioux Recreation Area Lake Loop,AllTrails,1.8,21.0,1181,1,32.0,Loop,,4.6,9,,Iowa,United States,42.99509,-96.50093,https://www.alltrails.com/trail/us/iowa/big-sioux-recreation-area-lake-loop,,2024-05-14
b45c56bd8e5d,10900632,Sandy Hollow Loop,AllTrails,1.7,19.0,1335,1,30.0,Loop,,3.2,19,Sandy Hollow Recreation Area,Iowa,United States,43.06503,-96.11583,https://www.alltrails.com/trail/us/iowa/sandy-hollow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAyMTM2MjYvOTkzMTIwMTA2ODk4MWM5YWUyZDAwZTNlODEyZTU5MDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
70baf5bf0a92,10718381,Clear Lake State Park Loop Trail,AllTrails,2.0,59.0,1266,3,38.0,Loop,,2.3,15,,Iowa,United States,43.11083,-93.39612,https://www.alltrails.com/trail/us/iowa/clear-lake-state-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxNTQzMTcvNDhmZjdiMzM4NGJmZTNhYjU3NjMzOTJhNDM1ZmE4NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ca419cb0f3f5,10685324,Chickasaw Mill County Park Loop,AllTrails,0.7,49.0,1049,1,15.0,Loop,,3.9,3,Chickasaw Mill County Park,Iowa,United States,43.03512,-92.50299,https://www.alltrails.com/trail/us/iowa/chickasaw-quarry,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NTY5NzkvY2Y0YmY3NDA3MmU0OTkyMmY5YjI3NDk4NjM0MzJiNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
657405aacb18,10710638,Smith Lake Trail,AllTrails,1.8,35.0,1190,1,33.0,Loop,,3.4,3,,Iowa,United States,43.12636,-94.24488,https://www.alltrails.com/trail/us/iowa/smith-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc1NzMwNzIvNjUyNzI3YWFmMmQ4MzIxY2NjNmYwMjI0ODRhNDAzMWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
