Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
24fec8afbeba,Sterling Ridge Trail,AllTrails,5.7,964.0,1213,3,159.0,Out & Back,4.2,Long Pond Ironworks State Park,New Jersey,United States,41.14109,-74.31615,127,https://www.alltrails.com/trail/us/new-jersey/sterling-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU1MDY4NDYvZmZkM2UyZjdjZjc4ZmY1YjQwY2E3MDQ3NDk1ZTk5OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
09264dcf51ca,Blue Mountain Trail,AllTrails,16.6,1663.0,1417,5,388.0,Loop,4.4,Stokes State Forest,New Jersey,United States,41.18583,-74.79587,114,https://www.alltrails.com/trail/us/new-jersey/stokes-state-forest-blue-mtn-trail-i,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0ODIzMjQvZmM0OWFiZDRkOGE5Yzg0YzhkZTAyMmNlYTEwNmI3Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
711ff7dbfab8,"Appalachian, Swenson, and Tower Trail Loop",AllTrails,13.4,2122.0,1646,5,363.0,Loop,4.5,Stokes State Forest,New Jersey,United States,41.1803,-74.78777,99,https://www.alltrails.com/trail/us/new-jersey/appalachian-swenson-and-tower-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAxNzU1MzMvMTkxNTc5YjU4YzYxYzg4NWUyZmJjNGJkMDdhNGE1NDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6692dd126291,"Prospect Rock via Green, Pink, Yellow, and Appalachian Trail Loop",AllTrails,8.5,1348.0,1463,5,231.0,Loop,4.5,Abram S. Hewitt State Forest,New Jersey,United States,41.15745,-74.36713,101,https://www.alltrails.com/trail/us/new-jersey/prospect-rock-via-green-pink-yellow-and-appalachian-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NzQ4NTEvNWEyMzYxMTk3ZjdhYjNmYzE1OTQ3Njg2NTIyNjkyOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fbb771f6011f,Sunrise Mountain via Appalachian Trail,AllTrails,1.8,328.0,1607,3,51.0,Out & Back,4.3,Stokes State Forest,New Jersey,United States,41.2251,-74.70719,84,https://www.alltrails.com/trail/us/new-jersey/sunrise-mountain-via-appalachian-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg0Mjc4NzEvOGIxODFjZDY5N2Y3NzAwZDFmMDQxYTU3ZmJlNDFmMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
783f01506eb8,Surprise Lake and Bellvale Mountain Trail,AllTrails,6.8,1458.0,1423,3,208.0,Out & Back,4.4,Abram S. Hewitt State Forest,New Jersey,United States,41.1859,-74.33218,66,https://www.alltrails.com/trail/us/new-jersey/bellvale-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxNTgyMzUvOWQxMTcyNDQ4MzQ2MjVkMGM4ZWM4MzY3M2Q2ODY5N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b3a416b4d203,Vernon Valley via Appalachian Trail,AllTrails,10.0,2549.0,1345,5,313.0,Point-to-Point,4.6,Pochuk Mountain State Forest,New Jersey,United States,41.27244,-74.52179,79,https://www.alltrails.com/trail/us/new-jersey/appalachian-trail-vernon-valley,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzNjc0MzMvNzZjODVhYjI0OTczNzZhMTM5NTFmMjAzNDY3MGUxMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
185ae1a861c7,Governor Mountain,AllTrails,6.2,826.0,623,3,158.0,Out & Back,4.1,Ringwood State Park,New Jersey,United States,41.14118,-74.24954,128,https://www.alltrails.com/trail/us/new-jersey/governor-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5MTE4ODEvYTYzYjVkZGU0MDQzYjYyZTA0MzhjZGQ5M2I0MzY3ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4cfca2a6cc36,Coursen Trail,AllTrails,2.5,167.0,1007,1,53.0,Out & Back,4.5,Stokes State Forest,New Jersey,United States,41.18678,-74.77805,56,https://www.alltrails.com/trail/us/new-jersey/coursen-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQ2MDQzMDYvY2YyMmE5NjhmZDVmOTQ3NDllYWY0NjlmMTQyOTU4YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7bd7d1a87282,Blue Dot Trail,AllTrails,0.8,353.0,1601,5,36.0,Out & Back,4.4,,New Jersey,United States,41.29655,-74.68482,60,https://www.alltrails.com/trail/us/new-jersey/blue-dot-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc1NTQxNjEvY2E2NjQyOTdhNWI2YWQ4NGQ5OWYxYzFhMzdmNzEzMjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fe4edfd9b513,Governor Mountain via Appalachian Trail,AllTrails,1.8,438.0,800,3,58.0,Out & Back,4.1,,New Jersey,United States,41.23542,-74.48055,97,https://www.alltrails.com/trail/us/new-jersey/governor-mountain-via-appalachian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1MTc5NTQvMDJhMmQ2N2I3NTFkODExYWJkNGY1M2RmYzNkNjA3YmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0c480527c4af,South Stokes State Forest via Appalachian Trail,AllTrails,15.1,2604.0,1587,5,423.0,Out & Back,4.5,Stokes State Forest,New Jersey,United States,41.18036,-74.78806,86,https://www.alltrails.com/trail/us/new-jersey/south-stokes-state-forest-via-appalachian-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyNTQ3NTIvYWM3OWFlYTMwMzA3Y2YyYjYxNDBjZmE1Mzk1ZWI5N2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d35e2a66ba94,Cherry Ridge Extended Loop,AllTrails,7.1,587.0,1305,3,158.0,Loop,4.5,Wawayanda State Park,New Jersey,United States,41.18935,-74.42954,72,https://www.alltrails.com/trail/us/new-jersey/cherry-ridge-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE5NDE5NTEvM2ExNThhZDY2ZDdhNjYyMmQwNWQ3NjVlMmY0NjFjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
20841e331f9a,"William Hoeferlin, Wayward, Iron Mountain, and Black Eagle Loop",AllTrails,5.1,534.0,1286,3,121.0,Loop,4.3,Wawayanda State Park,New Jersey,United States,41.19839,-74.39772,123,https://www.alltrails.com/trail/us/new-jersey/william-hoeferlin-wayward-iron-mountain-and-black-eagle-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkzMzMzMzUvNzdiYzEyM2ExZWI0NjRlYmQxYmRkNmVkYjAwMDNhZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f9b002e3d8eb,Wawayanda Jungle Trail,AllTrails,8.2,692.0,1305,3,184.0,Loop,4.1,Wawayanda State Park,New Jersey,United States,41.19096,-74.43024,79,https://www.alltrails.com/trail/us/new-jersey/wawayanda-jungle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1NzYzMTQvYTNmYWQ0NzU4MTM4YjY4ZGY2MzdjM2MzODAwN2U2MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2380e0797487,Culvers Gap to Route 23 via Appalachian Trail,AllTrails,26.7,3591.0,1646,5,683.0,Out & Back,4.6,Stokes State Forest,New Jersey,United States,41.18016,-74.78768,59,https://www.alltrails.com/trail/us/new-jersey/culvers-gap-to-route-23-via-appalachian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3NzAxMDgvNGNiZmIxNzYzZThhZWIxMDY4ZDFlZDVjOGJkODQxMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
30ea51614931,Brink Road Access Loop,AllTrails,3.9,724.0,1446,3,112.0,Loop,4.6,Stokes State Forest,New Jersey,United States,41.1458,-74.83883,75,https://www.alltrails.com/trail/us/new-jersey/brink-road-access-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgwNjQyNzYvMjQ3MmQ2OWQ2NmFmODMzZTMzZWE1OWZlMjg0ZGU2MTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
51a135febd4f,Wood Duck Trail,AllTrails,3.5,39.0,416,1,62.0,Out & Back,4.0,,New Jersey,United States,41.19403,-74.58561,146,https://www.alltrails.com/trail/us/new-jersey/wood-duck-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI5NTQ2NDgvMjc0MDc2MjM4YjVkZGQ0N2JmMjdkZjI3MzUwNjQ5YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
14736b24535d,Appalachian and Iris Trail Loop,AllTrails,8.8,987.0,1607,3,212.0,Loop,4.5,High Point State Park,New Jersey,United States,41.25533,-74.68323,92,https://www.alltrails.com/trail/us/new-jersey/appalachian-and-iris-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NzU0ODIvOTJmOTA3OWYxOGE3ODQxZTA2ZmFlYzVkMTg0YWIzZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1bc94870f548,"Buttermilk Falls, Rattlesnake Mountain, and Woods Road Loop",AllTrails,7.2,1637.0,1587,3,225.0,Loop,4.4,Delaware Water Gap National Recreation Area,New Jersey,United States,41.13704,-74.88905,66,https://www.alltrails.com/trail/us/new-jersey/buttermilk-falls-and-rattlesnake-mountain-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA4MDQxMjAvNzQzM2MzOWVhNGNiNzdhZmI1YmQ4M2I3NjRiYTA5YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4696488b1c6c,Sterling Ridge,AllTrails,5.3,865.0,1213,3,145.0,Loop,3.8,Long Pond Ironworks State Park,New Jersey,United States,41.16344,-74.31666,89,https://www.alltrails.com/trail/us/new-jersey/sterling-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM2NzAxNjAvOGQyMTk3MDI0ZTFkZTVmMTZlYzBiOTM1ZDE4MjIyYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fbb771f6011f,Sunrise Mountain via Appalachian Trail,AllTrails,5.4,839.0,1650,3,145.0,Out & Back,4.2,,New Jersey,United States,41.22521,-74.70718,40,https://www.alltrails.com/trail/us/new-jersey/sunrise-mountain-via-appalachian-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxNjQ2MTUvMWJlZmE1MWY3ZjEyMDAzYWQ4M2RmMTRkZDBkMmQ5NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6d2734708a21,Monksville Mines and Sterling Forest Loop,AllTrails,6.8,961.0,1213,3,177.0,Loop,4.1,Long Pond Ironworks State Park,New Jersey,United States,41.14131,-74.31539,79,https://www.alltrails.com/trail/us/new-jersey/monksville-mines-to-sterling-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzMDY2NDkvNjMxNmNkNGM5MDUzNGQyYzI4ZDAyZjRhMDMzNThmNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b8ca777f871a,Silver Mine Trail,AllTrails,3.6,445.0,994,3,90.0,Out & Back,4.2,Stokes State Forest,New Jersey,United States,41.20651,-74.77483,32,https://www.alltrails.com/trail/us/new-jersey/silver-mine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyNDkyNTEvNWFiMDM2NGY1MmY1NTJjYjhhZDJiYWFmZjQxOWQxYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6ed2ece9c6b7,Waterfall Trail,AllTrails,0.7,59.0,446,1,16.0,Out & Back,4.3,Delaware Water Gap National Recreation Area,New Jersey,United States,41.15368,-74.91652,73,https://www.alltrails.com/trail/us/pennsylvania/waterfall-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4NDY1NzMvZTQxZjhlMzQyMzg5MGQ4NjhjNjhhYzg1MThkNTU3YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
