Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
df78852aa6fd,10026342,Bald Mountain Trail,AllTrails,4.2,1462,3313,5,165.0,Out & Back,,4.6,308,,Vermont,United States,44.75676,-72.01797,https://www.alltrails.com/trail/us/vermont/bald-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI2Mzg5OTMvMjI1NzJjZTQ5YzE4NmU3OTIzNTQxZWY4ZmJlNDhlNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8a2b15e78ed6,10025038,Devil's Gulch via Long and Babcock Trail,AllTrails,4.1,861,1676,3,125.0,Loop,,4.5,268,,Vermont,United States,44.76396,-72.58795,https://www.alltrails.com/trail/us/vermont/devils-gulch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0ODU5MzcvYjdhZWEwM2M5NjM3ZjQzYTQyMjM0ZjZiZmZjMjgwOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0ecd11cd8fab,10023241,Mount Norris,AllTrails,3.8,1481,2572,5,,Out & Back,,4.4,266,,Vermont,United States,44.73132,-72.49211,https://www.alltrails.com/trail/us/vermont/mount-norris,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgyMzA2MDUvODA0YzQ1NjNmMzk1OTU4NzlhYjRlNDJmYjRlMDM0ZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
25907726f3d2,11118158,Mount Pisgah via Long Pond Trail,AllTrails,5.3,1140,2762,3,163.0,Out & Back,,4.7,133,Willoughby State Forest,Vermont,United States,44.75691,-72.02595,https://www.alltrails.com/trail/us/vermont/mount-pisgah-via-long-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1Nzc5NjEvYzQzMTc3YmQwYzAyNzJiOWE2NzRjODEwNGVhMmE2NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fe41b4571f8a,10461740,Haystack Mountain Loop,AllTrails,3.0,881,2706,3,107.0,Loop,,4.4,129,,Vermont,United States,44.75086,-72.01488,https://www.alltrails.com/trail/us/vermont/haystack-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk2OTg4NDYvYmI0MjJjYTdkOTE0NzAxNWQ4NzM3MWRhODM3YjY2ZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b713bad5b173,10960607,Big Jay Peak,AllTrails,5.3,2427,3851,7,,Out & Back,,4.3,103,Jay State Forest,Vermont,United States,44.91265,-72.50424,https://www.alltrails.com/trail/us/vermont/big-jay-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU2NTc2MTAvNzA2NGZmMjA2YTRhZGNhMGQzMDAxOTkxNWQyYTEyNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3965f0893413,10718742,Aldis Hill Loop,AllTrails,1.6,285,797,1,45.0,Loop,,4.4,328,Aldis Hill Park,Vermont,United States,44.8175,-73.07562,https://www.alltrails.com/trail/us/vermont/aldis-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzNjA5MDkvZTYyZTFlZDM3MzJiNWVhNjRjYmEwNDJlYmZmMzMxNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
595e5b1e6a2b,10553670,Bluff Mountain Community Trail,AllTrails,4.5,1488,2414,5,,Loop,,4.5,138,,Vermont,United States,44.82544,-71.87619,https://www.alltrails.com/trail/us/vermont/bluff-mountain-community-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg2MDYyNTIvMGQ4ZTRhNTM5OTFjNjRmMmRiYThiMDhmNzEyYmEyZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5ee6218b397b,10782600,Ritterbush Pond,AllTrails,2.5,170,1072,1,53.0,Out & Back,,4.5,70,,Vermont,United States,44.74147,-72.58843,https://www.alltrails.com/trail/us/vermont/ritterbush-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA2MjU0ODYvZDFlNzI2OWVjYjY2MzhlNTU3MzYwZjQwNGUwZjNiODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
56fb77e50e58,10365183,"Belvidere Mountain via Frank Post, Long, and Forester Trail",AllTrails,7.7,2198,3349,5,271.0,Loop,,4.3,67,,Vermont,United States,44.79096,-72.51996,https://www.alltrails.com/trail/us/vermont/belvidere-mountain-via-frank-post-trail-long-trail-and-forester-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI1MjE4MTQvYzUwODYxODQ3MWFjNDk4Njg0ZTg5ZjgwYjgzYWY1NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3482974a6d35,10300825,Butternut Hill Trail,AllTrails,1.7,127,147,1,37.0,Out & Back,,3.9,82,Butternut Hill Natural Area,Vermont,United States,44.77553,-73.32366,https://www.alltrails.com/trail/us/vermont/butternut-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA2Njk4NTQvZjlhMmQ2ZWI1ZjczYmY3Yzk2NjFlMDA2ODUxN2Y2NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8d53138e8832,10757089,VYCC Trail and Beaver Trail Loop,AllTrails,1.3,187,980,1,34.0,Loop,,4.0,53,Saint Albans Town Forest,Vermont,United States,44.82078,-73.02227,https://www.alltrails.com/trail/us/vermont/vycc-trail-and-beaver-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxNTMyNTAvOWVhZWRiNzllZTI1NGFmMTJmYTExMDAyMTAwNmIzYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c73c0b0400cb,10525443,Paul Moffat Trail,AllTrails,1.3,113,1345,1,30.0,Loop,,4.5,71,,Vermont,United States,44.76573,-72.08443,https://www.alltrails.com/trail/us/vermont/paul-moffat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyNzc3MTUvYTgzYzJiYmVjYmYzZWUwZjg4ZWQ2MGNlZmQ4ZTE1ODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2f3e8902a9e4,10730171,Bald Mountain via Mad Brook Trail,AllTrails,5.0,1491,3313,5,180.0,Out & Back,,4.4,43,,Vermont,United States,44.78488,-71.97557,https://www.alltrails.com/trail/us/vermont/bald-mountain-via-mad-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg0NzYwMzgvZDhlNzM3MjU3NjUzNzVmOGM3ZGE2MzI4MThiYTFiNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2ef5301f67b9,10740342,Sentinel Rock,AllTrails,1.5,193,2040,3,38.0,Loop,,4.3,42,,Vermont,United States,44.78908,-72.03033,https://www.alltrails.com/trail/us/vermont/sentinel-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIzMjQ2MDcvY2YxNWZjZTQwZjVlZmFlMWM3YjcyOTMyMDJlNmUzMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8b718678c769,10707057,Hazen’s Notch to Haystack Mountain via Long Trail,AllTrails,3.5,1495,3218,5,155.0,Out & Back,,4.1,41,,Vermont,United States,44.84128,-72.52416,https://www.alltrails.com/trail/us/vermont/hazen-s-notch-to-haystack-mountain-via-long-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyMDkzMjYvMzJkNWU5OGJkOGY1NDRjMjA1YzU1NjZhYTAxM2U0NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f7f239534037,10700833,North Branch Trail,AllTrails,4.5,173,1282,3,87.0,Loop,,4.0,62,,Vermont,United States,44.77929,-71.75598,https://www.alltrails.com/trail/us/vermont/north-branch-trail--5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1OTg2NzUvNDU1ZjAzZTkwZDI3ZTVhOWI2ZTgzYmU3YjczZWEwNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1494533878a,10684844,The Long Trail: VT 242 to VT 58,AllTrails,7.7,2063,2933,3,276.0,Point-to-Point,,4.3,33,Jay State Forest,Vermont,United States,44.91266,-72.50403,https://www.alltrails.com/trail/us/vermont/the-long-trail-vt-242-to-vt-58,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NDU5MDkvNmNlMDMxM2E4ZDhjNDFiOTU2MTMyOWU4MjM4NTc4NDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
04962f81e0af,10293920,Gilpin Peak ,AllTrails,1.6,727,2933,3,73.0,Out & Back,,3.8,39,Jay State Forest,Vermont,United States,44.91265,-72.504,https://www.alltrails.com/trail/us/vermont/gilpin-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk2NjU3MDcvYmRkNzgxYTZhNmJkN2RiODE4ZWExYjE3MmM2MjBkNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2734aa3ad315,10897532,Nulhegan River Trail,AllTrails,1.0,121,1250,1,25.0,Loop,,4.5,31,,Vermont,United States,44.76773,-71.70217,https://www.alltrails.com/trail/us/vermont/nulhegan-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwNTM5OTEvZWE2ZDMzNzc2NDFjNjBlYTJmMWE5Njk1MTNjYTgyZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
51f164c2684f,10478558,Hundred Acre Woods Logging Loop and Blue Trail,AllTrails,2.7,363,941,1,69.0,Loop,,3.8,46,,Vermont,United States,44.76234,-73.06982,https://www.alltrails.com/trail/us/vermont/hundred-acre-woods-logging-loop-and-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM4NDU5NDkvMWIwZGU4Y2UzOWI0MWJjM2YzYThiZjMyMzQyMWYzZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
06cbeff65ef9,10701532,"Snow Goose, Saddle Trail, and Sugar Maple Loop",AllTrails,2.8,242,1122,3,63.0,Loop,,3.3,49,Saint Albans Town Forest,Vermont,United States,44.82093,-73.02207,https://www.alltrails.com/trail/us/vermont/snow-goose-saddle-trail-and-sugar-maple-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxNTMyNTAvOWVhZWRiNzllZTI1NGFmMTJmYTExMDAyMTAwNmIzYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
55fb5d0d5da4,10362186,Long Trail: VT-118 to Corliss Camp,AllTrails,8.7,2591,2680,5,297.0,Point-to-Point,,4.5,22,,Vermont,United States,44.76371,-72.58801,https://www.alltrails.com/trail/us/vermont/long-trail-vt-118-to-corliss-camp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MzA1NTkvODMwM2Q1M2NiODY2ZjA4MGUyM2IzNzU4NGM3MDg1YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5aed414d728a,10013564,Burton Island Loop Trail,AllTrails,2.5,65,134,1,46.0,Loop,,4.4,40,Burton Island State Park,Vermont,United States,44.77664,-73.19792,https://www.alltrails.com/trail/us/vermont/north-shore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxNzgyNTUvMjM0N2UzODE0ZTY2ZDJiMjY2MmIxNjEyNjFhY2Y0ODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9102f3c5fc34,10897639,Brighton Shore Trail,AllTrails,1.6,87,1217,1,33.0,Out & Back,,4.4,28,,Vermont,United States,44.79452,-71.85207,https://www.alltrails.com/trail/us/vermont/brighton-shore-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3MjUyNjQvZjdiMTAxOTg1NTJmOWFlZTFiYmFjZjVjYzNlYzA5MTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
131a831e2324,10449730,Unknown Pond Trail,AllTrails,2.3,904,2303,3,97.0,Out & Back,,4.1,35,,Vermont,United States,44.91016,-71.87513,https://www.alltrails.com/trail/us/vermont/unknown-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5MzE1MzIvY2QxOThkNzg2NTkxYzJiNGQ4OGI0ODk1ZjI3MzcyNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
