Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
ee93caf0f6f1,Natchez Trace Parkway: Cypress Swamp,AllTrails,0.4,3.0,305,1,7.0,Loop,4.4,Pearl River St Wildlife Ma,Mississippi,United States,32.57967,-89.86981,113,https://www.alltrails.com/trail/us/mississippi/natchez-trace-parkway-cypress-swamp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5MjM4MTUvNzAyYzM3ZDI0YjQzZjg4MDg0ODk3ZTI1NmYxNzlkYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
88e0dc32c5d4,Blue Lake Nature Trail,AllTrails,1.1,13.0,95,1,19.0,Loop,3.0,Delta National Forest,Mississippi,United States,32.82176,-90.80892,1,https://www.alltrails.com/trail/us/mississippi/blue-lake-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU2NzE0MTIvOTQ4ZTQwNTIwYzNhMmU5MGMzMWQyZWZkZTMwMDgzNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
03a88a7d8d49,Legion State Park Camp Trail,AllTrails,2.1,203.0,541,3,49.0,Loop,4.5,Legion State Park,Mississippi,United States,33.15271,-89.04479,35,https://www.alltrails.com/trail/us/mississippi/legion-state-park-camp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEzMjYwMzQvOGI4MTY1OTlkNjI5NTE1NTE0ZDQ5NDU3MjA4NTVmMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5472cda2a414,Hurricane Creek Trail,AllTrails,0.2,26.0,439,1,5.0,Loop,3.8,,Mississippi,United States,33.08255,-89.52586,52,https://www.alltrails.com/trail/us/mississippi/hurricane-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4NTE1MDAvZWMyNjJiNjVkMDdmODc1MTJlZWZiOWQyZmQyYTRkMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7d4074f9239d,Alligator Slough Nature Trail,AllTrails,0.7,6.0,108,1,12.0,Loop,3.8,Hillside National Wildlife Refuge,Mississippi,United States,33.04041,-90.31205,8,https://www.alltrails.com/trail/us/mississippi/alligator-slough-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2OTMxNTcvYTlkYmMyNDgzZDU1NDRhZDhiZTI2NGE1ZThmYzQzNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3ccb48c34e15,Hillside National Wildlife Refuge Trail,AllTrails,2.7,35.0,108,1,48.0,Out & Back,3.8,,Mississippi,United States,33.04025,-90.30539,3,https://www.alltrails.com/trail/us/mississippi/hillside-national-wildlife-refuge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE4OTEyMTAvYWZhMDZlZjI5Nzg2NDNmOWRlYTY4OWE5ZGQ3ODAzNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
69268055ed22,Leroy Percy Lake Trail South,AllTrails,1.4,16.0,111,1,25.0,Loop,2.6,Leroy Percy State Park,Mississippi,United States,33.16734,-90.93677,5,https://www.alltrails.com/trail/us/mississippi/leroy-percy-lake-trail-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE0ODI5NjQvM2VkNGZkNTMwOGY2ZjEzZTkxZGE0ODY2OWRiYTUwYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ae8129270d96,Noxubee Hills Outer Loop,AllTrails,26.8,1932.0,688,3,578.0,Loop,4.5,Tombigbee National Forest,Mississippi,United States,33.2761,-89.14506,97,https://www.alltrails.com/trail/us/mississippi/noxubee-hills-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNzI5MjgvNzRlMWZlOWRkNjdkZTY4MjUzMzRmY2ZiNjIxOTg0YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3933a651f0ec,Choctaw Lake Recreation Area Loop,AllTrails,2.5,54.0,488,1,46.0,Loop,4.4,Tombigbee National Forest,Mississippi,United States,33.27517,-89.14458,107,https://www.alltrails.com/trail/us/mississippi/choctaw-lake-recreation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5ODY3MjAvMTRiMmVkMDBlODA4YTg4MDllMzMzYTc5MzI1N2Y0ZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
965578ac6351,Noxubee Hills Charlotte's Web Trail,AllTrails,4.2,438.0,547,1,100.0,Loop,4.5,Tombigbee National Forest,Mississippi,United States,33.20777,-89.07458,80,https://www.alltrails.com/trail/us/mississippi/noxubee-hills-charlotte-s-web-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc0MjgwNjIvZmIxMWE2YjZiMDU4ODI4ODU1NDM5MWM5OGNhYTM4ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a6372c8f98bb,Scattertown Trail,AllTrails,1.5,127.0,541,1,34.0,Loop,4.3,,Mississippi,United States,33.22927,-88.91313,43,https://www.alltrails.com/trail/us/mississippi/scattertown-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1MjQwMTgvMmMwZGY2MDExN2RjZmQwNjE4NjAzYWY1YmZlZjljNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c22a4466387,Beaver Dam Trail,AllTrails,2.3,13.0,223,1,40.0,Out & Back,4.0,,Mississippi,United States,33.27431,-88.77658,36,https://www.alltrails.com/trail/us/mississippi/beaver-dam-trail--5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NzY1NTAvNDMwOGIyMzgyZGQ4OTMyMzUxMTQ2NzU5OWE3ZDg3ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f60214a540ea,Sheepranch Trail,AllTrails,10.5,774.0,688,3,228.0,Out & Back,4.5,Tombigbee National Forest,Mississippi,United States,33.2073,-89.07477,28,https://www.alltrails.com/trail/us/mississippi/sheepranch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwNTkzNDAvMmJjYTkwMDk0NjI4NGFmN2U0NDAzMTIxNjIzMWI1YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
db516c24ed3a,Chata Trail,AllTrails,2.2,295.0,547,1,56.0,Out & Back,4.4,Tombigbee National Forest,Mississippi,United States,33.27338,-89.14524,17,https://www.alltrails.com/trail/us/mississippi/chata-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU5OTgxNTcvNjU0NjY4YWUwYjRmYzQ3NWEzMmEwMTQ4YmRjMDMxM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a22bf168d8aa,Dr. Ray Watson Memorial Loop,AllTrails,0.8,6.0,236,1,14.0,Loop,4.1,,Mississippi,United States,33.27064,-88.78317,26,https://www.alltrails.com/trail/us/mississippi/dr-ray-watson-memorial-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4OTAyODQvMDZhMGJkZTVkODczMGY0NzIxMDljZWY4MTJmZjljMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c22a4466387,Beaver Dam Trail,AllTrails,1.9,13.0,229,1,33.0,Out & Back,3.7,,Mississippi,United States,33.27422,-88.77672,16,https://www.alltrails.com/trail/us/mississippi/beaver-dam-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4OTEyMjkvYWFhNjdjOGIwZDk2ZDJmZWZiOWRmNmExZjEzZjRjMjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4890254f0589,Noxubee Refuge Craig Pond Trail,AllTrails,1.3,32.0,285,1,24.0,Loop,3.5,Noxubee Refuge,Mississippi,United States,33.35471,-88.87791,20,https://www.alltrails.com/trail/us/mississippi/noxubee-refuge-craig-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI3NTQwNzEvY2EwNTQ3ZDk0NTlmNDNhNzNlNTg2NzNiYTVkMGZmYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8841e124e37e,Dickerson Arm Woodpecker Trail,AllTrails,0.5,13.0,255,1,9.0,Loop,4.3,,Mississippi,United States,33.27794,-88.79373,16,https://www.alltrails.com/trail/us/mississippi/dickerson-arm-woodpecker-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4OTAzNDcvNTU5ZmI0MjkxNGExY2MyMzNlYzVhMDdjMGQ4YWY2YWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
246d3f5cdac6,Morgan Hill Prairie Trail,AllTrails,0.5,8.0,262,1,9.0,Loop,4.4,,Mississippi,United States,33.25268,-88.77036,16,https://www.alltrails.com/trail/us/mississippi/morgan-hill-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE2MjcwMzgvMDhmZWVlZjc2ZjQzMTdiYjE5ZDgzMDQxM2FjMjI4Y2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a158a73e107c,Cole Creek Swamp,AllTrails,0.2,,449,1,3.0,Loop,4.1,,Mississippi,United States,33.22896,-89.44585,9,https://www.alltrails.com/trail/us/mississippi/cole-creek-swamp,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4NDMwNjkvYmRiZDNkYTE4OWVlM2ZkMGE1ZjRmYjg3Zjc5ZDA5ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
48d7ba91c623,Providence Ponds Trail,AllTrails,2.8,32.0,118,1,50.0,Out & Back,4.0,Morgan Brake National Wildlife Refuge,Mississippi,United States,33.22403,-90.20258,1,https://www.alltrails.com/trail/us/mississippi/providence-ponds-trail,,2024-04-02
29a9609885b5,New Caldwell Trail,AllTrails,1.4,6.0,121,1,24.0,Out & Back,3.0,Matthews Brake National Wildlife Refuge,Mississippi,United States,33.36242,-90.25318,1,https://www.alltrails.com/trail/us/mississippi/new-caldwell-trail,,2024-04-02
c776ca0cdcaa,Little Mountain Trail ,AllTrails,1.8,265.0,597,1,47.0,Loop,4.3,Jeff Busby Park,Mississippi,United States,33.41697,-89.26917,131,https://www.alltrails.com/trail/us/mississippi/little-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIyNjE2NDIvN2U1NzQ5ODI5NWEzODI4MTIxNzFmMDgzYWFhMmVmMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9615e9f25ad,Lake Lowndes Loop Trail,AllTrails,4.5,232.0,314,3,91.0,Loop,4.2,Lake Lowndes State Park,Mississippi,United States,33.44009,-88.30385,111,https://www.alltrails.com/trail/us/mississippi/lake-lowndes-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0MzE1NzUvNTQ3YTFkZGI0NjAyNzc1ODQwNjA2OTkwOGFlOWM3MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a99628e6fd95,Plymouth Bluff Nature Trails and River Trail Loop,AllTrails,3.6,164.0,216,1,71.0,Loop,3.7,,Mississippi,United States,33.51505,-88.49686,111,https://www.alltrails.com/trail/us/mississippi/plymouth-bluff-nature-trails-and-river-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3MDE3NTAvYWViZWVlNzI2MmJkOWYwYzNkMTJiNDUwNmMzZmZiZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3c8f22a6a63a,Paw Paw Trail,AllTrails,1.1,6.0,137,1,19.0,Out & Back,3.4,Dahomey National Wildlife Refuge,Mississippi,United States,33.70394,-90.92776,2,https://www.alltrails.com/trail/us/mississippi/paw-paw-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMyNzAxMzEvMDNiMmUyMDZlZGNlYmExZjA2YTE4OTIzN2UxODczNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
acd52fd1d89e,Herbert Nature Trail,AllTrails,1.1,3.0,141,1,19.0,Loop,2.9,Dahomey National Wildlife Refuge,Mississippi,United States,33.71128,-90.94022,4,https://www.alltrails.com/trail/us/mississippi/herbert-nature-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMyNzAxMjMvY2JkNzlhYTQwYjM1Y2QwN2JmMzhkYjYzMzhmODI3MGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
